SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,133.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,133.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,72.7,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,73.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,134.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,134.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,133.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,133.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,134.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,136.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,134.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,134.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,80.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,71.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,134.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,134.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,135.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,135.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,120.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,117.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,133.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,134.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,133.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,133.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,133.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,80.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,114.73,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,115.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,133.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,133.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,133.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,134.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,122.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,123.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,131.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,130.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,127.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,126.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,81.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,82.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,121.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,121.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,137.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,136.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,134.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,135.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,133.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,79.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,79.15,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,78.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,134.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,134.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,125.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,125.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,134.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,134.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,133.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,133.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,78.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,78.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,134.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3000,5,134.35,0.0,0.0,0.0,0.0
