SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,133.65,7.9685585585585725,79362.52252252253,5.301518987341768,118931.24050632911
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,133.7,7.8886111111111195,81914.44444444444,5.301518987341768,118931.24050632911
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,73.53,10.679032258064524,78792.32258064517,6.4483870967741925,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,74.63,10.506666666666673,81302.0,6.4483870967741925,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.36,10.81000000000001,78726.64406779662,7.303333333333336,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.51,10.694035087719302,81229.47368421052,7.303333333333336,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.37,10.66435483870969,78792.32258064517,6.538125,116691.75
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,74.99,10.731666666666676,81302.0,6.538125,116691.75
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.36,11.201186440677976,78726.64406779662,7.300333333333333,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,70.62,10.772982456140346,81229.47368421052,7.300333333333333,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.31,10.99220338983052,78726.64406779662,7.32774193548387,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.17,10.676206896551726,81254.4827586207,7.32774193548387,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,72.57,11.184262295081977,78771.14754098361,6.314666666666667,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,73.56,10.998135593220342,81278.64406779662,6.314666666666667,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.28,11.146949152542382,78726.64406779662,7.433225806451612,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.64,10.835689655172414,81254.4827586207,7.433225806451612,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.36,10.826393442622962,78998.3606557377,7.163225806451612,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,73.27,10.897118644067804,81278.64406779662,7.163225806451612,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,133.58,7.935585585585601,79861.98198198198,5.681463414634145,118987.0243902439
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,133.6,7.902222222222231,81914.44444444444,5.681463414634145,118987.0243902439
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.45,10.710000000000012,79300.0,6.741818181818181,116805.81818181818
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,74.91,10.770833333333337,81302.0,6.741818181818181,116805.81818181818
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,134.48,7.960892857142873,79880.35714285714,5.408641975308639,118968.88888888889
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,134.75,7.802660550458726,81921.46788990825,5.408641975308639,118968.88888888889
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.73,11.091525423728825,79233.89830508475,6.4689655172413785,116302.3448275862
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,70.91,10.697241379310341,81254.4827586207,6.4689655172413785,116302.3448275862
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,80.85,10.340597014925384,79397.01492537314,6.188108108108108,117200.43243243243
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,80.53,10.273076923076934,81408.0,6.188108108108108,117200.43243243243
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.23,10.96542372881357,79233.89830508475,7.1786666666666665,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.38,10.916666666666671,81229.47368421052,7.1786666666666665,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.83,10.945000000000006,79256.66666666667,6.873999999999998,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,72.4,10.973965517241384,81254.4827586207,6.873999999999998,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,73.84,10.84655737704919,79278.68852459016,6.5864516129032245,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,73.67,10.647796610169493,81278.64406779662,6.5864516129032245,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.07,10.867000000000012,79256.66666666667,5.534999999999999,116154.0
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.73,11.055172413793105,81254.4827586207,5.534999999999999,116154.0
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.71,10.874754098360667,79278.68852459016,6.685312499999999,116691.75
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,72.98,10.85250000000001,81302.0,6.685312499999999,116691.75
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.94,10.8317741935484,79300.0,6.539062499999999,116691.75
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,74.75,10.747333333333332,81302.0,6.539062499999999,116691.75
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,134.57,7.986428571428584,79880.35714285714,5.471219512195119,118987.0243902439
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,72.61,7.967339449541292,81921.46788990825,5.471219512195119,118987.0243902439
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,78.59,10.186212121212131,79378.78787878787,6.830540540540541,117200.43243243243
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,78.96,10.090000000000005,81388.125,6.830540540540541,117200.43243243243
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,74.91,10.452096774193556,79300.0,7.13,116805.81818181818
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,74.96,10.639000000000005,81302.0,7.13,116805.81818181818
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.66,11.114915254237296,79233.89830508475,6.406428571428571,116154.0
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.47,11.020877192982455,81229.47368421052,6.406428571428571,116154.0
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.17,10.88393442622952,79278.68852459016,6.298387096774191,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,73.74,10.546101694915253,81278.64406779662,6.298387096774191,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.78,10.869666666666678,79256.66666666667,6.461666666666664,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,72.18,10.51322033898305,81278.64406779662,6.461666666666664,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.23,11.12305084745764,79233.89830508475,6.604827586206896,116302.3448275862
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.28,10.866896551724146,81254.4827586207,6.604827586206896,116302.3448275862
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.45,11.146101694915266,79233.89830508475,6.6676666666666655,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,70.12,11.013448275862075,81254.4827586207,6.6676666666666655,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,73.09,11.056557377049188,79278.68852459016,7.029999999999999,116691.75
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,73.72,10.723500000000005,81302.0,7.029999999999999,116691.75
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.79,10.979661016949164,79233.89830508475,7.146896551724137,116302.3448275862
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,70.76,11.103508771929834,81229.47368421052,7.146896551724137,116302.3448275862
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.44,11.170338983050854,79233.89830508475,6.936999999999999,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,70.05,11.012807017543865,81229.47368421052,6.936999999999999,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.91,11.01600000000001,79256.66666666667,6.976129032258065,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.45,10.933275862068964,81254.4827586207,6.976129032258065,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,133.68,7.929910714285728,79880.35714285714,5.3690243902439,118987.0243902439
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,134.19,7.818440366972483,81921.46788990825,5.3690243902439,118987.0243902439
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,134.23,7.948928571428581,79880.35714285714,5.322098765432096,118968.88888888889
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,134.04,7.767064220183495,81921.46788990825,5.322098765432096,118968.88888888889
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.59,10.872542372881366,79233.89830508475,6.9030000000000005,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,70.95,10.944137931034494,81254.4827586207,6.9030000000000005,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,72.59,10.920333333333343,79256.66666666667,6.345161290322581,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.81,10.678644067796611,81278.64406779662,6.345161290322581,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,135.25,7.944553571428585,79880.35714285714,5.225124999999997,118950.3
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,135.02,7.85880733944955,81921.46788990825,5.225124999999997,118950.3
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,69.49,11.174137931034492,79210.3448275862,6.514642857142857,116154.0
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,69.46,10.925438596491231,81229.47368421052,6.514642857142857,116154.0
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.8,10.732622950819682,79278.68852459016,6.798064516129033,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,73.41,10.882542372881362,81278.64406779662,6.798064516129033,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.33,11.046101694915256,79233.89830508475,7.683225806451613,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,70.96,10.875614035087713,81229.47368421052,7.683225806451613,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,127.8,8.15598130841123,79846.72897196261,5.477631578947365,118871.05263157895
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,128.24,7.986634615384629,81885.0,5.477631578947365,118871.05263157895
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,68.27,11.305263157894743,79185.9649122807,7.191785714285714,116154.0
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,68.15,11.021607142857146,81203.57142857143,7.191785714285714,116154.0
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,74.88,10.780322580645176,79300.0,7.116571428571428,117014.4
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,74.75,10.603606557377056,81324.59016393442,7.116571428571428,117014.4
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,128.61,8.167850467289732,79846.72897196261,5.091066666666665,118849.92
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,128.25,8.001538461538471,81885.0,5.091066666666665,118849.92
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.12,11.06186440677967,79233.89830508475,6.853793103448274,116302.3448275862
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,70.85,10.866034482758627,81254.4827586207,6.853793103448274,116302.3448275862
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,72.64,10.99500000000001,79256.66666666667,6.573333333333332,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.83,10.595762711864412,81278.64406779662,6.573333333333332,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,132.73,8.033090909090925,79867.27272727272,5.40278481012658,118931.24050632911
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,74.78,7.882897196261691,81907.28971962616,5.40278481012658,118931.24050632911
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.53,11.04864406779662,79233.89830508475,6.662068965517241,116302.3448275862
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.62,10.750862068965525,81254.4827586207,6.662068965517241,116302.3448275862
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,135.59,8.000176991150456,79886.72566371682,5.287901234567897,118968.88888888889
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,133.96,7.802818181818192,81928.36363636363,5.287901234567897,118968.88888888889
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.01,10.780819672131154,79278.68852459016,6.557741935483871,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,73.66,10.529166666666672,81302.0,6.557741935483871,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.26,10.907000000000009,79256.66666666667,6.4558064516129035,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.93,10.736440677966105,81278.64406779662,6.4558064516129035,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.68,11.01966101694916,79233.89830508475,6.955000000000001,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.44,10.921379310344827,81254.4827586207,6.955000000000001,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,132.92,7.997857142857158,79880.35714285714,5.423086419753084,118968.88888888889
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,134.08,7.951284403669734,81921.46788990825,5.423086419753084,118968.88888888889
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,134.33,7.980535714285732,79880.35714285714,5.64963414634146,118987.0243902439
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,74.48,7.931834862385332,81921.46788990825,5.64963414634146,118987.0243902439
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.92,10.799180327868864,79278.68852459016,6.6384375,116691.75
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,73.39,10.799000000000007,81302.0,6.6384375,116691.75
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,133.75,8.065045045045062,79873.87387387388,5.350749999999996,118950.3
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,133.0,8.089166666666678,81914.44444444444,5.350749999999996,118950.3
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,72.61,10.764666666666676,79256.66666666667,7.003749999999999,116691.75
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,72.7,10.62084745762712,81278.64406779662,7.003749999999999,116691.75
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,75.2,10.511269841269852,79320.63492063493,6.271874999999998,116691.75
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,75.59,10.46557377049181,81324.59016393442,6.271874999999998,116691.75
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.94,11.147288135593225,79233.89830508475,6.491666666666666,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.08,10.852758620689654,81254.4827586207,6.491666666666666,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,132.8,7.981441441441454,79873.87387387388,5.369874999999997,118950.3
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,134.19,7.77361111111112,81914.44444444444,5.369874999999997,118950.3
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,72.54,10.91016666666667,79256.66666666667,6.499999999999999,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,72.01,10.692033898305086,81278.64406779662,6.499999999999999,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,76.19,8.095178571428587,79880.35714285714,5.114874999999997,118950.3
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,134.48,7.839082568807349,81921.46788990825,5.114874999999997,118950.3
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.67,10.74548387096775,79300.0,6.745454545454544,116805.81818181818
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,74.66,10.593606557377056,81324.59016393442,6.745454545454544,116805.81818181818
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,74.48,10.718387096774205,79300.0,6.8154545454545445,116805.81818181818
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,74.84,10.375333333333336,81302.0,6.8154545454545445,116805.81818181818
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,72.17,10.968833333333341,79256.66666666667,6.839677419354838,116570.32258064517
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,72.28,10.736206896551726,81254.4827586207,6.839677419354838,116570.32258064517
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.83,10.980169491525423,79233.89830508475,6.673999999999998,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,70.91,10.831034482758621,81254.4827586207,6.673999999999998,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.91,10.82548387096775,79300.0,6.436060606060606,116805.81818181818
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,75.02,10.218852459016391,81324.59016393442,6.436060606060606,116805.81818181818
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,72.42,11.017000000000012,79256.66666666667,6.003666666666666,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.78,10.891016949152545,81278.64406779662,6.003666666666666,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,72.02,11.014666666666674,79256.66666666667,6.0393333333333326,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,72.31,10.736440677966101,81278.64406779662,6.0393333333333326,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,74.17,10.425970149253743,79397.01492537314,6.1708333333333325,117110.0
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,80.45,10.039384615384623,81408.0,6.1708333333333325,117110.0
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,70.27,10.987796610169498,79233.89830508475,5.930689655172413,116302.3448275862
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,70.69,10.857586206896556,81254.4827586207,5.930689655172413,116302.3448275862
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,134.29,8.013839285714301,79880.35714285714,5.2209999999999965,118950.3
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,134.42,7.895412844036704,81921.46788990825,5.2209999999999965,118950.3
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.41,8.102181818181833,79867.27272727272,5.398607594936705,118931.24050632911
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,132.6,7.995794392523376,81907.28971962616,5.398607594936705,118931.24050632911
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,72.62,11.05816666666667,79256.66666666667,6.4703333333333335,116440.8
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.44,10.804745762711859,81278.64406779662,6.4703333333333335,116440.8
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,74.52,10.72500000000001,79300.0,6.755151515151515,116805.81818181818
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,74.71,10.455573770491812,81324.59016393442,6.755151515151515,116805.81818181818
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,128.81,8.10383177570095,79846.72897196261,4.981333333333331,118849.92
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,129.01,7.760288461538469,81885.0,4.981333333333331,118849.92
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.64,10.743870967741948,79300.0,7.095588235294117,116913.17647058824
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,75.08,10.420163934426231,81324.59016393442,7.095588235294117,116913.17647058824
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.14,11.061355932203394,79233.89830508475,6.5237931034482735,116302.3448275862
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.45,10.989827586206902,81254.4827586207,6.5237931034482735,116302.3448275862
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.72,11.194406779661024,79233.89830508475,6.687931034482756,116302.3448275862
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.71,10.917586206896551,81254.4827586207,6.687931034482756,116302.3448275862
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,71.89,11.083166666666674,79256.66666666667,7.153124999999999,116691.75
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,71.62,10.886440677966107,81278.64406779662,7.153124999999999,116691.75
10.0.0.1,True,10.0.0.2,True,par,100,2500,5,124.7,8.273942307692321,79825.0,5.539178082191778,118805.91780821918
10.0.0.3,True,10.0.0.2,True,par,100,2500,5,124.79,8.092178217821793,82279.0099009901,5.539178082191778,118805.91780821918
