SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,148.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,252.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,252.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,221.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,219.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,252.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,252.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,144.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,145.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,145.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,144.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,249.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,249.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,147.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,147.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,139.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,142.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,249.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,248.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,231.06,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,231.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,248.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,248.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,143.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,139.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,139.7,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,140.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,144.54,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,141.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,215.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,214.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,140.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,141.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,147.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,144.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,142.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,146.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,141.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,141.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,144.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,140.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,255.73,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,255.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,150.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,150.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,147.7,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,148.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,147.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,142.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,150.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,150.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,143.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,141.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,151.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,150.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,243.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,242.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,226.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,140.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,253.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,252.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,155.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,162.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,255.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,253.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,159.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,140.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,140.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,141.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,222.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,222.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,140.64,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,140.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,141.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,139.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,138.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,141.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,251.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,251.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,138.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,138.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,143.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,141.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,250.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,250.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,245.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,247.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,223.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,224.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,251.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,251.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,231.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,141.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,248.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,251.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,143.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,143.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,148.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,143.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,248.02,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,248.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,154.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,153.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,139.02,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,137.78,0.0,0.0,0.0,0.0
