SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,69.02,10.157413793103455,68924.62068965517,5.340303030303029,90684.36363636363
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,68.37,9.719649122807017,68865.12280701754,5.340303030303029,90684.36363636363
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,69.19,10.370517241379318,71017.44827586207,5.840588235294117,92358.82352941176
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,69.04,9.987894736842106,70469.75438596492,5.840588235294117,92358.82352941176
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,68.92,10.409655172413803,72555.93103448275,6.121764705882351,92751.41176470589
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,69.1,10.11350877192983,71980.0,6.121764705882351,92751.41176470589
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,69.13,10.44068965517242,73366.13793103448,6.320285714285713,95512.0
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,68.36,9.449298245614033,73318.31578947368,6.320285714285713,95512.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,69.3,10.330517241379312,74890.96551724138,5.9423529411764715,95595.17647058824
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,69.17,9.581403508771926,74372.49122807017,5.9423529411764715,95595.17647058824
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,68.51,10.50172413793104,75232.3448275862,6.118235294117646,96589.05882352941
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,68.65,9.646842105263156,75409.9649122807,6.118235294117646,96589.05882352941
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,68.64,10.691896551724147,75978.8275862069,6.040588235294117,98064.35294117648
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,69.65,9.577543859649118,76206.59649122808,6.040588235294117,98064.35294117648
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,68.26,10.479473684210532,76255.43859649122,6.425588235294119,100323.88235294117
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,68.29,9.666607142857142,76237.85714285714,6.425588235294119,100323.88235294117
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,68.09,10.380862068965524,76520.4827586207,5.6078787878787875,100371.39393939394
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,68.77,9.555789473684209,76489.12280701754,5.6078787878787875,100371.39393939394
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,68.67,10.506379310344832,76556.89655172414,6.3988571428571435,100550.62857142858
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,68.77,9.455614035087716,76521.54385964913,6.3988571428571435,100550.62857142858
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,69.28,10.29413793103449,76556.89655172414,5.399999999999999,100371.39393939394
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,69.48,9.521403508771929,76521.54385964913,5.399999999999999,100371.39393939394
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,69.55,10.27862068965518,76559.6551724138,6.549714285714286,100550.62857142858
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,68.93,9.483859649122806,76521.54385964913,6.549714285714286,100550.62857142858
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,69.75,9.964655172413798,76615.6551724138,5.46060606060606,100371.39393939394
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,69.77,9.377192982456137,76521.54385964913,5.46060606060606,100371.39393939394
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,69.42,9.817586206896555,76623.72413793103,6.037142857142856,100550.62857142858
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,69.36,9.258070175438592,76521.54385964913,6.037142857142856,100550.62857142858
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,68.98,9.87844827586207,76623.72413793103,5.772121212121211,100371.39393939394
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,68.61,9.528421052631572,76521.54385964913,5.772121212121211,100371.39393939394
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,68.58,9.861551724137932,76623.72413793103,5.890294117647059,100463.64705882352
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,68.68,9.53508771929824,76521.54385964913,5.890294117647059,100463.64705882352
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,68.62,9.891379310344833,76623.72413793103,6.547142857142857,100550.62857142858
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,68.77,9.531228070175434,76521.54385964913,6.547142857142857,100550.62857142858
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,69.3,9.950000000000003,76623.72413793103,6.123529411764706,100463.64705882352
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,69.44,9.76157894736842,76521.54385964913,6.123529411764706,100463.64705882352
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,68.96,9.955517241379315,76623.72413793103,6.370857142857143,100550.62857142858
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,68.85,9.622631578947368,76521.54385964913,6.370857142857143,100550.62857142858
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,68.77,9.645645161290325,76710.45161290323,5.837368421052631,100784.1052631579
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,73.64,9.369016393442623,76611.14754098361,5.837368421052631,100784.1052631579
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,69.35,9.98931034482759,76776.06896551725,5.765882352941176,102202.94117647059
10.0.0.3,True,10.0.0.2,True,par,100,2000,5,69.38,9.526315789473681,76521.54385964913,5.765882352941176,102202.94117647059
