SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,139.61,11.385809523809527,107082.93333333333,6.011388888888886,174575.55555555556
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,139.81,11.324077669902916,107198.71844660194,6.011388888888886,174575.55555555556
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,141.32,11.540373831775705,112751.6261682243,6.0162318840579685,180305.10144927536
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,141.31,11.647809523809528,113012.87619047619,6.0162318840579685,180305.10144927536
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,245.77,8.876082474226823,113444.206185567,5.287266666666674,181740.26666666666
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,246.13,8.741640211640222,113919.70370370371,5.287266666666674,181740.26666666666
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,245.6,8.881578947368434,114922.73684210527,5.162500000000006,182609.45945945947
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,245.59,8.140537634408638,116406.66666666667,5.162500000000006,182609.45945945947
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,138.26,11.39809523809524,114514.89523809524,5.881917808219177,183591.12328767125
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,139.32,10.23578431372548,116027.2156862745,5.881917808219177,183591.12328767125
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,141.05,11.414056603773592,114538.41509433962,5.546567164179105,183460.2985074627
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,140.66,10.637019230769235,116049.30769230769,5.546567164179105,183460.2985074627
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,138.67,10.324563106796111,114560.66019417475,5.799594594594595,183723.24324324325
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,138.99,10.439900990099003,116015.84158415842,5.799594594594595,183723.24324324325
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,145.62,10.802000000000007,114632.32727272727,5.587183098591549,185111.661971831
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,138.4,10.526018518518518,116091.03703703704,5.587183098591549,185111.661971831
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,135.63,10.758365384615384,114571.65384615384,5.84225352112676,185178.5915492958
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,138.78,10.84421568627451,116027.2156862745,5.84225352112676,185178.5915492958
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,240.85,8.136755319148948,115266.27659574468,5.150584415584422,186604.36363636365
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,240.67,7.525901639344275,116535.69398907103,5.150584415584422,186604.36363636365
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,141.69,11.28345454545455,114846.36363636363,5.964179104477611,185020.6567164179
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,145.05,10.85119266055046,116100.99082568807,5.964179104477611,185020.6567164179
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,138.37,10.553689320388342,114774.7572815534,5.637945205479451,185251.0684931507
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,135.68,10.423069306930687,116015.84158415842,5.637945205479451,185251.0684931507
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,141.62,10.518396226415101,115023.28301886792,5.927534246575341,186263.67123287672
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,139.42,10.58278846153846,116049.30769230769,5.927534246575341,186263.67123287672
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,138.35,11.617523809523819,115057.6761904762,5.692372881355932,185678.64406779662
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,138.81,11.784999999999997,116049.30769230769,5.692372881355932,185678.64406779662
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,159.49,11.182786885245905,115211.83606557376,5.291666666666665,186256.66666666666
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,147.83,10.97599999999998,116199.53333333334,5.291666666666665,186256.66666666666
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,140.0,10.60048076923076,115047.03846153847,5.603285714285712,186181.7142857143
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,139.95,10.49558823529412,116027.2156862745,5.603285714285712,186181.7142857143
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,137.06,11.181553398058256,115036.19417475729,5.672539682539682,187390.47619047618
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,137.36,10.888910891089111,116015.84158415842,5.672539682539682,187390.47619047618
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,238.4,8.673796791443875,115542.80213903743,5.128646616541355,189031.93984962406
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,238.32,8.453661202185815,116535.69398907103,5.128646616541355,189031.93984962406
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,244.37,8.673210526315817,115552.6105263158,5.362028985507248,189083.8260869565
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,244.42,8.408763440860248,116546.02150537634,5.362028985507248,189083.8260869565
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,143.14,10.72351851851852,115088.4074074074,5.794788732394365,187781.4084507042
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,143.26,10.636509433962267,116070.56603773584,5.794788732394365,187781.4084507042
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,141.4,10.649622641509431,115068.11320754717,5.724929577464787,190057.01408450704
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,142.19,10.615333333333334,116296.38095238095,5.724929577464787,190057.01408450704
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,249.22,8.217135416666684,115558.97916666667,5.159166666666673,191603.84615384616
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,248.17,7.9315343915344245,116818.62433862434,5.159166666666673,191603.84615384616
10.0.0.1,True,10.0.0.2,True,par,100,6500,5,140.82,10.734905660377356,115068.11320754717,5.617391304347825,190045.21739130435
10.0.0.3,True,10.0.0.2,True,par,100,6500,5,138.82,10.564615384615381,116782.92307692308,5.617391304347825,190045.21739130435
