SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.48,12.924698795180722,55449.5421686747,17.991999999999994,56913.0
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.28,12.218765432098765,52864.59259259259,17.991999999999994,56913.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.55,13.087469879518073,58744.77108433735,18.31087499999999,62024.7
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.31,12.267530864197532,55752.2962962963,18.31087499999999,62024.7
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.23,12.878433734939764,60643.66265060241,18.25524999999999,66054.0
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.11,12.254197530864197,58248.88888888889,18.25524999999999,66054.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.26,12.811084337349403,61031.7108433735,17.822716049382713,66797.03703703704
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,97.99,12.115432098765432,58759.555555555555,17.822716049382713,66797.03703703704
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.32,12.932891566265061,61206.65060240964,17.489012345679008,66975.01234567902
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.2,11.7158024691358,58804.93827160494,17.489012345679008,66975.01234567902
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.26,12.830481927710842,61292.530120481926,16.874074074074073,67286.91358024691
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.17,11.75901234567901,58804.93827160494,16.874074074074073,67286.91358024691
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.39,12.917228915662651,61292.530120481926,16.9116049382716,67286.91358024691
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.19,11.808888888888887,58804.93827160494,16.9116049382716,67286.91358024691
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.59,13.103452380952382,61301.42857142857,16.99865853658537,67297.17073170732
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.37,11.665975609756098,58813.90243902439,16.99865853658537,67297.17073170732
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.27,13.138554216867472,61292.530120481926,17.478125,67276.4
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.12,11.680370370370367,58804.93827160494,17.478125,67276.4
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.49,12.993614457831328,61292.530120481926,17.37802469135802,67286.91358024691
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.33,11.938024691358024,58804.93827160494,17.37802469135802,67286.91358024691
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.32,12.823493975903617,61292.530120481926,17.214125,67276.4
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.23,11.744814814814815,58927.60493827161,17.214125,67276.4
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.35,12.775542168674702,61292.530120481926,16.97395061728395,67286.91358024691
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.19,11.730246913580245,59029.03703703704,16.97395061728395,67286.91358024691
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.44,12.584578313253015,61388.096385542165,17.019876543209875,67286.91358024691
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.31,11.76296296296296,59247.40740740741,17.019876543209875,67286.91358024691
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.27,12.297951807228916,61608.77108433735,17.032098765432096,67286.91358024691
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.11,11.837901234567902,59247.40740740741,17.032098765432096,67286.91358024691
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.32,12.359036144578315,61616.57831325301,17.131234567901235,67286.91358024691
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.1,11.811481481481481,59247.40740740741,17.131234567901235,67286.91358024691
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.32,12.38698795180723,61616.57831325301,17.38271604938271,67286.91358024691
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.06,11.912098765432097,59247.40740740741,17.38271604938271,67286.91358024691
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.3,12.467831325301207,61616.57831325301,17.279999999999994,67286.91358024691
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.09,11.963827160493826,59247.40740740741,17.279999999999994,67286.91358024691
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.25,12.306746987951808,61616.57831325301,17.43543209876543,67286.91358024691
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.09,11.986172839506171,59247.40740740741,17.43543209876543,67286.91358024691
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.31,12.36867469879518,61616.57831325301,17.243624999999998,67276.4
10.0.0.3,True,10.0.0.2,True,seq,100,5500,5,98.05,11.817777777777778,59247.40740740741,17.243624999999998,67276.4
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,98.27,12.313734939759035,61616.57831325301,17.170370370370367,67286.91358024691
