SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,227.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,139.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,251.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,254.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,156.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,146.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,215.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,215.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,140.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,138.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,141.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,139.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,137.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,142.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,220.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,220.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,252.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,250.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,149.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,145.02,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,143.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,143.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,141.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,137.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,143.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,142.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,144.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,147.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,138.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,137.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,248.64,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,248.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,243.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,231.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,145.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,139.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,141.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,251.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,251.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,143.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,144.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,146.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,146.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,242.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,239.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,234.54,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,232.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,247.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,246.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,138.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,226.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,254.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,254.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,143.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,141.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,142.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,250.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,250.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,141.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,147.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,141.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,146.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,249.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,249.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,146.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,140.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,140.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,250.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,250.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,141.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,147.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,139.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,251.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,251.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,143.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,137.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,139.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,245.7,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,246.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,246.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,249.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,163.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,142.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,252.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,251.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,233.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,227.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,245.75,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,246.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,144.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,144.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,136.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,136.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,140.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,144.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,144.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,137.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,140.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,252.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,247.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,224.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,221.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,254.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,255.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,139.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,138.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,150.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,144.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,251.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,251.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,226.02,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,228.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,250.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,250.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,154.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,139.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,145.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,145.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,141.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,139.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,253.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,254.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,5,142.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,5,141.81,0.0,0.0,0.0,0.0
