SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.06,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,9.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.99,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,9.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,9.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.68,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.73,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,9.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,9.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.6,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,9.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,11.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,9.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.69,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.6,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,7.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.54,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,8.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,400,5,8.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,400,5,7.89,0.0,0.0,0.0,0.0
