SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.6,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.39,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.39,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.54,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,7500,5,132.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7500,5,132.52,0.0,0.0,0.0,0.0
