SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,253.84,8.31761194029853,97289.71144278607,4.913910256410261,149937.35897435897
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,254.13,8.49823232323234,100030.52525252526,4.913910256410261,149937.35897435897
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,137.9,10.832547169811326,100422.90566037736,5.468695652173909,156395.59420289856
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,138.37,11.049716981132075,104073.39622641509,5.468695652173909,156395.59420289856
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,138.74,10.806509433962267,103737.84905660378,5.422222222222221,167307.22222222222
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,137.96,10.035480769230759,106989.46153846153,5.422222222222221,167307.22222222222
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,251.94,8.68277227722773,104500.099009901,5.052000000000003,168842.82666666666
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,251.79,8.256432160804046,107719.95979899497,5.052000000000003,168842.82666666666
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,235.81,8.3525668449198,104531.27272727272,4.784485294117648,168726.17647058822
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,235.64,8.230054644808765,107923.40983606558,4.784485294117648,168726.17647058822
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,144.84,10.69848214285713,104165.57142857143,6.046285714285712,167547.77142857143
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,141.36,11.003423423423438,107550.27027027027,6.046285714285712,167547.77142857143
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,139.13,10.274485981308407,104121.71962616823,5.233999999999998,167547.77142857143
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,138.91,10.385377358490555,107504.15094339622,5.233999999999998,167547.77142857143
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,140.37,10.622201834862379,104139.74311926606,5.575735294117645,167476.35294117648
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,136.87,11.049252336448589,107513.71962616823,5.575735294117645,167476.35294117648
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,140.47,10.513703703703701,104130.81481481482,5.495915492957745,167581.97183098592
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,139.37,10.687009345794378,107519.10280373832,5.495915492957745,167581.97183098592
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,137.28,9.994134615384613,104705.46153846153,5.4856338028169,167834.81690140846
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,136.93,10.518543689320376,107736.15533980583,5.4856338028169,167834.81690140846
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,147.66,11.550000000000026,104872.06896551725,5.701206896551723,167304.8275862069
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,148.01,11.15885964912281,107865.43859649122,5.701206896551723,167304.8275862069
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,140.92,10.443796296296297,104804.51851851853,5.225217391304347,167772.75362318842
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,138.06,10.64065420560747,107802.99065420561,5.225217391304347,167772.75362318842
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,141.42,9.931944444444445,104804.51851851853,5.2766666666666655,167875.55555555556
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,141.2,10.146542056074761,108999.6261682243,5.2766666666666655,167875.55555555556
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,142.21,10.040366972477061,104813.50458715597,5.38338028169014,167842.25352112675
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,141.7,10.565462962962954,109120.18518518518,5.38338028169014,167842.25352112675
10.0.0.1,True,10.0.0.2,True,par,100,5500,5,159.44,11.016507936507965,104944.44444444444,5.561470588235292,167736.4705882353
10.0.0.3,True,10.0.0.2,True,par,100,5500,5,159.25,10.97418032786888,109237.2131147541,5.561470588235292,167736.4705882353
