SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,139.18,11.325192307692303,110252.30769230769,5.889154929577463,186168.0
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,141.18,11.920384615384618,110474.26923076923,5.889154929577463,186168.0
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,139.33,12.43838095238097,117847.23809523809,6.036119402985073,192292.6567164179
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,139.34,11.43267326732673,116106.0594059406,6.036119402985073,192292.6567164179
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,141.56,12.806792452830198,118257.7358490566,5.550491803278688,192007.868852459
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,141.49,12.455490196078445,116292.58823529411,5.550491803278688,192007.868852459
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,149.52,12.118495575221253,118448.17699115044,6.1014925373134306,192294.44776119402
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,144.51,12.402935779816527,116366.53211009175,6.1014925373134306,192294.44776119402
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,140.91,11.494245283018873,119845.92452830188,6.899393939393938,195797.45454545456
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,139.57,12.039514563106795,117687.84466019417,6.899393939393938,195797.45454545456
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,142.12,11.081574074074073,120030.22222222222,5.411408450704224,196181.4084507042
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,144.04,10.590097087378645,117920.03883495145,5.411408450704224,196181.4084507042
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,250.14,8.412284263959403,120537.01522842639,5.329935064935072,197691.8961038961
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,249.93,7.954157894736851,118461.22105263158,5.329935064935072,197691.8961038961
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,137.3,11.408333333333335,119964.23529411765,6.025692307692308,198648.0
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,137.27,11.270101010101003,117885.09090909091,6.025692307692308,198648.0
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,141.13,10.968571428571432,120465.82857142857,5.726666666666665,199084.0
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,139.0,10.752941176470584,117920.4705882353,5.726666666666665,199084.0
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,142.47,11.459813084112161,120542.80373831776,5.790597014925373,198874.74626865672
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,139.72,11.157115384615395,117942.92307692308,5.790597014925373,198874.74626865672
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,142.78,10.838018867924532,120532.07547169812,5.853333333333332,198962.08695652173
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,142.11,11.696442307692317,117942.92307692308,5.853333333333332,198962.08695652173
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,140.8,11.364761904761915,120521.14285714286,6.196774193548387,198631.74193548388
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,140.08,12.001844660194175,117931.80582524271,6.196774193548387,198631.74193548388
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,245.79,8.921526315789496,121039.57894736843,5.279208633093529,200435.56834532373
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,245.07,8.574065934065915,118433.67032967033,5.279208633093529,200435.56834532373
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,140.32,11.080666666666668,120521.14285714286,5.8462318840579695,198962.08695652173
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,141.16,10.791372549019597,117920.4705882353,5.8462318840579695,198962.08695652173
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,141.44,11.018285714285716,120521.14285714286,5.910821917808218,199122.4109589041
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,141.45,10.457450980392155,117920.4705882353,5.910821917808218,199122.4109589041
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,250.35,8.31153846153848,121056.0,5.057777777777782,200568.4705882353
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,250.46,8.520263157894753,118461.22105263158,5.057777777777782,200568.4705882353
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,142.53,11.186448598130836,120542.80373831776,5.862794117647056,198919.0588235294
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,141.05,10.898942307692307,117942.92307692308,5.862794117647056,198919.0588235294
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,140.24,11.364285714285723,120521.14285714286,6.125373134328357,198874.74626865672
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,137.81,11.402524271844667,117931.80582524271,6.125373134328357,198874.74626865672
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,225.58,8.948813559322053,120992.54237288136,5.802213740458021,202378.25954198473
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,225.77,8.61918604651164,118395.62790697675,5.802213740458021,202378.25954198473
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,138.76,11.179902912621356,120498.64077669903,5.818857142857141,201085.7142857143
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,138.94,10.379599999999996,118013.28,5.818857142857141,201085.7142857143
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,140.54,11.54884615384616,120510.0,6.010461538461537,200861.53846153847
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,138.36,11.284901960784318,118051.17647058824,6.010461538461537,200861.53846153847
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,139.86,11.138750000000007,120510.0,5.561692307692308,200861.53846153847
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,139.49,11.571764705882357,118051.17647058824,5.561692307692308,200861.53846153847
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,138.38,11.23349514563107,120498.64077669903,5.657101449275361,201043.47826086957
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,137.7,11.013,118027.8,5.657101449275361,201043.47826086957
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,141.26,10.849619047619049,120521.14285714286,5.974411764705881,201000.0
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,141.4,10.984230769230773,118073.65384615384,5.974411764705881,201000.0
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,138.27,11.205631067961159,120498.64077669903,6.0672463768115925,201043.47826086957
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,137.43,10.524646464646466,118015.75757575757,6.0672463768115925,201043.47826086957
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,251.95,8.927708333333312,121046.25,5.147739726027403,202602.7397260274
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,252.02,8.879999999999995,118589.20634920635,5.147739726027403,202602.7397260274
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,136.93,11.256732673267319,120475.24752475247,6.5010447761194,200955.223880597
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,136.85,11.235050505050502,118015.75757575757,6.5010447761194,200955.223880597
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,140.4,11.686057692307697,120510.0,5.5456666666666665,200600.0
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,140.51,12.173431372549018,118051.17647058824,5.5456666666666665,200600.0
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,142.78,11.247924528301892,120532.07547169812,5.578888888888887,201166.66666666666
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,142.64,10.87817307692308,118073.65384615384,5.578888888888887,201166.66666666666
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,138.78,11.343846153846158,120510.0,5.7421739130434775,201043.47826086957
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,140.31,10.79712871287129,118039.60396039604,5.7421739130434775,201043.47826086957
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,138.67,11.466019417475735,120498.64077669903,5.666818181818179,200909.0909090909
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,138.48,11.187920792079211,118039.60396039604,5.666818181818179,200909.0909090909
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,251.68,8.033469387755117,121059.1836734694,4.972697368421057,202657.8947368421
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,252.18,8.433160621761672,118602.2797927461,4.972697368421057,202657.8947368421
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,140.53,10.99311320754717,120532.07547169812,5.633142857142857,201085.7142857143
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,142.38,10.988173076923072,118073.65384615384,5.633142857142857,201085.7142857143
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,142.39,11.791509433962277,120532.07547169812,5.966065573770491,200655.73770491802
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,142.37,12.017142857142854,118084.57142857143,5.966065573770491,200655.73770491802
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,248.05,8.818263157894723,121039.57894736843,5.23301369863014,202602.7397260274
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,248.01,8.58446236559139,118579.03225806452,5.23301369863014,202602.7397260274
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,142.51,10.833714285714281,120521.14285714286,5.772816901408448,201126.7605633803
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,139.25,10.97,118073.65384615384,5.772816901408448,201126.7605633803
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,140.65,11.142285714285713,120521.14285714286,5.969999999999998,200955.223880597
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,141.18,11.32145631067962,118295.76699029126,5.969999999999998,200955.223880597
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,252.8,8.473730569948167,121049.53367875647,5.1085526315789505,202657.8947368421
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,252.62,8.559894179894178,119346.28571428571,5.1085526315789505,202657.8947368421
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,146.01,10.6037037037037,120553.33333333333,5.460547945205478,201205.4794520548
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,145.91,10.811308411214958,118890.39252336448,5.460547945205478,201205.4794520548
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,139.64,10.996857142857134,120521.14285714286,5.513538461538462,200861.53846153847
10.0.0.3,True,10.0.0.2,True,par,100,7000,5,141.89,11.432692307692317,118858.03846153847,5.513538461538462,200861.53846153847
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,138.92,11.084901960784316,120487.05882352941,5.753432835820894,200955.223880597
