SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,7500,5,139.47,12.194519230769242,113466.53846153847,6.430461538461536,187374.52307692307
10.0.0.3,True,10.0.0.2,True,par,100,7500,5,141.18,12.50588235294118,111032.7843137255,6.430461538461536,187374.52307692307
10.0.0.1,True,10.0.0.2,True,par,100,7500,5,248.37,9.551570680628304,119017.59162303664,5.251748251748256,196199.24475524476
10.0.0.3,True,10.0.0.2,True,par,100,7500,5,248.52,9.495945945945937,116901.27567567567,5.251748251748256,196199.24475524476
10.0.0.1,True,10.0.0.2,True,par,100,7500,5,142.65,12.09153846153846,120067.42307692308,6.161492537313432,194654.68656716417
10.0.0.3,True,10.0.0.2,True,par,100,7500,5,140.1,12.005825242718458,118227.53398058252,6.161492537313432,194654.68656716417
10.0.0.1,True,10.0.0.2,True,par,100,7500,5,142.22,11.405384615384625,122397.73076923077,5.553521126760562,197987.77464788733
10.0.0.3,True,10.0.0.2,True,par,100,7500,5,139.31,10.868514851485154,122623.0495049505,5.553521126760562,197987.77464788733
10.0.0.1,True,10.0.0.2,True,par,100,7500,5,252.43,8.84588541666666,123222.85416666667,5.077777777777783,199646.53594771243
10.0.0.3,True,10.0.0.2,True,par,100,7500,5,252.51,8.579892473118264,123703.33333333333,5.077777777777783,199646.53594771243
10.0.0.1,True,10.0.0.2,True,par,100,7500,5,138.43,12.753749999999998,122676.96153846153,6.0484126984126965,197770.15873015873
10.0.0.3,True,10.0.0.2,True,par,100,7500,5,141.31,11.908019801980199,123140.59405940594,6.0484126984126965,197770.15873015873
10.0.0.1,True,10.0.0.2,True,par,100,7500,5,140.47,12.215436893203893,122665.39805825242,5.828382352941175,198750.11764705883
10.0.0.3,True,10.0.0.2,True,par,100,7500,5,140.46,11.402673267326735,123140.59405940594,5.828382352941175,198750.11764705883
10.0.0.1,True,10.0.0.2,True,par,100,7500,5,255.76,8.714191919191945,123242.40404040404,5.091118421052638,200424.68421052632
10.0.0.3,True,10.0.0.2,True,par,100,7500,5,255.25,8.563575129533698,123727.58549222798,5.091118421052638,200424.68421052632
