SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,68.64,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,5,68.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,67.54,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,5,68.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,67.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,5,68.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,69.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,5,70.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,68.03,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,5,68.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,68.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,5,68.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,65.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,5,67.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,67.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,5,63.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,67.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,5,68.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,68.91,0.0,0.0,0.0,0.0
