SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,225.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,141.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,140.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,140.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,134.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,134.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,138.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,138.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,136.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,136.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,137.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,137.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,136.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,136.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,139.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,140.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,140.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,238.69,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,234.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,243.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,239.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,224.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,225.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,139.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,142.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,141.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,141.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,137.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,136.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,140.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,137.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,144.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,144.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,248.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,247.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,137.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,141.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,141.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,143.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,142.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,219.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,225.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,247.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,247.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,142.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,142.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,139.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,144.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,144.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,139.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,137.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,139.75,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,136.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,140.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,140.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,141.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,141.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,141.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,143.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,247.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,247.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,140.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,140.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,138.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,136.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,140.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,143.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,140.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,137.54,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,142.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,141.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,225.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,225.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,247.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,248.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,141.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,138.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,135.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,138.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,146.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,146.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,138.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,146.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,251.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,251.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,137.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,136.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,139.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,137.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,135.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,136.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,135.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,144.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,140.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,137.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,229.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,251.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,135.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,218.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,218.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,141.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,143.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,141.15,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,139.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,145.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,246.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,246.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,140.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,140.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,139.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,144.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,141.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,219.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,219.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,139.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,137.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,137.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,137.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,140.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,137.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,138.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,138.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,146.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,146.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,148.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,139.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,139.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,240.7,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,244.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,140.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6000,5,140.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6000,5,141.46,0.0,0.0,0.0,0.0
