SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.86,9.727500000000001,54651.666666666664,5.463333333333334,54421.333333333336
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.18,10.814545454545454,56450.90909090909,6.558,52371.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.95,10.19,54200.0,6.558,52371.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.54,11.979,56124.0,5.4875,49362.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.04,10.863999999999999,53922.0,5.4875,49362.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.93,11.713,56124.0,5.4875,49494.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.89,11.296999999999999,54133.2,5.4875,49494.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.9,11.787,56124.0,5.2375,49626.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.93,10.408999999999999,54133.2,5.2375,49626.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.94,10.984545454545453,56834.90909090909,5.79,53321.6
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.97,9.909999999999998,55088.0,5.79,53321.6
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.84,11.093636363636364,57650.90909090909,5.978,53585.6
10.0.0.3,True,10.0.0.2,True,par,100,500,5,11.02,10.553636363636365,55664.0,5.978,53585.6
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.57,11.501999999999999,57549.6,5.4875,50286.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.42,10.608,55532.4,5.4875,50286.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.19,11.744000000000002,57549.6,5.25,50418.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.42,10.482,55796.4,5.25,50418.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.5,11.391000000000002,57681.6,5.7375,50748.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.64,10.919999999999998,56034.0,5.7375,50748.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.66,11.708,58024.8,6.954999999999999,51144.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.01,11.023,56271.6,6.954999999999999,51144.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.62,11.805000000000001,58368.0,5.2225,51672.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.17,10.905,56377.2,5.2225,51672.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.53,11.61,58605.6,5.5,52002.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.53,10.905000000000001,56509.2,5.5,52002.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.96,11.181818181818182,59450.90909090909,6.188000000000001,56014.4
10.0.0.3,True,10.0.0.2,True,par,100,500,5,11.04,10.43909090909091,57608.0,6.188000000000001,56014.4
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.09,11.693,58975.2,6.235,52662.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.72,10.931000000000001,57459.6,6.235,52662.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.71,11.7,58975.2,5.46,52662.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.87,11.511,57459.6,5.46,52662.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.99,12.103,59080.8,5.720000000000001,52926.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.64,11.102,57697.2,5.720000000000001,52926.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,11.95,10.647499999999999,60309.333333333336,6.0,59129.333333333336
10.0.0.3,True,10.0.0.2,True,par,100,500,5,11.23,10.2425,59293.666666666664,6.0,59129.333333333336
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.01,11.669,59212.8,7.386,56806.4
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.98,10.596,58410.0,7.386,56806.4
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.16,11.509,59212.8,5.7225,53256.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.55,10.804,58410.0,5.7225,53256.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.75,11.925,59318.4,5.4575000000000005,53256.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.15,11.078999999999999,58542.0,5.4575000000000005,53256.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.78,11.601,59450.4,5.4575000000000005,53256.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.12,10.722999999999999,58647.6,5.4575000000000005,53256.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,11.35,11.093636363636362,60050.90909090909,5.79,56964.8
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.71,10.454545454545455,59504.0,5.79,56964.8
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.1,11.398,59450.4,5.7375,53454.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.99,10.584999999999999,59122.8,5.7375,53454.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.91,11.711000000000002,59450.4,5.6925,53454.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.85,11.065999999999999,59122.8,5.6925,53454.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.31,11.600000000000001,59450.4,5.225,53454.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.94,11.001000000000001,59122.8,5.225,53454.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.15,11.08,60050.90909090909,5.588,57017.6
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.79,10.27818181818182,59720.0,5.588,57017.6
10.0.0.1,True,10.0.0.2,True,par,100,500,5,11.29,10.799999999999999,60050.90909090909,5.588,57017.6
10.0.0.3,True,10.0.0.2,True,par,100,500,5,11.64,10.187272727272727,59720.0,5.588,57017.6
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.7,11.570000000000002,59450.4,5.7225,53454.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.61,11.120000000000001,59122.8,5.7225,53454.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.27,11.397,59450.4,5.5,53454.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.58,11.095,59122.8,5.5,53454.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.83,11.878000000000002,59450.4,5.2225,53718.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.99,10.999,59122.8,5.2225,53718.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.81,11.483999999999998,59450.4,5.9875,53850.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.53,11.205000000000002,59122.8,5.9875,53850.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.96,11.786,59450.4,5.235,53850.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.19,10.672999999999998,59122.8,5.235,53850.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.76,11.399999999999999,59450.4,5.220000000000001,53850.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.81,10.998,59122.8,5.220000000000001,53850.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,11.76,10.994545454545454,60050.90909090909,5.566,57440.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,11.71,10.258181818181818,59720.36363636364,5.566,57440.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.13,11.586,59450.4,7.732000000000001,57440.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.88,10.694999999999999,59136.0,7.732000000000001,57440.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.62,11.271818181818182,60050.90909090909,7.956666666666667,59833.333333333336
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.68,10.096363636363636,59767.27272727273,7.956666666666667,59833.333333333336
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.15,10.893,59450.4,5.235,53982.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.11,9.710999999999999,59169.6,5.235,53982.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.13,11.501999999999999,59450.4,5.4725,54048.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.8,10.409,59169.6,5.4725,54048.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.06,11.595,59450.4,8.14,57651.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.73,10.300999999999998,59169.6,8.14,57651.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.51,12.182222222222222,58716.444444444445,6.293333333333334,48042.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.39,11.034444444444443,58439.11111111111,6.293333333333334,48042.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.7,11.596,59556.0,5.75,54708.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.29,10.4,59169.6,5.75,54708.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,11.39,10.726363636363637,60290.90909090909,5.8,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.95,9.903636363636362,59767.27272727273,5.8,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.2,11.701,59688.0,5.485,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.85,10.009,59169.6,5.485,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.66,11.816999999999998,59688.0,7.761999999999999,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.6,10.611999999999998,59169.6,7.761999999999999,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.76,11.398,59688.0,6.217499999999999,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.42,10.318,59169.6,6.217499999999999,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.62,11.671,59688.0,5.75,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.48,10.392999999999999,59169.6,5.75,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.19,11.495000000000001,59688.0,5.5,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.4,10.706,59169.6,5.5,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.8,11.799,59688.0,5.7375,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.4,10.625,59169.6,5.7375,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.75,11.899000000000001,59688.0,6.485,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.53,10.603,59169.6,6.485,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.6,11.489,59688.0,6.0,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.47,10.515,59169.6,6.0,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.02,11.485000000000001,59688.0,5.4725,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.57,10.706999999999999,59169.6,5.4725,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.07,11.185999999999998,59688.0,5.4725,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.8,10.514,59169.6,5.4725,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.6,11.609,59688.0,5.5,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.93,10.594,59169.6,5.5,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.91,11.772,59688.0,5.475,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.89,10.83,59169.6,5.475,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.05,11.766000000000002,59720.4,5.75,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.95,10.616,59169.6,5.75,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.01,11.781,59720.4,5.25,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.01,10.122,59169.6,5.25,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.94,10.461818181818181,60323.63636363636,5.378,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,11.09,10.275454545454544,59767.27272727273,5.378,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.87,10.899090909090908,60323.63636363636,5.8,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.81,9.82090909090909,59767.27272727273,5.8,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.56,11.404,59720.4,5.75,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.58,10.481,59169.6,5.75,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.85,11.104,59720.4,6.75,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.1,10.503,59169.6,6.75,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,11.21,10.45,60323.63636363636,6.5680000000000005,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.31,9.918181818181818,59767.27272727273,6.5680000000000005,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.13,10.883,59720.4,5.25,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.62,10.312,59169.6,5.25,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.69,11.206,59720.4,5.4875,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.58,10.593,59169.6,5.4875,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.9,10.359090909090908,60323.63636363636,6.964,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.95,10.004545454545454,59767.27272727273,6.964,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.84,11.184000000000001,59720.4,5.955,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.58,10.691999999999998,59169.6,5.955,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.44,10.533636363636363,60323.63636363636,7.0,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.9,9.347272727272728,59767.27272727273,7.0,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.2,11.185,59720.4,5.0,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.74,10.594999999999999,59169.6,5.0,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.46,11.203999999999999,59720.4,6.2175,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.01,10.397,59169.6,6.2175,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.28,11.081999999999999,59720.4,7.338000000000001,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.55,10.51,59169.6,7.338000000000001,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,11.66,10.354545454545455,60323.63636363636,6.764,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,11.59,10.093636363636362,59767.27272727273,6.764,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.69,10.989,59720.4,5.4875,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.91,10.507,59169.6,5.4875,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.69,11.167,59720.4,5.46,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.13,10.517999999999999,59169.6,5.46,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.85,10.888000000000002,59720.4,5.75,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.74,10.163,59169.6,5.75,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,11.49,10.645454545454545,60323.63636363636,5.18,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.08,9.927272727272728,59767.27272727273,5.18,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.58,11.226,59720.4,5.7075000000000005,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.51,9.892,59169.6,5.7075000000000005,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.61,10.537272727272729,60323.63636363636,5.39,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,11.04,9.903636363636364,59767.27272727273,5.39,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,11.64,10.379090909090909,60323.63636363636,5.974,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,11.56,10.018181818181818,59767.27272727273,5.974,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.42,10.877999999999998,59720.4,6.985,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.35,10.202,59169.6,6.985,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.29,11.265000000000002,59720.4,5.4725,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.66,10.306000000000001,59169.6,5.4725,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.26,11.088,59720.4,5.2225,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.06,10.826,59169.6,5.2225,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.91,11.104000000000001,59720.4,7.968000000000001,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.81,10.010000000000002,59169.6,7.968000000000001,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.91,10.365454545454545,60323.63636363636,6.587999999999999,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.72,9.909999999999998,59767.27272727273,6.587999999999999,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.05,10.919999999999998,59720.4,7.2,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.81,10.398,59169.6,7.2,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.28,10.657,59720.4,7.220000000000001,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.55,10.110000000000001,59169.6,7.220000000000001,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.12,11.389999999999999,59720.4,8.316,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,10.3,10.603,59169.6,8.316,58707.2
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.29,11.488999999999999,59720.4,5.25,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.42,10.109,59169.6,5.25,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,9.64,10.907,59720.4,5.475,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.49,10.29,59169.6,5.475,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.07,11.089,59720.4,5.46,55038.0
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.86,10.306999999999999,59169.6,5.46,55038.0
10.0.0.1,True,10.0.0.2,True,par,100,500,5,10.22,10.995,59720.4,8.762,58707.2
10.0.0.3,True,10.0.0.2,True,par,100,500,5,9.65,10.094999999999999,59169.6,8.762,58707.2
