SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,11.215,54112.28571428572,15.299285714285714,55446.57142857143
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.4,11.977142857142855,55036.57142857143,15.34785714285714,56578.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.35,11.240714285714287,54546.0,15.34785714285714,56578.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.21,12.19923076923077,55310.769230769234,16.083076923076923,57086.769230769234
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.19,11.787692307692307,54638.769230769234,16.083076923076923,57086.769230769234
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.26,11.59142857142857,55640.0,15.572857142857142,58011.142857142855
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.19,11.219999999999999,55413.42857142857,15.572857142857142,58011.142857142855
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.3,12.008571428571429,55998.28571428572,15.279285714285715,58595.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.24,11.093571428571426,55413.42857142857,15.279285714285715,58595.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.19,12.706153846153846,56082.46153846154,16.25,58792.61538461538
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.18,11.405384615384616,55227.692307692305,16.25,58792.61538461538
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.21,12.302307692307693,56387.07692307692,16.10307692307692,59320.61538461538
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.2,11.786153846153844,55491.692307692305,16.10307692307692,59320.61538461538
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.4,12.012142857142859,57016.57142857143,15.434999999999999,60236.28571428572
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.37,11.372857142857141,56299.71428571428,15.434999999999999,60236.28571428572
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.31,12.020714285714286,57110.857142857145,15.141428571428573,60519.142857142855
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.24,11.258571428571429,56752.28571428572,15.141428571428573,60519.142857142855
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.27,12.385384615384615,56772.92307692308,15.826153846153845,60254.769230769234
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.24,11.451538461538462,56791.38461538462,15.826153846153845,60254.769230769234
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.26,12.26769230769231,56772.92307692308,16.15230769230769,60396.92307692308
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.23,11.319230769230769,56791.38461538462,16.15230769230769,60396.92307692308
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.25,11.729285714285714,57110.857142857145,15.456428571428571,60858.57142857143
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.22,11.24642857142857,57129.42857142857,15.456428571428571,60858.57142857143
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.25,11.452142857142857,57110.857142857145,15.420714285714284,60858.57142857143
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.22,11.105714285714285,57129.42857142857,15.420714285714284,60858.57142857143
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.22,11.677857142857144,57110.857142857145,15.221428571428572,60858.57142857143
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.19,11.008571428571427,57129.42857142857,15.221428571428572,60858.57142857143
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.32,11.808571428571428,57242.857142857145,15.221428571428572,60858.57142857143
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.3,10.737142857142857,57129.42857142857,15.221428571428572,60858.57142857143
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.37,11.642142857142856,57356.0,14.924999999999999,60858.57142857143
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.33,11.229285714285714,57280.28571428572,14.924999999999999,60858.57142857143
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.41,11.379285714285714,57391.42857142857,15.112857142857141,60858.57142857143
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.32,11.043571428571429,57374.57142857143,15.112857142857141,60858.57142857143
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.42,11.74642857142857,57409.71428571428,15.079285714285712,60858.57142857143
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.38,10.964285714285714,57374.57142857143,15.079285714285712,60858.57142857143
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.32,11.400714285714287,57415.42857142857,14.627857142857142,60858.57142857143
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,11.025,57374.57142857143,14.627857142857142,60858.57142857143
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.23,11.32846153846154,57075.692307692305,15.896923076923077,60498.46153846154
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.21,11.651538461538461,57035.07692307692,15.896923076923077,60498.46153846154
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.34,11.289999999999997,57415.42857142857,15.213571428571429,60858.57142857143
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.29,11.241428571428573,57374.57142857143,15.213571428571429,60858.57142857143
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.35,11.192142857142857,57415.42857142857,15.591428571428569,60858.57142857143
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.28,11.40214285714286,57374.57142857143,15.591428571428569,60858.57142857143
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.19,10.783571428571426,57415.42857142857,15.106428571428571,60915.142857142855
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.18,11.170000000000002,57374.57142857143,15.106428571428571,60915.142857142855
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.32,11.306428571428572,57415.42857142857,15.197857142857142,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,10.893571428571429,57374.57142857143,15.197857142857142,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.23,11.346923076923076,57075.692307692305,15.826153846153847,60742.153846153844
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.19,11.663846153846153,57035.07692307692,15.826153846153847,60742.153846153844
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.3,11.094999999999999,57517.42857142857,15.385,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.28,11.114285714285716,57374.57142857143,15.385,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.35,11.013571428571426,57604.857142857145,15.33,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.29,11.240714285714287,57374.57142857143,15.33,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.3,10.979285714285712,57604.857142857145,15.209999999999999,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,11.252142857142857,57374.57142857143,15.209999999999999,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.39,10.937857142857142,57604.857142857145,15.162142857142856,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.33,11.109285714285715,57374.57142857143,15.162142857142856,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.34,11.022857142857143,57604.857142857145,15.080714285714285,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.3,11.08785714285714,57374.57142857143,15.080714285714285,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.24,11.005714285714287,57604.857142857145,14.804285714285713,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.22,10.873571428571427,57374.57142857143,14.804285714285713,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.3,11.23214285714286,57604.857142857145,14.764999999999999,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.27,11.120714285714286,57374.57142857143,14.764999999999999,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.29,11.217857142857142,57604.857142857145,14.913571428571426,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.25,11.292857142857144,57374.57142857143,14.913571428571426,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.29,11.149285714285714,57604.857142857145,15.114285714285712,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.27,11.392142857142858,57374.57142857143,15.114285714285712,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.36,11.448571428571428,57604.857142857145,15.137142857142857,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.31,11.107142857142858,57374.57142857143,15.137142857142857,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.2,11.48,57264.0,16.076923076923077,60742.153846153844
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.16,11.528461538461539,57035.07692307692,16.076923076923077,60742.153846153844
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.37,11.229285714285714,57604.857142857145,15.37142857142857,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.32,11.321428571428571,57374.57142857143,15.37142857142857,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.33,11.422142857142857,57604.857142857145,15.007142857142856,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.29,11.040000000000001,57374.57142857143,15.007142857142856,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.29,11.441428571428572,57604.857142857145,15.012142857142853,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.25,11.158571428571431,57374.57142857143,15.012142857142853,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.29,11.365,57604.857142857145,14.907857142857141,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.27,11.09,57374.57142857143,14.907857142857141,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.31,11.430714285714284,57604.857142857145,14.92357142857143,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,11.099285714285713,57374.57142857143,14.92357142857143,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.29,11.449285714285711,57604.857142857145,14.974999999999998,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.29,10.898571428571428,57374.57142857143,14.974999999999998,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.3,11.444285714285714,57604.857142857145,15.253571428571425,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.27,10.945714285714287,57374.57142857143,15.253571428571425,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.26,11.727857142857143,57604.857142857145,15.325,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.22,10.74142857142857,57374.57142857143,15.325,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.22,11.123571428571429,57604.857142857145,15.209285714285713,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.18,10.954285714285716,57374.57142857143,15.209285714285713,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.31,11.686428571428573,57604.857142857145,15.448571428571427,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,10.811428571428573,57374.57142857143,15.448571428571427,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.25,11.18142857142857,57604.857142857145,15.13642857142857,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.22,11.462142857142856,57374.57142857143,15.13642857142857,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.16,11.566153846153846,57264.0,15.984615384615383,60742.153846153844
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.14,11.55923076923077,57035.07692307692,15.984615384615383,60742.153846153844
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.34,11.297857142857143,57604.857142857145,15.279285714285711,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.3,11.257857142857144,57374.57142857143,15.279285714285711,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.23,11.708461538461536,57264.0,15.956923076923077,60742.153846153844
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.18,11.826153846153847,57035.07692307692,15.956923076923077,60742.153846153844
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.29,11.435,57604.857142857145,15.46142857142857,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.25,10.793571428571427,57374.57142857143,15.46142857142857,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.46,11.285,57604.857142857145,15.507857142857143,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.41,11.220714285714285,57374.57142857143,15.507857142857143,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.35,11.950714285714286,57604.857142857145,15.422857142857143,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.32,11.074285714285717,57374.57142857143,15.422857142857143,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.36,11.217857142857142,57604.857142857145,15.48857142857143,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.27,11.608571428571427,57374.57142857143,15.48857142857143,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.34,11.502142857142855,57604.857142857145,15.16642857142857,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,11.094285714285714,57374.57142857143,15.16642857142857,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.32,11.318571428571428,57604.857142857145,15.652857142857144,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,11.379999999999999,57374.57142857143,15.652857142857144,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.39,11.577857142857143,57604.857142857145,15.429999999999998,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.34,11.382857142857144,57374.57142857143,15.429999999999998,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.43,11.151428571428571,57604.857142857145,15.577142857142857,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.35,11.249285714285715,57404.28571428572,15.577142857142857,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.32,11.372857142857143,57604.857142857145,15.364999999999997,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.29,10.876428571428573,57424.28571428572,15.364999999999997,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.24,11.092142857142855,57604.857142857145,15.493571428571428,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.21,11.160714285714286,57430.28571428572,15.493571428571428,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.4,10.955714285714285,57604.857142857145,15.337857142857144,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.32,11.022142857142857,57430.28571428572,15.337857142857144,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.23,11.245,57604.857142857145,15.318571428571428,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.23,10.83,57430.28571428572,15.318571428571428,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.28,11.23142857142857,57604.857142857145,15.186428571428573,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,10.581428571428571,57430.28571428572,15.186428571428573,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.26,11.162857142857144,57604.857142857145,15.365714285714281,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.21,10.309999999999999,57430.28571428572,15.365714285714281,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.26,11.31642857142857,57604.857142857145,15.138571428571428,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.25,10.379285714285714,57430.28571428572,15.138571428571428,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.23,11.187857142857142,57604.857142857145,15.029285714285711,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.24,10.812857142857144,57430.28571428572,15.029285714285711,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.3,10.925714285714287,57604.857142857145,15.247142857142856,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.29,10.729999999999999,57430.28571428572,15.247142857142856,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.26,11.69,57264.0,15.576923076923075,60742.153846153844
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.2,11.244615384615384,57090.46153846154,15.576923076923075,60742.153846153844
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.25,11.018571428571429,57604.857142857145,15.356428571428571,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.23,10.885,57430.28571428572,15.356428571428571,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.43,11.392142857142856,57604.857142857145,15.178571428571429,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.35,10.411428571428571,57430.28571428572,15.178571428571429,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.31,11.261428571428569,57604.857142857145,15.36357142857143,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,10.645,57430.28571428572,15.36357142857143,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.22,11.625384615384615,57264.0,15.706923076923074,60742.153846153844
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.16,11.029230769230768,57090.46153846154,15.706923076923074,60742.153846153844
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.27,11.219285714285716,57604.857142857145,15.199285714285713,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.27,10.428571428571427,57430.28571428572,15.199285714285713,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.22,11.075714285714286,57604.857142857145,14.97142857142857,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.23,10.655714285714284,57430.28571428572,14.97142857142857,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.25,11.87153846153846,57264.0,15.866153846153846,60742.153846153844
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.19,10.791538461538464,57090.46153846154,15.866153846153846,60742.153846153844
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.28,11.217857142857142,57604.857142857145,15.135714285714284,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.25,10.607857142857142,57430.28571428572,15.135714285714284,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.33,10.888571428571428,57604.857142857145,14.975714285714286,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,10.77357142857143,57430.28571428572,14.975714285714286,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.38,11.430714285714286,57604.857142857145,14.942142857142857,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.33,10.671428571428573,57430.28571428572,14.942142857142857,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.16,11.48076923076923,57264.0,15.624615384615383,60742.153846153844
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.14,11.258461538461539,57090.46153846154,15.624615384615383,60742.153846153844
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.27,11.431428571428572,57604.857142857145,14.803571428571427,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,10.318571428571428,57430.28571428572,14.803571428571427,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.41,11.299285714285714,57604.857142857145,15.092142857142857,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.35,10.433571428571428,57430.28571428572,15.092142857142857,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.24,10.964285714285714,57604.857142857145,15.00285714285714,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.2,10.759285714285713,57501.71428571428,15.00285714285714,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.29,11.168571428571429,57604.857142857145,14.99642857142857,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.27,10.597142857142856,57616.0,14.99642857142857,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.18,11.929230769230768,57264.0,15.792307692307693,60742.153846153844
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.16,11.185384615384615,57275.07692307692,15.792307692307693,60742.153846153844
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.35,11.085714285714285,57604.857142857145,15.105714285714283,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.34,10.307142857142859,57616.0,15.105714285714283,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.39,11.274285714285712,57604.857142857145,15.120714285714284,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.35,10.627857142857142,57616.0,15.120714285714284,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.21,11.987692307692306,57264.0,15.95,60742.153846153844
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.19,11.04,57275.07692307692,15.95,60742.153846153844
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.33,11.513571428571428,57604.857142857145,15.482142857142858,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.28,10.378571428571428,57616.0,15.482142857142858,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.3,11.08285714285714,57604.857142857145,14.867142857142856,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.23,10.807142857142855,57616.0,14.867142857142856,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.38,11.230714285714287,57604.857142857145,15.134285714285712,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.3,10.81357142857143,57616.0,15.134285714285712,61103.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,14.3,11.147142857142857,57604.857142857145,15.065714285714282,61103.71428571428
10.0.0.3,True,10.0.0.2,True,seq,100,800,5,14.26,10.759285714285713,57616.0,15.065714285714282,61103.71428571428
