SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,138.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,139.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,137.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,140.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,142.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,142.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,138.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,136.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,132.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,131.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,218.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,218.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,126.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,131.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,136.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,136.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,137.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,138.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,138.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,138.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,140.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,141.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,135.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,135.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,134.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,135.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,137.73,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,140.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,138.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,137.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,200.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,200.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,137.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,138.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,138.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,139.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,141.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,140.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,138.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,140.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,141.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,143.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,138.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,137.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,139.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,139.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,218.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,222.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,137.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,137.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,137.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,136.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,141.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,141.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,135.04,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,136.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,137.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,135.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,132.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,133.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,135.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,135.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,138.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,138.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,136.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,138.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,134.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,134.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,137.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,137.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,135.15,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,135.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,135.75,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4500,5,139.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,140.95,0.0,0.0,0.0,0.0
