SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.59,10.924000000000003,47674.8,15.418000000000001,46662.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.59,11.076,46377.6,15.418000000000001,46662.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.65,11.299999999999999,50156.36363636364,15.023636363636363,49296.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.61,10.31818181818182,47832.72727272727,15.023636363636363,49296.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.72,11.313636363636363,50396.36363636364,14.910909090909088,49680.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.66,10.488181818181818,47976.72727272727,14.910909090909088,49680.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.71,11.676363636363636,50804.36363636364,15.345454545454546,50136.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.7,10.399090909090908,48144.72727272727,15.345454545454546,50136.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.7,11.121818181818183,51116.36363636364,15.193636363636363,50664.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.67,10.97181818181818,48768.72727272727,15.193636363636363,50664.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.62,11.43,51428.36363636364,15.12,51024.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.62,10.229090909090909,49032.72727272727,15.12,51024.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.72,11.503636363636364,51836.36363636364,15.323636363636364,51624.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.69,10.67090909090909,49176.72727272727,15.323636363636364,51624.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.63,11.31090909090909,51836.36363636364,15.21,52416.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.61,10.857272727272727,49728.72727272727,15.21,52416.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.56,11.847,51318.0,16.381,52338.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.53,11.049000000000001,49492.8,16.381,52338.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.72,11.49,52268.36363636364,15.463636363636367,53232.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.68,10.316363636363636,50068.72727272727,15.463636363636367,53232.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.7,11.754545454545456,52772.36363636364,14.416666666666666,53999.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.67,10.315454545454545,50261.818181818184,14.416666666666666,53999.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.68,11.236363636363636,53036.36363636364,15.147272727272728,53928.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.66,9.960909090909091,50656.72727272727,15.147272727272728,53928.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.76,11.497272727272728,53204.36363636364,15.296363636363635,54312.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.73,10.32,50952.72727272727,15.296363636363635,54312.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.67,11.424545454545454,53660.36363636364,15.742727272727272,55152.0
10.0.0.3,True,10.0.0.2,True,seq,100,600,5,10.64,10.33,51144.72727272727,15.742727272727272,55152.0
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,10.72,11.492727272727272,54212.36363636364,15.129090909090907,56064.0
