SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,5,79.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,4500,5,79.32,0.0,0.0,0.0,0.0
