SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.15,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,800,5,14.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,800,5,14.09,0.0,0.0,0.0,0.0
