SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,4500,5,80.28,12.821764705882355,52878.470588235294,17.697575757575752,56175.27272727273
10.0.0.3,True,10.0.0.2,True,seq,100,4500,5,80.15,12.233030303030302,54378.545454545456,17.697575757575752,56175.27272727273
10.0.0.1,True,10.0.0.2,True,seq,100,4500,5,80.5,13.181176470588237,55580.58823529412,17.86075757575757,60503.15151515151
10.0.0.3,True,10.0.0.2,True,seq,100,4500,5,80.33,12.273181818181818,56822.545454545456,17.86075757575757,60503.15151515151
10.0.0.1,True,10.0.0.2,True,seq,100,4500,5,80.42,13.13588235294118,57680.94117647059,17.714393939393936,64626.30303030303
10.0.0.3,True,10.0.0.2,True,seq,100,4500,5,80.32,12.51818181818182,59110.545454545456,17.714393939393936,64626.30303030303
10.0.0.1,True,10.0.0.2,True,seq,100,4500,5,80.58,12.811739130434784,58854.49275362319,16.947462686567167,66567.40298507463
10.0.0.3,True,10.0.0.2,True,seq,100,4500,5,80.43,12.09179104477612,60361.432835820895,16.947462686567167,66567.40298507463
10.0.0.1,True,10.0.0.2,True,seq,100,4500,5,80.42,13.06514705882353,58853.41176470588,17.02149253731344,66858.98507462686
10.0.0.3,True,10.0.0.2,True,seq,100,4500,5,80.41,12.036716417910446,60688.477611940296,17.02149253731344,66858.98507462686
10.0.0.1,True,10.0.0.2,True,seq,100,4500,5,80.44,13.109264705882353,59101.882352941175,17.161818181818184,66879.63636363637
10.0.0.3,True,10.0.0.2,True,seq,100,4500,5,80.28,12.253636363636364,60686.545454545456,17.161818181818184,66879.63636363637
10.0.0.1,True,10.0.0.2,True,seq,100,4500,5,80.76,12.997681159420292,59114.666666666664,17.058507462686574,67119.04477611941
10.0.0.3,True,10.0.0.2,True,seq,100,4500,5,80.59,12.212985074626866,60948.53731343283,17.058507462686574,67119.04477611941
10.0.0.1,True,10.0.0.2,True,seq,100,4500,5,80.44,13.080000000000002,60547.529411764706,17.025757575757577,67103.63636363637
10.0.0.3,True,10.0.0.2,True,seq,100,4500,5,80.35,12.039696969696967,60934.545454545456,17.025757575757577,67103.63636363637
10.0.0.1,True,10.0.0.2,True,seq,100,4500,5,80.36,13.036176470588238,61119.76470588235,17.010454545454547,67103.63636363637
10.0.0.3,True,10.0.0.2,True,seq,100,4500,5,80.16,12.355757575757575,60934.545454545456,17.010454545454547,67103.63636363637
10.0.0.1,True,10.0.0.2,True,seq,100,4500,5,80.42,13.177352941176471,61119.76470588235,17.37575757575758,67103.63636363637
10.0.0.3,True,10.0.0.2,True,seq,100,4500,5,80.25,12.331212121212122,60934.545454545456,17.37575757575758,67103.63636363637
10.0.0.1,True,10.0.0.2,True,seq,100,4500,5,80.37,13.082941176470591,61119.76470588235,17.260597014925374,67119.04477611941
