SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.52,12.902654867256631,56217.486725663715,18.008807339449525,56062.01834862385
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,134.27,12.298545454545458,53777.05454545454,18.008807339449525,56062.01834862385
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.62,13.159646017699105,60102.72566371682,18.141009174311915,62877.577981651375
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,134.36,12.142272727272728,57043.454545454544,18.141009174311915,62877.577981651375
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.46,12.933451327433623,61506.83185840708,17.66311926605504,65162.20183486238
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,134.0,12.009545454545457,58673.05454545454,17.66311926605504,65162.20183486238
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.37,12.820530973451326,61609.62831858407,16.938073394495408,67389.32110091743
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.98,12.168000000000006,60924.32727272727,16.938073394495408,67389.32110091743
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.31,12.995309734513265,61768.49557522124,17.07110091743118,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,134.07,11.928000000000011,61216.61818181818,17.07110091743118,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.0,13.105132743362821,61768.49557522124,17.153027522935773,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.83,11.647000000000006,61361.05454545454,17.153027522935773,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.13,13.111150442477866,61768.49557522124,17.44669724770641,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.76,11.763090909090915,61361.05454545454,17.44669724770641,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.28,12.902566371681411,61768.49557522124,17.31339449541283,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.81,11.831909090909095,61361.05454545454,17.31339449541283,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.44,12.976991150442469,61768.49557522124,17.24697247706421,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,134.16,11.768909090909093,61407.30909090909,17.24697247706421,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.09,12.912123893805303,61768.49557522124,17.110825688073387,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.71,11.671909090909097,61571.12727272727,17.110825688073387,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.09,13.009646017699097,61768.49557522124,17.055045871559628,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.87,11.708636363636366,61571.12727272727,17.055045871559628,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.55,13.06707964601769,61768.49557522124,17.46045871559632,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,134.24,11.942090909090908,61571.12727272727,17.46045871559632,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.02,12.983539823008847,61768.49557522124,17.463486238532102,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.79,11.817636363636366,61571.12727272727,17.463486238532102,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.13,13.021150442477868,61768.49557522124,17.198256880733933,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.83,11.68409090909091,61571.12727272727,17.198256880733933,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.27,12.915309734513267,61768.49557522124,17.17091743119265,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.86,11.729363636363646,61571.12727272727,17.17091743119265,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.32,12.439380530973459,61804.176991150445,17.11871559633027,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,134.1,11.619909090909097,61571.12727272727,17.11871559633027,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,133.81,12.380353982300884,61812.10619469026,17.175045871559625,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.58,11.788000000000002,61571.12727272727,17.175045871559625,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.2,12.396725663716811,61812.10619469026,17.56495412844036,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.94,11.993454545454554,61571.12727272727,17.56495412844036,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.23,12.474955752212384,61812.10619469026,17.298256880733934,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,134.0,11.901363636363639,61571.12727272727,17.298256880733934,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,133.99,12.379115044247792,61812.10619469026,16.97899082568806,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.75,11.748545454545456,61571.12727272727,16.97899082568806,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.1,12.349203539823009,61812.10619469026,17.160091743119256,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.84,11.699545454545454,61571.12727272727,17.160091743119256,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.32,12.353982300884955,61812.10619469026,17.227431192660543,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,134.05,11.754818181818186,61571.12727272727,17.227431192660543,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.5,12.631592920353977,61812.10619469026,17.231284403669715,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,134.08,11.893272727272729,61571.12727272727,17.231284403669715,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.25,12.487610619469026,61812.10619469026,17.54752293577981,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.97,11.860727272727273,61571.12727272727,17.54752293577981,67562.42201834862
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,134.17,12.503451327433625,61812.10619469026,17.366330275229352,67562.42201834862
10.0.0.3,True,10.0.0.2,True,seq,100,7500,5,133.94,11.798454545454549,61571.12727272727,17.366330275229352,67562.42201834862
