SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.15,13.24307692307693,117053.0,6.8778125,190270.4375
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,142.49,13.031089108910892,116610.41584158415,6.8778125,190270.4375
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.08,13.632745098039228,122653.60784313726,5.656545454545455,197206.25454545455
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,140.89,14.070600000000008,123385.68,5.656545454545455,197206.25454545455
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,138.2,12.505192307692303,125400.73076923077,6.036615384615383,197777.72307692308
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,142.12,12.451287128712886,124791.36633663367,6.036615384615383,197777.72307692308
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,236.63,9.465956284153023,127556.50273224043,5.559420289855081,206023.10144927536
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,237.32,9.43254237288138,126456.99435028249,5.559420289855081,206023.10144927536
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,238.39,9.34821989528798,127727.01570680628,5.245874125874131,206223.7202797203
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,248.58,9.415080213903769,126607.31550802139,5.245874125874131,206223.7202797203
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,144.75,11.613486238532108,127459.81651376147,6.0451470588235265,204621.9411764706
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,148.93,12.845981308411226,126098.39252336448,6.0451470588235265,204621.9411764706
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,140.86,11.882211538461538,127403.07692307692,6.025245901639343,204271.47540983607
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,143.12,13.39725490196079,126136.19607843137,6.025245901639343,204271.47540983607
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,143.43,11.185288461538464,127403.07692307692,5.771014492753621,204666.20289855072
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,143.59,11.54138613861386,127178.69306930693,5.771014492753621,204666.20289855072
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,138.62,11.913960396039608,127366.33663366336,6.125937499999998,204431.0625
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,137.91,11.952653061224485,127275.87755102041,6.125937499999998,204431.0625
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,248.77,8.968736842105248,127962.94736842105,5.141986301369864,206253.56164383562
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,253.2,8.91896739130435,127889.15217391304,5.141986301369864,206253.56164383562
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,144.35,11.201142857142855,127414.85714285714,6.059583333333332,204791.61111111112
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,143.81,11.407378640776704,127339.57281553397,6.059583333333332,204791.61111111112
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,143.09,11.244999999999994,127403.07692307692,6.300142857142854,206700.51428571428
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,140.86,11.713137254901968,127327.33333333333,6.300142857142854,206700.51428571428
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.28,12.229320388349514,127391.06796116506,6.4196825396825385,206458.03174603175
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,138.94,12.19019801980199,127314.85148514851,6.4196825396825385,206458.03174603175
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.18,11.144705882352937,127378.82352941176,5.770895522388058,206656.83582089553
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,141.35,11.58150000000001,127302.12,5.770895522388058,206656.83582089553
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,253.66,8.875641025641062,127980.30769230769,4.984545454545459,208320.95104895104
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,248.01,9.291000000000041,127911.22105263158,4.984545454545459,208320.95104895104
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.23,11.358431372549019,127378.82352941176,6.120461538461537,206560.4923076923
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,140.69,11.883960396039608,127314.85148514851,6.120461538461537,206560.4923076923
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,145.91,12.539813084112156,127437.75700934579,5.865254237288135,206232.2711864407
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,144.15,12.808571428571442,127363.35238095238,5.865254237288135,206232.2711864407
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,245.38,9.095000000000013,128665.97849462366,5.029160305343515,208186.5648854962
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,245.31,9.211202185792375,127885.33333333333,5.029160305343515,208186.5648854962
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.39,11.584629629629625,128217.70370370371,5.56135593220339,206232.2711864407
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,146.98,12.804672897196273,127386.24299065421,5.56135593220339,206232.2711864407
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,140.54,11.747941176470583,128147.2156862745,6.151940298507461,206656.83582089553
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,140.89,11.739599999999994,127302.12,6.151940298507461,206656.83582089553
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,249.88,8.599734042553166,128727.6170212766,5.068200000000005,208389.41333333333
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,249.61,8.540000000000003,127885.33333333333,5.068200000000005,208389.41333333333
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,140.49,11.216039603960393,128134.65346534654,5.7711594202898535,206747.59420289856
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,140.28,11.759900000000002,127302.12,5.7711594202898535,206747.59420289856
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,144.19,11.900576923076917,128171.61538461539,5.527999999999998,206291.53333333333
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,143.74,12.679708737864088,127339.57281553397,5.527999999999998,206291.53333333333
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,244.72,8.799742268041268,128748.90721649484,5.016137931034486,208341.18620689656
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,252.46,8.979157894736874,127911.22105263158,5.016137931034486,208341.18620689656
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,139.03,11.281313131313127,128108.76767676767,5.730144927536231,206747.59420289856
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,138.66,11.514489795918369,127275.87755102041,5.730144927536231,206747.59420289856
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,149.25,11.204444444444446,128217.70370370371,5.513134328358207,206656.83582089553
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,142.15,12.091962616822446,127386.24299065421,5.513134328358207,206656.83582089553
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.54,12.855999999999996,128183.46666666666,6.080188679245282,205829.7358490566
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,143.13,12.595242718446613,127339.57281553397,6.080188679245282,205829.7358490566
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.49,11.193823529411757,128147.2156862745,5.877460317460317,206458.03174603175
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,140.11,12.567254901960792,127327.33333333333,5.877460317460317,206458.03174603175
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,252.65,9.088723404255319,128727.6170212766,5.199379310344829,208341.18620689656
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,252.24,9.257837837837835,127892.92972972973,5.199379310344829,208341.18620689656
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,149.34,11.471926605504581,128228.69724770643,5.82942028985507,206747.59420289856
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,139.15,12.199351851851857,127397.37037037036,5.82942028985507,206747.59420289856
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.93,12.028446601941742,128159.53398058252,6.074827586206896,206170.9655172414
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,142.79,13.075533980582525,127339.57281553397,6.074827586206896,206170.9655172414
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,148.28,11.446481481481484,128217.70370370371,6.066716417910445,206656.83582089553
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,142.02,12.49271028037384,127386.24299065421,6.066716417910445,206656.83582089553
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,148.85,11.259166666666665,128447.48148148147,6.119428571428569,206791.0285714286
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,145.61,11.772149532710301,127386.24299065421,6.119428571428569,206791.0285714286
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.32,11.416213592233008,128420.97087378641,6.034328358208953,206656.83582089553
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,142.29,12.201666666666682,127327.33333333333,6.034328358208953,206656.83582089553
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,137.99,12.083800000000004,128383.2,6.108275862068966,210595.24137931035
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,138.38,12.496565656565666,127289.1313131313,6.108275862068966,210595.24137931035
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,251.08,8.985268817204297,128982.79569892473,5.323945578231297,213080.54421768707
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,250.44,9.113626373626373,127881.47252747252,5.323945578231297,213080.54421768707
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,139.26,11.930198019801978,128396.0396039604,6.004920634920634,211134.60317460317
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,140.65,12.555742574257442,127314.85148514851,6.004920634920634,211134.60317460317
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,138.18,11.619797979797978,128370.101010101,6.062419354838709,211079.67741935485
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,137.71,12.517171717171722,127289.1313131313,6.062419354838709,211079.67741935485
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,139.5,11.308811881188115,128396.0396039604,6.495606060606058,211289.39393939395
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,141.95,12.529108910891106,127542.25742574257,6.495606060606058,211289.39393939395
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,146.95,11.657009345794386,128468.03738317757,6.084285714285714,211134.60317460317
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,143.84,12.886074766355142,127647.77570093458,6.084285714285714,211134.60317460317
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.54,11.547029702970288,128396.0396039604,5.9771212121212125,211289.39393939395
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,141.43,12.390099009901002,127576.23762376238,5.9771212121212125,211289.39393939395
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.36,11.751274509803915,128408.62745098039,5.888906249999997,211187.8125
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,141.11,12.53300970873787,127601.00970873787,5.888906249999997,211187.8125
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,139.38,11.044400000000001,128383.2,5.845820895522387,211337.91044776118
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,139.55,11.9614,127563.48,5.845820895522387,211337.91044776118
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,255.25,8.462835051546428,129011.54639175258,5.2976973684210575,213128.55263157896
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,255.05,8.79859375000004,128180.89583333333,5.2976973684210575,213128.55263157896
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,139.61,11.689300000000003,128383.2,6.1453124999999975,211187.8125
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,140.59,12.79386138613863,127576.23762376238,6.1453124999999975,211187.8125
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.27,10.898137254901963,128408.62745098039,5.8558208955223865,211337.91044776118
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,141.33,12.195436893203896,127601.00970873787,5.8558208955223865,211337.91044776118
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,139.86,12.166699029126205,128420.97087378641,6.782857142857143,211134.60317460317
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,142.81,12.34320388349515,127601.00970873787,6.782857142857143,211134.60317460317
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,140.37,10.950099999999994,128383.2,5.791971830985915,211518.30985915492
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,140.35,12.104653465346548,127576.23762376238,5.791971830985915,211518.30985915492
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.95,11.420196078431372,128408.62745098039,5.995781249999999,211187.8125
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,142.14,12.502038834951462,127601.00970873787,5.995781249999999,211187.8125
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.49,12.012549019607832,128408.62745098039,6.061499999999999,210964.33333333334
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,139.95,12.266960784313728,127588.74509803922,6.061499999999999,210964.33333333334
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,144.26,11.984095238095222,128444.95238095238,5.989841269841271,211134.60317460317
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,141.89,12.18528846153848,127613.03846153847,5.989841269841271,211134.60317460317
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,145.29,11.900857142857136,128444.95238095238,6.244354838709677,211079.67741935485
10.0.0.3,True,10.0.0.2,True,par,100,8000,5,143.48,12.92396226415095,127636.41509433962,6.244354838709677,211079.67741935485
