SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.61,12.853043478260872,52350.0,17.590000000000007,53187.2
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.53,12.120000000000003,53523.555555555555,17.590000000000007,53187.2
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.71,12.82826086956522,54157.82608695652,17.61666666666667,56185.066666666666
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.55,12.117999999999999,55060.62222222222,17.61666666666667,56185.066666666666
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.51,12.53521739130435,55946.34782608696,17.978666666666662,58889.6
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.38,12.188,56591.822222222225,17.978666666666662,58889.6
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.78,12.578695652173916,57348.260869565216,17.997111111111114,61717.333333333336
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.65,12.06088888888889,58228.62222222222,17.997111111111114,61717.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.66,12.444347826086958,58507.565217391304,17.79177777777778,63729.6
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.57,12.089111111111114,59296.35555555556,17.79177777777778,63729.6
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.62,12.255652173913044,58754.34782608696,17.620666666666672,64304.53333333333
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.51,12.163333333333334,60152.88888888889,17.620666666666672,64304.53333333333
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.75,12.454782608695652,58754.34782608696,16.89777777777778,64555.73333333333
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.55,12.014222222222221,60152.88888888889,16.89777777777778,64555.73333333333
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.62,12.006086956521738,58811.739130434784,16.850444444444445,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.55,12.373111111111111,60152.88888888889,16.850444444444445,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.59,12.271739130434783,59012.608695652176,17.084666666666667,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.49,12.151555555555557,60152.88888888889,17.084666666666667,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.37,12.250869565217393,59012.608695652176,16.91311111111111,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.27,12.15,60152.88888888889,16.91311111111111,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.52,12.31978260869565,59092.95652173913,17.037777777777784,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.47,12.109111111111114,60152.88888888889,17.037777777777784,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.68,12.186739130434784,59270.86956521739,17.044000000000004,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.55,12.222222222222225,60152.88888888889,17.044000000000004,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.78,12.250217391304348,59270.86956521739,16.943777777777782,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.66,12.182,60152.88888888889,16.943777777777782,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.46,12.233478260869566,59270.86956521739,16.920000000000005,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.35,12.274444444444445,60152.88888888889,16.920000000000005,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.66,12.420217391304348,59270.86956521739,17.114,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.59,12.002444444444444,60152.88888888889,17.114,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.54,12.550652173913045,59270.86956521739,17.25222222222222,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.38,12.463555555555557,60152.88888888889,17.25222222222222,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.74,12.460217391304349,59270.86956521739,17.07088888888889,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.64,12.263333333333334,60152.88888888889,17.07088888888889,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.76,12.498043478260872,59270.86956521739,17.43888888888889,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.61,12.406444444444446,60152.88888888889,17.43888888888889,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.68,12.16304347826087,59270.86956521739,17.184,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.54,12.210888888888888,60152.88888888889,17.184,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.59,12.355217391304349,59270.86956521739,16.993111111111116,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.51,12.212222222222223,60152.88888888889,16.993111111111116,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.66,12.263478260869565,59270.86956521739,16.932666666666666,64556.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.49,12.164666666666669,60219.2,16.932666666666666,64556.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.63,12.427391304347827,59270.86956521739,17.136444444444447,64588.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.52,11.569777777777777,60442.311111111114,17.136444444444447,64588.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.56,12.32521739130435,59270.86956521739,16.90333333333334,64732.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.44,11.733777777777778,60442.311111111114,16.90333333333334,64732.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.63,12.463478260869566,59270.86956521739,16.703555555555557,64732.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.48,11.579555555555554,60442.311111111114,16.703555555555557,64732.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.56,12.24326086956522,59270.86956521739,16.971555555555558,64732.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.4,11.647555555555556,60442.311111111114,16.971555555555558,64732.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.45,12.209347826086956,59270.86956521739,16.75466666666667,64732.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.32,11.791555555555556,60442.311111111114,16.75466666666667,64732.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.59,12.45804347826087,59270.86956521739,16.90844444444445,64732.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.49,11.742888888888888,60442.311111111114,16.90844444444445,64732.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.64,12.468043478260869,59270.86956521739,17.196,64732.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.53,11.590222222222222,60442.311111111114,17.196,64732.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.59,12.430652173913044,59270.86956521739,17.045555555555563,64732.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.43,11.643111111111109,60442.311111111114,17.045555555555563,64732.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.62,12.498043478260872,59270.86956521739,17.256888888888884,64732.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.54,11.761999999999999,60442.311111111114,17.256888888888884,64732.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.69,12.557608695652176,59270.86956521739,17.307333333333332,64732.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.52,11.78422222222222,60442.311111111114,17.307333333333332,64732.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.76,12.325434782608696,59270.86956521739,17.356000000000005,64732.8
10.0.0.3,True,10.0.0.2,True,seq,100,3000,5,53.61,12.137111111111112,60442.311111111114,17.356000000000005,64732.8
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,53.79,12.453260869565218,59270.86956521739,17.145777777777788,64732.8
