SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.01,13.064843749999989,54620.75,17.97532258064515,56510.6129032258
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.63,12.364959999999995,55912.672,17.97532258064515,56510.6129032258
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.23,13.071953124999997,58471.4375,18.126747967479666,63622.9593495935
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.85,12.139354838709686,60212.45161290323,18.126747967479666,63622.9593495935
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.17,12.775937499999992,59531.5625,17.9421138211382,65337.88617886179
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.82,11.793548387096777,61075.45161290323,17.9421138211382,65337.88617886179
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,151.87,12.934453124999989,59785.25,17.860487804878037,65554.66666666667
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.65,11.724758064516138,61128.67741935484,17.860487804878037,65554.66666666667
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,151.82,12.975984251968491,59781.54330708661,17.73894308943089,65554.66666666667
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.47,11.839758064516142,61337.32258064516,17.73894308943089,65554.66666666667
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.01,13.134374999999991,59785.25,18.102338709677408,65559.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.69,11.822240000000004,61341.312,18.102338709677408,65559.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.29,13.012734374999994,59785.25,17.930241935483867,65563.51612903226
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.83,11.768400000000007,61341.312,17.930241935483867,65563.51612903226
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.39,13.134687499999993,59785.25,17.22693548387096,65610.58064516129
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,152.02,11.606880000000011,61341.312,17.22693548387096,65610.58064516129
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.09,12.899765624999993,59785.25,17.15096774193547,65610.58064516129
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.79,11.741440000000008,61341.312,17.15096774193547,65610.58064516129
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,151.92,12.935624999999987,59785.25,17.3124193548387,65610.58064516129
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.6,11.752959999999998,61341.312,17.3124193548387,65610.58064516129
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.25,13.115468749999991,59785.375,17.564516129032246,65610.58064516129
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.84,11.785840000000007,61341.312,17.564516129032246,65610.58064516129
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.03,12.508906249999995,60056.59375,17.213387096774184,65610.58064516129
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.58,11.854880000000009,61341.312,17.213387096774184,65610.58064516129
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,151.9,12.425078124999994,60063.0625,17.26137096774192,65610.58064516129
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.57,11.68440000000001,61341.312,17.26137096774192,65610.58064516129
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.3,12.443046874999997,60063.0625,17.1491129032258,65610.58064516129
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,151.91,11.788320000000008,61341.312,17.1491129032258,65610.58064516129
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.33,12.574609374999989,60063.0625,17.13258064516128,65610.58064516129
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,152.03,11.844800000000008,61341.312,17.13258064516128,65610.58064516129
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.59,12.439140624999999,60063.0625,17.507661290322577,65610.58064516129
10.0.0.3,True,10.0.0.2,True,seq,100,8500,5,152.17,11.905360000000002,61341.312,17.507661290322577,65610.58064516129
10.0.0.1,True,10.0.0.2,True,seq,100,8500,5,152.19,12.489921874999999,60063.0625,17.32137096774192,65610.58064516129
