SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,5,12.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,5,12.44,0.0,0.0,0.0,0.0
