SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.29,12.639300699300692,61983.496503496506,17.029927536231884,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.97,11.891870503597135,61685.0071942446,17.029927536231884,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.2,12.525384615384617,61983.496503496506,17.039565217391292,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.74,11.931942446043173,61685.0071942446,17.039565217391292,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.32,12.550489510489507,61983.496503496506,16.934492753623175,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.91,11.774460431654687,61685.0071942446,16.934492753623175,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.52,12.783286713286703,61983.496503496506,16.779565217391298,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,170.16,11.703956834532384,61685.0071942446,16.779565217391298,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.4,12.814265734265723,61983.496503496506,17.044275362318842,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,170.04,11.780503597122307,61685.0071942446,17.044275362318842,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.24,12.493846153846142,61983.496503496506,17.139855072463767,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.84,11.922302158273386,61685.0071942446,17.139855072463767,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.33,12.58405594405594,61983.496503496506,16.935797101449268,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.92,11.727985611510801,61685.0071942446,16.935797101449268,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.53,12.582447552447547,61983.496503496506,16.777681159420275,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.96,11.754676258992818,61685.0071942446,16.777681159420275,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.18,12.631888111888099,61983.496503496506,16.929275362318833,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.83,11.841007194244613,61685.0071942446,16.929275362318833,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.1,12.558741258741245,61983.496503496506,17.122318840579705,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.71,11.849424460431662,61685.0071942446,17.122318840579705,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.1,12.430489510489505,61983.496503496506,17.04130434782608,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.71,11.890863309352525,61685.0071942446,17.04130434782608,65688.52173913043
