SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.32,True,10.0.0.23,True,seq,100,100,5,24.74,11.208400000000001,49187.84,14.78181818181818,47084.0
10.0.0.32,True,10.0.0.24,True,seq,100,100,5,25.05,11.208400000000001,49187.84,13.439545454545454,49148.90909090909
10.0.0.33,True,10.0.0.21,True,seq,100,100,5,27.03,13.9752,50245.92,16.513333333333332,47185.142857142855
10.0.0.33,True,10.0.0.22,True,seq,100,100,5,25.02,13.9752,50245.92,11.925454545454546,49312.0
10.0.0.33,True,10.0.0.23,True,seq,100,100,5,25.05,13.9752,50245.92,14.78181818181818,47084.0
10.0.0.33,True,10.0.0.24,True,seq,100,100,5,25.1,13.9752,50245.92,13.439545454545454,49148.90909090909
10.0.0.34,True,10.0.0.21,True,seq,100,100,5,27.06,10.792692307692308,48062.61538461538,16.513333333333332,47185.142857142855
10.0.0.34,True,10.0.0.22,True,seq,100,100,5,24.97,10.792692307692308,48062.61538461538,11.925454545454546,49312.0
10.0.0.34,True,10.0.0.23,True,seq,100,100,5,25.11,10.792692307692308,48062.61538461538,14.78181818181818,47084.0
10.0.0.34,True,10.0.0.24,True,seq,100,100,5,24.75,10.792692307692308,48062.61538461538,13.439545454545454,49148.90909090909
10.0.0.11,True,10.0.0.21,True,seq,100,100,5,26.38,13.27,50447.13043478261,15.400000000000002,47683.6
10.0.0.11,True,10.0.0.22,True,seq,100,100,5,26.76,13.27,50447.13043478261,15.892,49842.4
10.0.0.11,True,10.0.0.23,True,seq,100,100,5,24.85,13.27,50447.13043478261,16.255714285714287,47526.857142857145
10.0.0.11,True,10.0.0.24,True,seq,100,100,5,27.06,13.27,50447.13043478261,14.836818181818183,49664.0
10.0.0.12,True,10.0.0.21,True,seq,100,100,5,26.8,12.579583333333332,50522.0,15.400000000000002,47683.6
10.0.0.12,True,10.0.0.22,True,seq,100,100,5,27.07,12.579583333333332,50522.0,15.892,49842.4
10.0.0.12,True,10.0.0.23,True,seq,100,100,5,27.01,12.579583333333332,50522.0,16.255714285714287,47526.857142857145
10.0.0.12,True,10.0.0.24,True,seq,100,100,5,27.01,12.579583333333332,50522.0,14.836818181818183,49664.0
10.0.0.13,True,10.0.0.21,True,seq,100,100,5,24.97,13.469166666666668,48456.0,15.400000000000002,47683.6
10.0.0.13,True,10.0.0.22,True,seq,100,100,5,23.67,13.469166666666668,48456.0,15.892,49842.4
10.0.0.13,True,10.0.0.23,True,seq,100,100,5,24.92,13.469166666666668,48456.0,16.255714285714287,47526.857142857145
10.0.0.13,True,10.0.0.24,True,seq,100,100,5,26.79,13.469166666666668,48456.0,14.836818181818183,49664.0
10.0.0.14,True,10.0.0.21,True,seq,100,100,5,24.66,12.418,50723.84,15.400000000000002,47683.6
10.0.0.14,True,10.0.0.22,True,seq,100,100,5,24.54,12.418,50723.84,15.892,49842.4
10.0.0.14,True,10.0.0.23,True,seq,100,100,5,24.93,12.418,50723.84,16.255714285714287,47526.857142857145
10.0.0.14,True,10.0.0.24,True,seq,100,100,5,24.88,12.418,50723.84,14.836818181818183,49664.0
10.0.0.31,True,10.0.0.21,True,seq,100,100,5,26.91,13.460833333333333,48853.0,15.400000000000002,47683.6
10.0.0.31,True,10.0.0.22,True,seq,100,100,5,26.91,13.460833333333333,48853.0,15.892,49842.4
10.0.0.31,True,10.0.0.23,True,seq,100,100,5,26.82,13.460833333333333,48853.0,16.255714285714287,47526.857142857145
10.0.0.31,True,10.0.0.24,True,seq,100,100,5,26.76,13.460833333333333,48853.0,14.836818181818183,49664.0
10.0.0.32,True,10.0.0.21,True,seq,100,100,5,26.89,11.49375,50509.0,15.400000000000002,47683.6
10.0.0.32,True,10.0.0.22,True,seq,100,100,5,24.79,11.49375,50509.0,15.892,49842.4
10.0.0.32,True,10.0.0.23,True,seq,100,100,5,24.94,11.49375,50509.0,16.255714285714287,47526.857142857145
10.0.0.32,True,10.0.0.24,True,seq,100,100,5,24.95,11.49375,50509.0,14.836818181818183,49664.0
10.0.0.33,True,10.0.0.21,True,seq,100,100,5,26.94,15.35,50480.0,15.400000000000002,47683.6
10.0.0.33,True,10.0.0.22,True,seq,100,100,5,24.84,15.35,50480.0,15.892,49842.4
10.0.0.33,True,10.0.0.23,True,seq,100,100,5,24.91,15.35,50480.0,16.255714285714287,47526.857142857145
10.0.0.33,True,10.0.0.24,True,seq,100,100,5,26.58,15.35,50480.0,14.836818181818183,49664.0
10.0.0.34,True,10.0.0.21,True,seq,100,100,5,26.99,11.946,48490.72,15.400000000000002,47683.6
10.0.0.34,True,10.0.0.22,True,seq,100,100,5,24.87,11.946,48490.72,15.892,49842.4
10.0.0.34,True,10.0.0.23,True,seq,100,100,5,24.92,11.946,48490.72,16.255714285714287,47526.857142857145
10.0.0.34,True,10.0.0.24,True,seq,100,100,5,24.92,11.946,48490.72,14.836818181818183,49664.0
10.0.0.11,True,10.0.0.21,True,seq,100,100,5,26.3,13.660000000000002,50716.0,17.851499999999998,48106.0
10.0.0.11,True,10.0.0.22,True,seq,100,100,5,26.87,13.660000000000002,50716.0,13.20904761904762,50172.57142857143
10.0.0.11,True,10.0.0.23,True,seq,100,100,5,24.16,13.660000000000002,50716.0,13.697368421052632,47866.94736842105
10.0.0.11,True,10.0.0.24,True,seq,100,100,5,26.89,13.660000000000002,50716.0,12.737727272727273,50084.0
10.0.0.12,True,10.0.0.21,True,seq,100,100,5,26.78,13.679130434782609,50786.260869565216,17.851499999999998,48106.0
10.0.0.12,True,10.0.0.22,True,seq,100,100,5,26.95,13.679130434782609,50786.260869565216,13.20904761904762,50172.57142857143
10.0.0.12,True,10.0.0.23,True,seq,100,100,5,27.05,13.679130434782609,50786.260869565216,13.697368421052632,47866.94736842105
10.0.0.12,True,10.0.0.24,True,seq,100,100,5,26.97,13.679130434782609,50786.260869565216,12.737727272727273,50084.0
10.0.0.13,True,10.0.0.21,True,seq,100,100,5,24.95,18.562173913043477,48672.0,17.851499999999998,48106.0
10.0.0.13,True,10.0.0.22,True,seq,100,100,5,24.97,18.562173913043477,48672.0,13.20904761904762,50172.57142857143
10.0.0.13,True,10.0.0.23,True,seq,100,100,5,24.99,18.562173913043477,48672.0,13.697368421052632,47866.94736842105
10.0.0.13,True,10.0.0.24,True,seq,100,100,5,26.86,18.562173913043477,48672.0,12.737727272727273,50084.0
10.0.0.14,True,10.0.0.21,True,seq,100,100,5,24.92,10.707499999999998,51049.0,17.851499999999998,48106.0
10.0.0.14,True,10.0.0.22,True,seq,100,100,5,24.97,10.707499999999998,51049.0,13.20904761904762,50172.57142857143
10.0.0.14,True,10.0.0.23,True,seq,100,100,5,24.79,10.707499999999998,51049.0,13.697368421052632,47866.94736842105
10.0.0.14,True,10.0.0.24,True,seq,100,100,5,25.06,10.707499999999998,51049.0,12.737727272727273,50084.0
10.0.0.31,True,10.0.0.21,True,seq,100,100,5,26.94,12.040833333333333,49117.0,17.851499999999998,48106.0
10.0.0.31,True,10.0.0.22,True,seq,100,100,5,26.99,12.040833333333333,49117.0,13.20904761904762,50172.57142857143
10.0.0.31,True,10.0.0.23,True,seq,100,100,5,26.81,12.040833333333333,49117.0,13.697368421052632,47866.94736842105
10.0.0.31,True,10.0.0.24,True,seq,100,100,5,26.78,12.040833333333333,49117.0,12.737727272727273,50084.0
10.0.0.32,True,10.0.0.21,True,seq,100,100,5,26.35,9.7348,50652.0,17.851499999999998,48106.0
10.0.0.32,True,10.0.0.22,True,seq,100,100,5,24.96,9.7348,50652.0,13.20904761904762,50172.57142857143
10.0.0.32,True,10.0.0.23,True,seq,100,100,5,24.86,9.7348,50652.0,13.697368421052632,47866.94736842105
10.0.0.32,True,10.0.0.24,True,seq,100,100,5,24.58,9.7348,50652.0,12.737727272727273,50084.0
10.0.0.33,True,10.0.0.21,True,seq,100,100,5,26.93,11.551599999999999,50706.4,17.851499999999998,48106.0
10.0.0.33,True,10.0.0.22,True,seq,100,100,5,24.91,11.551599999999999,50706.4,13.20904761904762,50172.57142857143
10.0.0.33,True,10.0.0.23,True,seq,100,100,5,24.64,11.551599999999999,50706.4,13.697368421052632,47866.94736842105
10.0.0.33,True,10.0.0.24,True,seq,100,100,5,26.84,11.551599999999999,50706.4,12.737727272727273,50084.0
10.0.0.34,True,10.0.0.21,True,seq,100,100,5,26.99,15.883200000000002,48688.0,17.851499999999998,48106.0
10.0.0.34,True,10.0.0.22,True,seq,100,100,5,24.93,15.883200000000002,48688.0,13.20904761904762,50172.57142857143
10.0.0.34,True,10.0.0.23,True,seq,100,100,5,24.78,15.883200000000002,48688.0,13.697368421052632,47866.94736842105
10.0.0.34,True,10.0.0.24,True,seq,100,100,5,24.93,15.883200000000002,48688.0,12.737727272727273,50084.0
10.0.0.11,True,10.0.0.21,True,seq,100,100,5,26.98,13.345217391304347,50750.434782608696,16.826315789473682,48484.63157894737
10.0.0.11,True,10.0.0.22,True,seq,100,100,5,26.55,13.345217391304347,50750.434782608696,15.765238095238098,50512.0
10.0.0.11,True,10.0.0.23,True,seq,100,100,5,26.25,13.345217391304347,50750.434782608696,14.853809523809527,48193.142857142855
10.0.0.11,True,10.0.0.24,True,seq,100,100,5,26.87,13.345217391304347,50750.434782608696,13.708636363636366,50348.0
10.0.0.12,True,10.0.0.21,True,seq,100,100,5,26.98,12.896086956521737,51070.95652173913,16.826315789473682,48484.63157894737
10.0.0.12,True,10.0.0.22,True,seq,100,100,5,26.75,12.896086956521737,51070.95652173913,15.765238095238098,50512.0
10.0.0.12,True,10.0.0.23,True,seq,100,100,5,26.89,12.896086956521737,51070.95652173913,14.853809523809527,48193.142857142855
10.0.0.12,True,10.0.0.24,True,seq,100,100,5,26.7,12.896086956521737,51070.95652173913,13.708636363636366,50348.0
10.0.0.13,True,10.0.0.21,True,seq,100,100,5,24.61,12.394400000000001,48767.04,16.826315789473682,48484.63157894737
10.0.0.13,True,10.0.0.22,True,seq,100,100,5,24.85,12.394400000000001,48767.04,15.765238095238098,50512.0
10.0.0.13,True,10.0.0.23,True,seq,100,100,5,24.78,12.394400000000001,48767.04,14.853809523809527,48193.142857142855
10.0.0.13,True,10.0.0.24,True,seq,100,100,5,26.71,12.394400000000001,48767.04,13.708636363636366,50348.0
10.0.0.14,True,10.0.0.21,True,seq,100,100,5,24.78,9.908399999999999,51410.24,16.826315789473682,48484.63157894737
10.0.0.14,True,10.0.0.22,True,seq,100,100,5,24.81,9.908399999999999,51410.24,15.765238095238098,50512.0
10.0.0.14,True,10.0.0.23,True,seq,100,100,5,24.76,9.908399999999999,51410.24,14.853809523809527,48193.142857142855
10.0.0.14,True,10.0.0.24,True,seq,100,100,5,24.46,9.908399999999999,51410.24,13.708636363636366,50348.0
10.0.0.31,True,10.0.0.21,True,seq,100,100,5,26.69,12.590400000000002,49348.0,16.826315789473682,48484.63157894737
10.0.0.31,True,10.0.0.22,True,seq,100,100,5,26.72,12.590400000000002,49348.0,15.765238095238098,50512.0
10.0.0.31,True,10.0.0.23,True,seq,100,100,5,26.82,12.590400000000002,49348.0,14.853809523809527,48193.142857142855
10.0.0.31,True,10.0.0.24,True,seq,100,100,5,26.58,12.590400000000002,49348.0,13.708636363636366,50348.0
10.0.0.32,True,10.0.0.21,True,seq,100,100,5,26.83,14.253200000000001,50772.32,16.826315789473682,48484.63157894737
10.0.0.32,True,10.0.0.22,True,seq,100,100,5,24.75,14.253200000000001,50772.32,15.765238095238098,50512.0
10.0.0.32,True,10.0.0.23,True,seq,100,100,5,24.56,14.253200000000001,50772.32,14.853809523809527,48193.142857142855
10.0.0.32,True,10.0.0.24,True,seq,100,100,5,24.61,14.253200000000001,50772.32,13.708636363636366,50348.0
10.0.0.33,True,10.0.0.21,True,seq,100,100,5,26.73,14.76625,50793.0,16.826315789473682,48484.63157894737
10.0.0.33,True,10.0.0.22,True,seq,100,100,5,24.44,14.76625,50793.0,15.765238095238098,50512.0
10.0.0.33,True,10.0.0.23,True,seq,100,100,5,24.4,14.76625,50793.0,14.853809523809527,48193.142857142855
10.0.0.33,True,10.0.0.24,True,seq,100,100,5,26.81,14.76625,50793.0,13.708636363636366,50348.0
10.0.0.34,True,10.0.0.21,True,seq,100,100,5,26.94,6.008181818181819,48832.0,16.826315789473682,48484.63157894737
10.0.0.34,True,10.0.0.22,True,seq,100,100,5,24.64,6.008181818181819,48832.0,15.765238095238098,50512.0
10.0.0.34,True,10.0.0.23,True,seq,100,100,5,24.3,6.008181818181819,48832.0,14.853809523809527,48193.142857142855
10.0.0.34,True,10.0.0.24,True,seq,100,100,5,24.7,6.008181818181819,48832.0,13.708636363636366,50348.0
10.0.0.11,True,10.0.0.21,True,seq,100,100,5,26.92,11.121739130434785,51014.434782608696,13.707368421052635,49207.15789473684
10.0.0.11,True,10.0.0.22,True,seq,100,100,5,26.55,11.121739130434785,51014.434782608696,14.259500000000003,51048.8
10.0.0.11,True,10.0.0.23,True,seq,100,100,5,26.4,11.121739130434785,51014.434782608696,14.776315789473687,48784.0
10.0.0.11,True,10.0.0.24,True,seq,100,100,5,26.87,11.121739130434785,51014.434782608696,11.498095238095239,50817.142857142855
10.0.0.12,True,10.0.0.21,True,seq,100,100,5,26.76,16.169999999999998,51342.0,13.707368421052635,49207.15789473684
10.0.0.12,True,10.0.0.22,True,seq,100,100,5,26.89,16.169999999999998,51342.0,14.259500000000003,51048.8
10.0.0.12,True,10.0.0.23,True,seq,100,100,5,26.9,16.169999999999998,51342.0,14.776315789473687,48784.0
10.0.0.12,True,10.0.0.24,True,seq,100,100,5,26.77,16.169999999999998,51342.0,11.498095238095239,50817.142857142855
10.0.0.13,True,10.0.0.21,True,seq,100,100,5,24.69,14.01791666666667,49046.0,13.707368421052635,49207.15789473684
10.0.0.13,True,10.0.0.22,True,seq,100,100,5,24.65,14.01791666666667,49046.0,14.259500000000003,51048.8
10.0.0.13,True,10.0.0.23,True,seq,100,100,5,24.74,14.01791666666667,49046.0,14.776315789473687,48784.0
10.0.0.13,True,10.0.0.24,True,seq,100,100,5,26.7,14.01791666666667,49046.0,11.498095238095239,50817.142857142855
10.0.0.14,True,10.0.0.21,True,seq,100,100,5,24.79,13.966800000000001,51868.64,13.707368421052635,49207.15789473684
10.0.0.14,True,10.0.0.22,True,seq,100,100,5,24.79,13.966800000000001,51868.64,14.259500000000003,51048.8
10.0.0.14,True,10.0.0.23,True,seq,100,100,5,24.04,13.966800000000001,51868.64,14.776315789473687,48784.0
10.0.0.14,True,10.0.0.24,True,seq,100,100,5,24.6,13.966800000000001,51868.64,11.498095238095239,50817.142857142855
10.0.0.31,True,10.0.0.21,True,seq,100,100,5,26.76,11.884583333333333,49348.0,13.707368421052635,49207.15789473684
10.0.0.31,True,10.0.0.22,True,seq,100,100,5,26.91,11.884583333333333,49348.0,14.259500000000003,51048.8
10.0.0.31,True,10.0.0.23,True,seq,100,100,5,26.69,11.884583333333333,49348.0,14.776315789473687,48784.0
10.0.0.31,True,10.0.0.24,True,seq,100,100,5,26.67,11.884583333333333,49348.0,11.498095238095239,50817.142857142855
10.0.0.32,True,10.0.0.21,True,seq,100,100,5,26.7,12.379166666666668,51172.666666666664,13.707368421052635,49207.15789473684
10.0.0.32,True,10.0.0.22,True,seq,100,100,5,24.13,12.379166666666668,51172.666666666664,14.259500000000003,51048.8
10.0.0.32,True,10.0.0.23,True,seq,100,100,5,24.68,12.379166666666668,51172.666666666664,14.776315789473687,48784.0
10.0.0.32,True,10.0.0.24,True,seq,100,100,5,24.68,12.379166666666668,51172.666666666664,11.498095238095239,50817.142857142855
10.0.0.33,True,10.0.0.21,True,seq,100,100,5,26.69,15.895416666666668,51046.0,13.707368421052635,49207.15789473684
10.0.0.33,True,10.0.0.22,True,seq,100,100,5,23.64,15.895416666666668,51046.0,14.259500000000003,51048.8
10.0.0.33,True,10.0.0.23,True,seq,100,100,5,24.64,15.895416666666668,51046.0,14.776315789473687,48784.0
10.0.0.33,True,10.0.0.24,True,seq,100,100,5,26.69,15.895416666666668,51046.0,11.498095238095239,50817.142857142855
10.0.0.34,True,10.0.0.21,True,seq,100,100,5,26.79,6.542000000000001,49057.6,13.707368421052635,49207.15789473684
10.0.0.34,True,10.0.0.22,True,seq,100,100,5,24.71,6.542000000000001,49057.6,14.259500000000003,51048.8
10.0.0.34,True,10.0.0.23,True,seq,100,100,5,24.66,6.542000000000001,49057.6,14.776315789473687,48784.0
10.0.0.34,True,10.0.0.24,True,seq,100,100,5,23.79,6.542000000000001,49057.6,11.498095238095239,50817.142857142855
10.0.0.11,True,10.0.0.21,True,seq,100,100,5,27.04,14.216521739130435,51519.47826086957,17.603333333333335,49624.0
10.0.0.11,True,10.0.0.22,True,seq,100,100,5,27.08,14.216521739130435,51519.47826086957,15.020526315789473,51447.57894736842
10.0.0.11,True,10.0.0.23,True,seq,100,100,5,26.88,14.216521739130435,51519.47826086957,18.916842105263157,49186.94736842105
10.0.0.11,True,10.0.0.24,True,seq,100,100,5,26.87,14.216521739130435,51519.47826086957,13.817000000000002,51161.6
10.0.0.12,True,10.0.0.21,True,seq,100,100,5,26.51,12.290434782608699,51584.0,17.603333333333335,49624.0
10.0.0.12,True,10.0.0.22,True,seq,100,100,5,27.11,12.290434782608699,51584.0,15.020526315789473,51447.57894736842
10.0.0.12,True,10.0.0.23,True,seq,100,100,5,27.07,12.290434782608699,51584.0,18.916842105263157,49186.94736842105
10.0.0.12,True,10.0.0.24,True,seq,100,100,5,26.96,12.290434782608699,51584.0,13.817000000000002,51161.6
10.0.0.13,True,10.0.0.21,True,seq,100,100,5,24.66,10.556086956521739,49200.0,17.603333333333335,49624.0
10.0.0.13,True,10.0.0.22,True,seq,100,100,5,24.68,10.556086956521739,49200.0,15.020526315789473,51447.57894736842
10.0.0.13,True,10.0.0.23,True,seq,100,100,5,24.3,10.556086956521739,49200.0,18.916842105263157,49186.94736842105
10.0.0.13,True,10.0.0.24,True,seq,100,100,5,26.89,10.556086956521739,49200.0,13.817000000000002,51161.6
10.0.0.14,True,10.0.0.21,True,seq,100,100,5,24.37,12.337083333333334,52084.0,17.603333333333335,49624.0
10.0.0.14,True,10.0.0.22,True,seq,100,100,5,24.62,12.337083333333334,52084.0,15.020526315789473,51447.57894736842
10.0.0.14,True,10.0.0.23,True,seq,100,100,5,26.7,12.337083333333334,52084.0,18.916842105263157,49186.94736842105
10.0.0.14,True,10.0.0.24,True,seq,100,100,5,24.57,12.337083333333334,52084.0,13.817000000000002,51161.6
10.0.0.31,True,10.0.0.21,True,seq,100,100,5,26.98,11.135416666666666,49381.0,17.603333333333335,49624.0
10.0.0.31,True,10.0.0.22,True,seq,100,100,5,26.89,11.135416666666666,49381.0,15.020526315789473,51447.57894736842
10.0.0.31,True,10.0.0.23,True,seq,100,100,5,27.03,11.135416666666666,49381.0,18.916842105263157,49186.94736842105
10.0.0.31,True,10.0.0.24,True,seq,100,100,5,26.43,11.135416666666666,49381.0,13.817000000000002,51161.6
10.0.0.32,True,10.0.0.21,True,seq,100,100,5,27.0,12.035000000000002,51216.0,17.603333333333335,49624.0
10.0.0.32,True,10.0.0.22,True,seq,100,100,5,24.6,12.035000000000002,51216.0,15.020526315789473,51447.57894736842
10.0.0.32,True,10.0.0.23,True,seq,100,100,5,26.82,12.035000000000002,51216.0,18.916842105263157,49186.94736842105
10.0.0.32,True,10.0.0.24,True,seq,100,100,5,24.5,12.035000000000002,51216.0,13.817000000000002,51161.6
10.0.0.33,True,10.0.0.21,True,seq,100,100,5,26.9,11.531666666666666,51244.0,17.603333333333335,49624.0
10.0.0.33,True,10.0.0.22,True,seq,100,100,5,24.49,11.531666666666666,51244.0,15.020526315789473,51447.57894736842
10.0.0.33,True,10.0.0.23,True,seq,100,100,5,24.53,11.531666666666666,51244.0,18.916842105263157,49186.94736842105
10.0.0.33,True,10.0.0.24,True,seq,100,100,5,26.93,11.531666666666666,51244.0,13.817000000000002,51161.6
10.0.0.34,True,10.0.0.21,True,seq,100,100,5,26.97,9.415217391304349,49284.86956521739,17.603333333333335,49624.0
10.0.0.34,True,10.0.0.22,True,seq,100,100,5,24.59,9.415217391304349,49284.86956521739,15.020526315789473,51447.57894736842
10.0.0.34,True,10.0.0.23,True,seq,100,100,5,24.12,9.415217391304349,49284.86956521739,18.916842105263157,49186.94736842105
10.0.0.34,True,10.0.0.24,True,seq,100,100,5,24.41,9.415217391304349,49284.86956521739,13.817000000000002,51161.6
10.0.0.11,True,10.0.0.21,True,seq,100,100,5,26.81,12.729565217391306,51772.0,15.479473684210527,49679.57894736842
10.0.0.11,True,10.0.0.22,True,seq,100,100,5,27.04,12.729565217391306,51772.0,15.411904761904763,51769.142857142855
10.0.0.11,True,10.0.0.23,True,seq,100,100,5,26.71,12.729565217391306,51772.0,19.267619047619046,49488.0
10.0.0.11,True,10.0.0.24,True,seq,100,100,5,26.44,12.729565217391306,51772.0,15.743636363636364,51548.0
