SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.11,False,10.0.0.21,False,seq,100,800,5,219.4,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,800,5,215.67,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,800,5,219.42,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,800,5,215.68,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,800,5,214.81,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,800,5,215.28,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,800,5,215.28,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,800,5,215.28,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,800,5,215.63,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,800,5,219.45,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,800,5,215.68,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,800,5,215.59,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,800,5,215.64,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,800,5,215.64,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,800,5,215.67,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,800,5,215.65,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,800,5,215.65,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,800,5,215.63,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,800,5,215.57,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,800,5,215.65,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,800,5,215.6,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,800,5,215.66,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,800,5,215.6,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,800,5,215.57,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,800,5,215.58,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,800,5,215.68,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,800,5,215.62,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,800,5,215.12,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,800,5,215.44,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,800,5,215.56,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,800,5,215.66,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,800,5,215.56,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,800,5,219.0,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,800,5,210.88,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,800,5,219.35,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,800,5,219.32,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,800,5,211.18,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,800,5,211.22,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,800,5,219.34,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,800,5,219.32,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,800,5,211.17,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,800,5,219.3,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,800,5,211.19,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,800,5,211.09,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,800,5,211.21,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,800,5,211.21,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,800,5,211.17,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,800,5,211.14,0.0,0.0,0.0,0.0
