SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.11,False,10.0.0.21,False,seq,100,7000,5,1878.95,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,7000,5,1879.11,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,7000,5,1919.86,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,7000,5,1919.85,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,7000,5,1878.83,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,7000,5,1878.56,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,7000,5,1878.79,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,7000,5,1878.83,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,7000,5,1878.99,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,7000,5,1919.82,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,7000,5,1878.78,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,7000,5,1879.4,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,7000,5,1878.43,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,7000,5,1878.93,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,7000,5,1878.89,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,7000,5,1878.83,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,7000,5,1879.33,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,7000,5,1879.37,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,7000,5,1919.86,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,7000,5,1879.39,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,7000,5,1879.44,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,7000,5,1879.34,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,7000,5,1879.16,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,7000,5,1879.43,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,7000,5,1879.39,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,7000,5,1879.43,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,7000,5,1879.3,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,7000,5,1879.27,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,7000,5,1879.37,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,7000,5,1879.39,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,7000,5,1879.33,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,7000,5,1879.22,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,7000,5,1877.6,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,7000,5,1877.33,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,7000,5,1919.01,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,7000,5,1919.01,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,7000,5,1877.98,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,7000,5,1878.07,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,7000,5,1877.98,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,7000,5,1878.06,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,7000,5,1878.06,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,7000,5,1918.63,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,7000,5,1878.14,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,7000,5,1878.12,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,7000,5,1878.01,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,7000,5,1878.17,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,7000,5,1878.13,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,7000,5,1878.15,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,7000,5,1878.32,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,7000,5,1878.31,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,7000,5,1918.75,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,7000,5,1878.32,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,7000,5,1878.65,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,7000,5,1878.79,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,7000,5,1878.74,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,7000,5,1878.77,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,7000,5,1878.59,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,7000,5,1878.56,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,7000,5,1878.54,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,7000,5,1878.58,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,7000,5,1878.59,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,7000,5,1878.58,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,7000,5,1878.99,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,7000,5,1878.53,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,7000,5,1867.8,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,7000,5,1868.37,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,7000,5,1919.06,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,7000,5,1919.0,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,7000,5,1868.34,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,7000,5,1868.37,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,7000,5,1868.33,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,7000,5,1868.36,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,7000,5,1868.31,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,7000,5,1919.01,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,7000,5,1918.75,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,7000,5,1868.35,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,7000,5,1868.17,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,7000,5,1868.36,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,7000,5,1868.16,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,7000,5,1868.35,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,7000,5,1868.34,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,7000,5,1868.4,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,7000,5,1918.91,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,7000,5,1868.33,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,7000,5,1868.18,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,7000,5,1868.34,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,7000,5,1868.39,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,7000,5,1868.24,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,7000,5,1868.34,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,7000,5,1868.31,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,7000,5,1868.13,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,7000,5,1868.35,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,7000,5,1868.3,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,7000,5,1868.34,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,7000,5,1868.54,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,7000,5,1868.35,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,7000,5,1857.7,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,7000,5,1857.7,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,7000,5,1918.94,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,7000,5,1918.64,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,7000,5,1857.38,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,7000,5,1858.31,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,7000,5,1917.86,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,7000,5,1858.26,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,7000,5,1857.79,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,7000,5,1918.83,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,7000,5,1918.59,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,7000,5,1858.04,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,7000,5,1858.34,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,7000,5,1858.07,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,7000,5,1858.31,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,7000,5,1858.28,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,7000,5,1858.31,0.0,0.0,0.0,0.0
