SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.32,False,10.0.0.22,False,seq,100,100,5,26.61,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,100,5,26.61,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,100,5,26.6,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,100,5,26.61,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,100,5,26.63,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,100,5,26.65,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,100,5,26.63,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,100,5,26.63,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,100,5,26.57,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,100,5,26.59,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,100,5,26.66,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,100,5,25.92,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,100,5,27.37,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,100,5,27.4,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,100,5,26.0,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,100,5,26.11,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,100,5,27.34,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,100,5,27.26,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,100,5,25.21,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,100,5,27.25,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,100,5,26.09,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,100,5,27.25,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,100,5,26.07,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,100,5,25.58,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,100,5,26.09,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,100,5,26.07,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,100,5,26.02,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,100,5,26.05,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,100,5,26.1,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,100,5,26.01,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,100,5,26.06,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,100,5,26.11,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,100,5,26.11,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,100,5,26.12,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,100,5,26.09,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,100,5,26.09,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,100,5,27.26,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,100,5,26.1,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,100,5,26.07,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,100,5,27.28,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,100,5,26.05,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,100,5,26.11,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,100,5,26.06,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,100,5,26.05,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,100,5,27.18,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,100,5,27.18,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,100,5,25.55,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,100,5,26.05,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,100,5,27.28,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,100,5,27.23,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,100,5,25.89,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,100,5,27.29,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,100,5,26.07,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,100,5,27.17,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,100,5,26.09,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,100,5,26.01,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,100,5,26.08,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,100,5,25.78,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,100,5,25.85,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,100,5,26.07,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,100,5,26.04,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,100,5,26.06,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,100,5,26.03,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,100,5,26.05,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,100,5,25.92,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,100,5,26.05,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,100,5,26.1,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,100,5,26.04,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,100,5,27.2,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,100,5,26.05,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,100,5,26.01,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,100,5,27.03,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,100,5,26.06,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,100,5,26.02,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,100,5,26.04,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,100,5,25.3,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,100,5,26.98,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,100,5,27.13,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,100,5,27.2,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,100,5,25.61,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,100,5,27.25,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,100,5,27.11,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,100,5,25.54,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,100,5,26.97,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,100,5,25.62,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,100,5,27.22,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,100,5,25.62,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,100,5,25.62,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,100,5,25.16,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,100,5,27.16,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,100,5,25.61,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,100,5,27.19,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,100,5,25.59,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,100,5,25.43,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,100,5,25.58,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,100,5,25.59,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,100,5,25.57,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,100,5,25.54,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,100,5,25.36,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,100,5,25.58,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,100,5,26.98,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,100,5,25.37,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,100,5,25.39,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,100,5,26.88,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,100,5,25.63,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,100,5,25.58,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,100,5,25.61,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,100,5,25.64,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,100,5,27.25,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,100,5,27.18,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,100,5,27.05,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,100,5,25.09,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,100,5,27.23,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,100,5,27.22,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,100,5,25.63,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,100,5,27.02,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,100,5,25.64,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,100,5,27.23,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,100,5,25.65,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,100,5,25.66,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,100,5,25.47,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,100,5,27.19,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,100,5,25.52,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,100,5,27.22,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,100,5,25.61,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,100,5,25.63,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,100,5,25.65,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,100,5,25.6,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,100,5,25.65,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,100,5,25.16,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,100,5,25.63,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,100,5,25.58,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,100,5,27.02,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,100,5,25.5,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,100,5,25.6,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,100,5,27.21,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,100,5,25.66,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,100,5,25.63,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,100,5,25.32,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,100,5,24.85,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,100,5,27.1,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,100,5,27.01,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,100,5,27.15,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,100,5,24.54,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,100,5,27.18,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,100,5,27.17,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,100,5,24.67,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,100,5,27.14,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,100,5,25.31,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,100,5,27.17,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,100,5,25.34,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,100,5,27.17,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,100,5,27.06,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,100,5,27.14,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,100,5,25.3,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,100,5,27.02,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,100,5,25.16,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,100,5,25.16,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,100,5,24.94,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,100,5,25.32,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,100,5,25.32,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,100,5,25.34,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,100,5,25.31,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,100,5,25.29,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,100,5,26.93,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,100,5,25.33,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,100,5,25.32,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,100,5,27.06,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,100,5,25.33,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,100,5,25.33,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,100,5,25.34,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,100,5,26.87,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,100,5,27.08,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,100,5,26.88,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,100,5,27.11,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,100,5,26.77,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,100,5,27.11,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,100,5,26.92,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,100,5,24.91,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,100,5,27.09,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,100,5,24.68,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,100,5,26.97,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,100,5,25.04,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,100,5,26.89,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,100,5,27.1,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,100,5,26.93,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,100,5,25.0,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,100,5,26.94,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,100,5,25.02,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,100,5,27.06,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,100,5,24.71,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,100,5,24.99,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,100,5,24.84,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,100,5,25.02,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,100,5,25.02,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,100,5,25.0,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,100,5,26.99,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,100,5,24.96,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,100,5,25.03,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,100,5,27.12,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,100,5,24.94,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,100,5,25.01,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,100,5,24.96,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,100,5,26.98,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,100,5,27.11,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,100,5,27.11,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,100,5,27.11,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,100,5,27.07,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,100,5,26.99,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,100,5,27.01,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,100,5,24.57,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,100,5,26.83,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,100,5,24.14,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,100,5,27.02,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,100,5,24.8,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,100,5,26.96,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,100,5,26.96,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,100,5,27.09,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,100,5,24.69,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,100,5,26.99,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,100,5,26.65,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,100,5,27.09,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,100,5,24.33,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,100,5,24.81,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,100,5,24.67,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,100,5,24.82,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,100,5,24.19,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,100,5,24.79,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,100,5,27.01,0.0,0.0,0.0,0.0
