SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.11,False,10.0.0.21,False,seq,100,10000,5,2741.64,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,10000,5,2698.17,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,10000,5,2741.58,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,10000,5,2741.39,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,10000,5,2698.81,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,10000,5,2698.75,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,10000,5,2699.11,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,10000,5,2699.25,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,10000,5,2698.47,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,10000,5,2698.52,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,10000,5,2698.54,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,10000,5,2698.48,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,10000,5,2698.71,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,10000,5,2698.7,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,10000,5,2698.68,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,10000,5,2698.7,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,10000,5,2698.86,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,10000,5,2698.24,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,10000,5,2698.85,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,10000,5,2698.75,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,10000,5,2699.49,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,10000,5,2699.43,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,10000,5,2699.48,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,10000,5,2699.47,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,10000,5,2699.34,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,10000,5,2699.45,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,10000,5,2699.43,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,10000,5,2698.97,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,10000,5,2699.43,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,10000,5,2699.45,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,10000,5,2699.43,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,10000,5,2699.47,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,10000,5,2741.4,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,10000,5,2682.91,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,10000,5,2741.06,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,10000,5,2741.41,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,10000,5,2741.26,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,10000,5,2683.31,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,10000,5,2683.38,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,10000,5,2683.27,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,10000,5,2683.64,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,10000,5,2683.52,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,10000,5,2683.66,0.0,0.0,0.0,0.0
