SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.11,True,10.0.0.21,True,seq,100,2500,5,671.98,12.451360424028275,52536.08480565371,16.680697674418607,52906.542635658916
10.0.0.11,True,10.0.0.22,True,seq,100,2500,5,686.44,12.451360424028275,52536.08480565371,16.506968911917106,53066.51813471503
10.0.0.11,True,10.0.0.23,True,seq,100,2500,5,671.95,12.451360424028275,52536.08480565371,16.122357512953375,50975.20207253886
10.0.0.11,True,10.0.0.24,True,seq,100,2500,5,672.01,12.451360424028275,52536.08480565371,16.40062015503877,52983.06976744186
10.0.0.12,True,10.0.0.21,True,seq,100,2500,5,672.1,12.661699115044234,53395.36283185841,16.680697674418607,52906.542635658916
10.0.0.12,True,10.0.0.22,True,seq,100,2500,5,671.94,12.661699115044234,53395.36283185841,16.506968911917106,53066.51813471503
10.0.0.12,True,10.0.0.23,True,seq,100,2500,5,672.07,12.661699115044234,53395.36283185841,16.122357512953375,50975.20207253886
10.0.0.12,True,10.0.0.24,True,seq,100,2500,5,671.92,12.661699115044234,53395.36283185841,16.40062015503877,52983.06976744186
10.0.0.13,True,10.0.0.21,True,seq,100,2500,5,671.94,11.531058201058205,51187.80952380953,16.680697674418607,52906.542635658916
10.0.0.13,True,10.0.0.22,True,seq,100,2500,5,672.01,11.531058201058205,51187.80952380953,16.506968911917106,53066.51813471503
10.0.0.13,True,10.0.0.23,True,seq,100,2500,5,671.89,11.531058201058205,51187.80952380953,16.122357512953375,50975.20207253886
10.0.0.13,True,10.0.0.24,True,seq,100,2500,5,671.66,11.531058201058205,51187.80952380953,16.40062015503877,52983.06976744186
10.0.0.14,True,10.0.0.21,True,seq,100,2500,5,671.96,11.757957746478873,53450.05633802817,16.680697674418607,52906.542635658916
10.0.0.14,True,10.0.0.22,True,seq,100,2500,5,671.98,11.757957746478873,53450.05633802817,16.506968911917106,53066.51813471503
10.0.0.14,True,10.0.0.23,True,seq,100,2500,5,671.82,11.757957746478873,53450.05633802817,16.122357512953375,50975.20207253886
10.0.0.14,True,10.0.0.24,True,seq,100,2500,5,686.47,11.757957746478873,53450.05633802817,16.40062015503877,52983.06976744186
10.0.0.31,True,10.0.0.21,True,seq,100,2500,5,685.97,13.429132007233274,52731.85533453888,16.680697674418607,52906.542635658916
10.0.0.31,True,10.0.0.22,True,seq,100,2500,5,671.79,13.429132007233274,52731.85533453888,16.506968911917106,53066.51813471503
10.0.0.31,True,10.0.0.23,True,seq,100,2500,5,671.82,13.429132007233274,52731.85533453888,16.122357512953375,50975.20207253886
10.0.0.31,True,10.0.0.24,True,seq,100,2500,5,671.67,13.429132007233274,52731.85533453888,16.40062015503877,52983.06976744186
10.0.0.32,True,10.0.0.21,True,seq,100,2500,5,671.55,12.637160940325488,51272.46292947559,16.680697674418607,52906.542635658916
10.0.0.32,True,10.0.0.22,True,seq,100,2500,5,671.65,12.637160940325488,51272.46292947559,16.506968911917106,53066.51813471503
10.0.0.32,True,10.0.0.23,True,seq,100,2500,5,671.7,12.637160940325488,51272.46292947559,16.122357512953375,50975.20207253886
10.0.0.32,True,10.0.0.24,True,seq,100,2500,5,671.66,12.637160940325488,51272.46292947559,16.40062015503877,52983.06976744186
10.0.0.33,True,10.0.0.21,True,seq,100,2500,5,671.77,13.907558770343586,53634.13381555154,16.680697674418607,52906.542635658916
10.0.0.33,True,10.0.0.22,True,seq,100,2500,5,685.99,13.907558770343586,53634.13381555154,16.506968911917106,53066.51813471503
10.0.0.33,True,10.0.0.23,True,seq,100,2500,5,671.1,13.907558770343586,53634.13381555154,16.122357512953375,50975.20207253886
10.0.0.33,True,10.0.0.24,True,seq,100,2500,5,671.41,13.907558770343586,53634.13381555154,16.40062015503877,52983.06976744186
10.0.0.34,True,10.0.0.21,True,seq,100,2500,5,671.55,12.020794223826707,53600.31768953068,16.680697674418607,52906.542635658916
10.0.0.34,True,10.0.0.22,True,seq,100,2500,5,671.42,12.020794223826707,53600.31768953068,16.506968911917106,53066.51813471503
10.0.0.34,True,10.0.0.23,True,seq,100,2500,5,671.78,12.020794223826707,53600.31768953068,16.122357512953375,50975.20207253886
10.0.0.34,True,10.0.0.24,True,seq,100,2500,5,671.69,12.020794223826707,53600.31768953068,16.40062015503877,52983.06976744186
10.0.0.11,True,10.0.0.21,True,seq,100,2500,5,686.23,12.9836971830986,57034.83098591549,17.376284987277362,58289.557251908394
10.0.0.11,True,10.0.0.22,True,seq,100,2500,5,685.82,12.9836971830986,57034.83098591549,16.869187817258886,60898.03045685279
10.0.0.11,True,10.0.0.23,True,seq,100,2500,5,661.31,12.9836971830986,57034.83098591549,15.307766497461918,54962.97461928934
10.0.0.11,True,10.0.0.24,True,seq,100,2500,5,686.28,12.9836971830986,57034.83098591549,17.695101010101023,58549.757575757576
10.0.0.12,True,10.0.0.21,True,seq,100,2500,5,661.05,12.946074600355233,55946.699822380106,17.376284987277362,58289.557251908394
10.0.0.12,True,10.0.0.22,True,seq,100,2500,5,661.41,12.946074600355233,55946.699822380106,16.869187817258886,60898.03045685279
10.0.0.12,True,10.0.0.23,True,seq,100,2500,5,661.47,12.946074600355233,55946.699822380106,15.307766497461918,54962.97461928934
10.0.0.12,True,10.0.0.24,True,seq,100,2500,5,661.12,12.946074600355233,55946.699822380106,17.695101010101023,58549.757575757576
10.0.0.13,True,10.0.0.21,True,seq,100,2500,5,661.27,12.117865961199291,53652.0,17.376284987277362,58289.557251908394
10.0.0.13,True,10.0.0.22,True,seq,100,2500,5,661.33,12.117865961199291,53652.0,16.869187817258886,60898.03045685279
10.0.0.13,True,10.0.0.23,True,seq,100,2500,5,661.47,12.117865961199291,53652.0,15.307766497461918,54962.97461928934
10.0.0.13,True,10.0.0.24,True,seq,100,2500,5,661.31,12.117865961199291,53652.0,17.695101010101023,58549.757575757576
10.0.0.14,True,10.0.0.21,True,seq,100,2500,5,661.48,10.644479717813047,56148.0,17.376284987277362,58289.557251908394
10.0.0.14,True,10.0.0.22,True,seq,100,2500,5,661.34,10.644479717813047,56148.0,16.869187817258886,60898.03045685279
10.0.0.14,True,10.0.0.23,True,seq,100,2500,5,661.42,10.644479717813047,56148.0,15.307766497461918,54962.97461928934
10.0.0.14,True,10.0.0.24,True,seq,100,2500,5,685.79,10.644479717813047,56148.0,17.695101010101023,58549.757575757576
10.0.0.31,True,10.0.0.21,True,seq,100,2500,5,685.74,12.095706521739123,55930.35507246377,17.376284987277362,58289.557251908394
10.0.0.31,True,10.0.0.22,True,seq,100,2500,5,660.55,12.095706521739123,55930.35507246377,16.869187817258886,60898.03045685279
10.0.0.31,True,10.0.0.23,True,seq,100,2500,5,685.57,12.095706521739123,55930.35507246377,15.307766497461918,54962.97461928934
10.0.0.31,True,10.0.0.24,True,seq,100,2500,5,660.66,12.095706521739123,55930.35507246377,17.695101010101023,58549.757575757576
10.0.0.32,True,10.0.0.21,True,seq,100,2500,5,661.12,12.813034734917723,54408.01462522852,17.376284987277362,58289.557251908394
10.0.0.32,True,10.0.0.22,True,seq,100,2500,5,660.8,12.813034734917723,54408.01462522852,16.869187817258886,60898.03045685279
10.0.0.32,True,10.0.0.23,True,seq,100,2500,5,660.71,12.813034734917723,54408.01462522852,15.307766497461918,54962.97461928934
10.0.0.32,True,10.0.0.24,True,seq,100,2500,5,660.96,12.813034734917723,54408.01462522852,17.695101010101023,58549.757575757576
10.0.0.33,True,10.0.0.21,True,seq,100,2500,5,660.74,11.936564195298377,57070.27848101266,17.376284987277362,58289.557251908394
10.0.0.33,True,10.0.0.22,True,seq,100,2500,5,685.37,11.936564195298377,57070.27848101266,16.869187817258886,60898.03045685279
10.0.0.33,True,10.0.0.23,True,seq,100,2500,5,660.94,11.936564195298377,57070.27848101266,15.307766497461918,54962.97461928934
10.0.0.33,True,10.0.0.24,True,seq,100,2500,5,660.83,11.936564195298377,57070.27848101266,17.695101010101023,58549.757575757576
10.0.0.34,True,10.0.0.21,True,seq,100,2500,5,660.8,11.834855595667861,55444.0,17.376284987277362,58289.557251908394
10.0.0.34,True,10.0.0.22,True,seq,100,2500,5,661.1,11.834855595667861,55444.0,16.869187817258886,60898.03045685279
10.0.0.34,True,10.0.0.23,True,seq,100,2500,5,661.08,11.834855595667861,55444.0,15.307766497461918,54962.97461928934
10.0.0.34,True,10.0.0.24,True,seq,100,2500,5,660.95,11.834855595667861,55444.0,17.695101010101023,58549.757575757576
10.0.0.11,True,10.0.0.21,True,seq,100,2500,5,685.59,12.297477797513318,58075.51687388988,17.432678571428575,58348.0
10.0.0.11,True,10.0.0.22,True,seq,100,2500,5,685.97,12.297477797513318,58075.51687388988,17.320406091370568,60900.0
10.0.0.11,True,10.0.0.23,True,seq,100,2500,5,654.14,12.297477797513318,58075.51687388988,16.370354430379745,56136.82025316456
10.0.0.11,True,10.0.0.24,True,seq,100,2500,5,685.6,12.297477797513318,58075.51687388988,16.966218274111682,58644.0
10.0.0.12,True,10.0.0.21,True,seq,100,2500,5,654.25,13.060971223021589,56967.05035971223,17.432678571428575,58348.0
10.0.0.12,True,10.0.0.22,True,seq,100,2500,5,654.49,13.060971223021589,56967.05035971223,17.320406091370568,60900.0
10.0.0.12,True,10.0.0.23,True,seq,100,2500,5,654.41,13.060971223021589,56967.05035971223,16.370354430379745,56136.82025316456
10.0.0.12,True,10.0.0.24,True,seq,100,2500,5,654.54,13.060971223021589,56967.05035971223,16.966218274111682,58644.0
10.0.0.13,True,10.0.0.21,True,seq,100,2500,5,653.91,12.330159010600712,54578.303886925794,17.432678571428575,58348.0
10.0.0.13,True,10.0.0.22,True,seq,100,2500,5,654.47,12.330159010600712,54578.303886925794,17.320406091370568,60900.0
10.0.0.13,True,10.0.0.23,True,seq,100,2500,5,654.42,12.330159010600712,54578.303886925794,16.370354430379745,56136.82025316456
10.0.0.13,True,10.0.0.24,True,seq,100,2500,5,655.07,12.330159010600712,54578.303886925794,16.966218274111682,58644.0
10.0.0.14,True,10.0.0.21,True,seq,100,2500,5,654.62,11.193929203539835,56148.0,17.432678571428575,58348.0
10.0.0.14,True,10.0.0.22,True,seq,100,2500,5,654.44,11.193929203539835,56148.0,17.320406091370568,60900.0
10.0.0.14,True,10.0.0.23,True,seq,100,2500,5,654.49,11.193929203539835,56148.0,16.370354430379745,56136.82025316456
10.0.0.14,True,10.0.0.24,True,seq,100,2500,5,685.68,11.193929203539835,56148.0,16.966218274111682,58644.0
10.0.0.31,True,10.0.0.21,True,seq,100,2500,5,685.43,12.466503623188407,56700.0,17.432678571428575,58348.0
10.0.0.31,True,10.0.0.22,True,seq,100,2500,5,653.92,12.466503623188407,56700.0,17.320406091370568,60900.0
10.0.0.31,True,10.0.0.23,True,seq,100,2500,5,685.48,12.466503623188407,56700.0,16.370354430379745,56136.82025316456
10.0.0.31,True,10.0.0.24,True,seq,100,2500,5,653.31,12.466503623188407,56700.0,16.966218274111682,58644.0
10.0.0.32,True,10.0.0.21,True,seq,100,2500,5,653.78,11.279927536231872,54486.95652173913,17.432678571428575,58348.0
10.0.0.32,True,10.0.0.22,True,seq,100,2500,5,685.47,11.279927536231872,54486.95652173913,17.320406091370568,60900.0
10.0.0.32,True,10.0.0.23,True,seq,100,2500,5,653.97,11.279927536231872,54486.95652173913,16.370354430379745,56136.82025316456
10.0.0.32,True,10.0.0.24,True,seq,100,2500,5,685.09,11.279927536231872,54486.95652173913,16.966218274111682,58644.0
10.0.0.33,True,10.0.0.21,True,seq,100,2500,5,653.61,13.548312159709617,57224.0,17.432678571428575,58348.0
10.0.0.33,True,10.0.0.22,True,seq,100,2500,5,685.01,13.548312159709617,57224.0,17.320406091370568,60900.0
10.0.0.33,True,10.0.0.23,True,seq,100,2500,5,653.34,13.548312159709617,57224.0,16.370354430379745,56136.82025316456
10.0.0.33,True,10.0.0.24,True,seq,100,2500,5,653.5,13.548312159709617,57224.0,16.966218274111682,58644.0
10.0.0.34,True,10.0.0.21,True,seq,100,2500,5,653.69,11.491844484629295,55444.0,17.432678571428575,58348.0
10.0.0.34,True,10.0.0.22,True,seq,100,2500,5,653.85,11.491844484629295,55444.0,17.320406091370568,60900.0
10.0.0.34,True,10.0.0.23,True,seq,100,2500,5,653.73,11.491844484629295,55444.0,16.370354430379745,56136.82025316456
10.0.0.34,True,10.0.0.24,True,seq,100,2500,5,653.43,11.491844484629295,55444.0,16.966218274111682,58644.0
10.0.0.11,True,10.0.0.21,True,seq,100,2500,5,685.36,10.439893992932875,58164.0,17.08760204081633,58348.0
10.0.0.11,True,10.0.0.22,True,seq,100,2500,5,685.84,10.439893992932875,58164.0,16.783147208121836,60900.0
10.0.0.11,True,10.0.0.23,True,seq,100,2500,5,647.09,10.439893992932875,58164.0,16.62891139240506,57278.126582278484
10.0.0.11,True,10.0.0.24,True,seq,100,2500,5,685.83,10.439893992932875,58164.0,16.988854961832065,58644.0
