SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.11,True,10.0.0.21,True,seq,100,200,5,54.29,15.870652173913046,47777.565217391304,17.900540540540543,46541.62162162162
10.0.0.11,True,10.0.0.22,True,seq,100,200,5,53.39,15.870652173913046,47777.565217391304,15.31081081081081,48720.86486486487
10.0.0.11,True,10.0.0.23,True,seq,100,200,5,54.33,15.870652173913046,47777.565217391304,17.255428571428578,48223.31428571429
10.0.0.11,True,10.0.0.24,True,seq,100,200,5,54.01,15.870652173913046,47777.565217391304,15.112368421052631,46759.36842105263
10.0.0.12,True,10.0.0.21,True,seq,100,200,5,54.14,11.617608695652173,47863.30434782609,17.900540540540543,46541.62162162162
10.0.0.12,True,10.0.0.22,True,seq,100,200,5,54.35,11.617608695652173,47863.30434782609,15.31081081081081,48720.86486486487
10.0.0.12,True,10.0.0.23,True,seq,100,200,5,54.33,11.617608695652173,47863.30434782609,17.255428571428578,48223.31428571429
10.0.0.12,True,10.0.0.24,True,seq,100,200,5,54.25,11.617608695652173,47863.30434782609,15.112368421052631,46759.36842105263
10.0.0.13,True,10.0.0.21,True,seq,100,200,5,54.42,11.199361702127662,47867.82978723404,17.900540540540543,46541.62162162162
10.0.0.13,True,10.0.0.22,True,seq,100,200,5,54.41,11.199361702127662,47867.82978723404,15.31081081081081,48720.86486486487
10.0.0.13,True,10.0.0.23,True,seq,100,200,5,54.38,11.199361702127662,47867.82978723404,17.255428571428578,48223.31428571429
10.0.0.13,True,10.0.0.24,True,seq,100,200,5,54.25,11.199361702127662,47867.82978723404,15.112368421052631,46759.36842105263
10.0.0.14,True,10.0.0.21,True,seq,100,200,5,54.25,11.722765957446812,49974.21276595745,17.900540540540543,46541.62162162162
10.0.0.14,True,10.0.0.22,True,seq,100,200,5,54.13,11.722765957446812,49974.21276595745,15.31081081081081,48720.86486486487
10.0.0.14,True,10.0.0.23,True,seq,100,200,5,54.26,11.722765957446812,49974.21276595745,17.255428571428578,48223.31428571429
10.0.0.14,True,10.0.0.24,True,seq,100,200,5,54.39,11.722765957446812,49974.21276595745,15.112368421052631,46759.36842105263
10.0.0.31,True,10.0.0.21,True,seq,100,200,5,53.11,12.944893617021275,50084.0,17.900540540540543,46541.62162162162
10.0.0.31,True,10.0.0.22,True,seq,100,200,5,53.48,12.944893617021275,50084.0,15.31081081081081,48720.86486486487
10.0.0.31,True,10.0.0.23,True,seq,100,200,5,54.23,12.944893617021275,50084.0,17.255428571428578,48223.31428571429
10.0.0.31,True,10.0.0.24,True,seq,100,200,5,54.23,12.944893617021275,50084.0,15.112368421052631,46759.36842105263
10.0.0.32,True,10.0.0.21,True,seq,100,200,5,53.67,12.155106382978722,49844.765957446805,17.900540540540543,46541.62162162162
10.0.0.32,True,10.0.0.22,True,seq,100,200,5,54.12,12.155106382978722,49844.765957446805,15.31081081081081,48720.86486486487
10.0.0.32,True,10.0.0.23,True,seq,100,200,5,54.01,12.155106382978722,49844.765957446805,17.255428571428578,48223.31428571429
10.0.0.32,True,10.0.0.24,True,seq,100,200,5,54.22,12.155106382978722,49844.765957446805,15.112368421052631,46759.36842105263
10.0.0.33,True,10.0.0.21,True,seq,100,200,5,54.22,10.979787234042554,47726.12765957447,17.900540540540543,46541.62162162162
10.0.0.33,True,10.0.0.22,True,seq,100,200,5,54.27,10.979787234042554,47726.12765957447,15.31081081081081,48720.86486486487
10.0.0.33,True,10.0.0.23,True,seq,100,200,5,54.28,10.979787234042554,47726.12765957447,17.255428571428578,48223.31428571429
10.0.0.33,True,10.0.0.24,True,seq,100,200,5,54.28,10.979787234042554,47726.12765957447,15.112368421052631,46759.36842105263
10.0.0.34,True,10.0.0.21,True,seq,100,200,5,54.21,11.68404255319149,49878.382978723406,17.900540540540543,46541.62162162162
10.0.0.34,True,10.0.0.22,True,seq,100,200,5,54.22,11.68404255319149,49878.382978723406,15.31081081081081,48720.86486486487
10.0.0.34,True,10.0.0.23,True,seq,100,200,5,54.19,11.68404255319149,49878.382978723406,17.255428571428578,48223.31428571429
10.0.0.34,True,10.0.0.24,True,seq,100,200,5,54.21,11.68404255319149,49878.382978723406,15.112368421052631,46759.36842105263
10.0.0.11,True,10.0.0.21,True,seq,100,200,5,54.39,17.858913043478264,48219.47826086957,16.97972222222222,47416.666666666664
10.0.0.11,True,10.0.0.22,True,seq,100,200,5,54.3,17.858913043478264,48219.47826086957,14.552105263157895,49598.94736842105
10.0.0.11,True,10.0.0.23,True,seq,100,200,5,54.17,17.858913043478264,48219.47826086957,17.52868421052632,49514.31578947369
10.0.0.11,True,10.0.0.24,True,seq,100,200,5,54.07,17.858913043478264,48219.47826086957,13.643333333333334,47616.92307692308
10.0.0.12,True,10.0.0.21,True,seq,100,200,5,54.44,11.550217391304349,48310.95652173913,16.97972222222222,47416.666666666664
10.0.0.12,True,10.0.0.22,True,seq,100,200,5,54.41,11.550217391304349,48310.95652173913,14.552105263157895,49598.94736842105
10.0.0.12,True,10.0.0.23,True,seq,100,200,5,54.35,11.550217391304349,48310.95652173913,17.52868421052632,49514.31578947369
10.0.0.12,True,10.0.0.24,True,seq,100,200,5,54.33,11.550217391304349,48310.95652173913,13.643333333333334,47616.92307692308
10.0.0.13,True,10.0.0.21,True,seq,100,200,5,53.42,10.512765957446806,48503.914893617024,16.97972222222222,47416.666666666664
10.0.0.13,True,10.0.0.22,True,seq,100,200,5,54.42,10.512765957446806,48503.914893617024,14.552105263157895,49598.94736842105
10.0.0.13,True,10.0.0.23,True,seq,100,200,5,53.08,10.512765957446806,48503.914893617024,17.52868421052632,49514.31578947369
10.0.0.13,True,10.0.0.24,True,seq,100,200,5,54.44,10.512765957446806,48503.914893617024,13.643333333333334,47616.92307692308
10.0.0.14,True,10.0.0.21,True,seq,100,200,5,54.35,11.938124999999998,50432.0,16.97972222222222,47416.666666666664
10.0.0.14,True,10.0.0.22,True,seq,100,200,5,54.48,11.938124999999998,50432.0,14.552105263157895,49598.94736842105
10.0.0.14,True,10.0.0.23,True,seq,100,200,5,53.96,11.938124999999998,50432.0,17.52868421052632,49514.31578947369
10.0.0.14,True,10.0.0.24,True,seq,100,200,5,54.28,11.938124999999998,50432.0,13.643333333333334,47616.92307692308
10.0.0.31,True,10.0.0.21,True,seq,100,200,5,54.05,14.789166666666661,50601.0,16.97972222222222,47416.666666666664
10.0.0.31,True,10.0.0.22,True,seq,100,200,5,54.24,14.789166666666661,50601.0,14.552105263157895,49598.94736842105
10.0.0.31,True,10.0.0.23,True,seq,100,200,5,54.25,14.789166666666661,50601.0,17.52868421052632,49514.31578947369
10.0.0.31,True,10.0.0.24,True,seq,100,200,5,54.3,14.789166666666661,50601.0,13.643333333333334,47616.92307692308
10.0.0.32,True,10.0.0.21,True,seq,100,200,5,54.24,12.655102040816328,50423.67346938775,16.97972222222222,47416.666666666664
10.0.0.32,True,10.0.0.22,True,seq,100,200,5,54.32,12.655102040816328,50423.67346938775,14.552105263157895,49598.94736842105
10.0.0.32,True,10.0.0.23,True,seq,100,200,5,54.21,12.655102040816328,50423.67346938775,17.52868421052632,49514.31578947369
10.0.0.32,True,10.0.0.24,True,seq,100,200,5,53.8,12.655102040816328,50423.67346938775,13.643333333333334,47616.92307692308
10.0.0.33,True,10.0.0.21,True,seq,100,200,5,54.28,13.199387755102041,48210.857142857145,16.97972222222222,47416.666666666664
10.0.0.33,True,10.0.0.22,True,seq,100,200,5,54.28,13.199387755102041,48210.857142857145,14.552105263157895,49598.94736842105
10.0.0.33,True,10.0.0.23,True,seq,100,200,5,54.12,13.199387755102041,48210.857142857145,17.52868421052632,49514.31578947369
10.0.0.33,True,10.0.0.24,True,seq,100,200,5,54.35,13.199387755102041,48210.857142857145,13.643333333333334,47616.92307692308
10.0.0.34,True,10.0.0.21,True,seq,100,200,5,54.27,13.602340425531914,50447.40425531915,16.97972222222222,47416.666666666664
10.0.0.34,True,10.0.0.22,True,seq,100,200,5,54.26,13.602340425531914,50447.40425531915,14.552105263157895,49598.94736842105
10.0.0.34,True,10.0.0.23,True,seq,100,200,5,53.79,13.602340425531914,50447.40425531915,17.52868421052632,49514.31578947369
10.0.0.34,True,10.0.0.24,True,seq,100,200,5,54.04,13.602340425531914,50447.40425531915,13.643333333333334,47616.92307692308
10.0.0.11,True,10.0.0.21,True,seq,100,200,5,54.37,13.828913043478261,48609.739130434784,16.96972222222222,48180.666666666664
10.0.0.11,True,10.0.0.22,True,seq,100,200,5,54.37,13.828913043478261,48609.739130434784,15.208055555555553,50386.0
10.0.0.11,True,10.0.0.23,True,seq,100,200,5,54.38,13.828913043478261,48609.739130434784,17.83457142857143,50262.171428571426
10.0.0.11,True,10.0.0.24,True,seq,100,200,5,54.5,13.828913043478261,48609.739130434784,13.754324324324323,48359.89189189189
10.0.0.12,True,10.0.0.21,True,seq,100,200,5,54.31,13.979130434782613,48798.782608695656,16.96972222222222,48180.666666666664
10.0.0.12,True,10.0.0.22,True,seq,100,200,5,54.27,13.979130434782613,48798.782608695656,15.208055555555553,50386.0
10.0.0.12,True,10.0.0.23,True,seq,100,200,5,54.41,13.979130434782613,48798.782608695656,17.83457142857143,50262.171428571426
10.0.0.12,True,10.0.0.24,True,seq,100,200,5,54.45,13.979130434782613,48798.782608695656,13.754324324324323,48359.89189189189
10.0.0.13,True,10.0.0.21,True,seq,100,200,5,53.57,12.63978260869565,48910.95652173913,16.96972222222222,48180.666666666664
10.0.0.13,True,10.0.0.22,True,seq,100,200,5,53.8,12.63978260869565,48910.95652173913,15.208055555555553,50386.0
10.0.0.13,True,10.0.0.23,True,seq,100,200,5,54.44,12.63978260869565,48910.95652173913,17.83457142857143,50262.171428571426
10.0.0.13,True,10.0.0.24,True,seq,100,200,5,54.46,12.63978260869565,48910.95652173913,13.754324324324323,48359.89189189189
10.0.0.14,True,10.0.0.21,True,seq,100,200,5,54.44,11.084999999999997,50870.086956521736,16.96972222222222,48180.666666666664
10.0.0.14,True,10.0.0.22,True,seq,100,200,5,54.41,11.084999999999997,50870.086956521736,15.208055555555553,50386.0
10.0.0.14,True,10.0.0.23,True,seq,100,200,5,54.44,11.084999999999997,50870.086956521736,17.83457142857143,50262.171428571426
10.0.0.14,True,10.0.0.24,True,seq,100,200,5,54.46,11.084999999999997,50870.086956521736,13.754324324324323,48359.89189189189
10.0.0.31,True,10.0.0.21,True,seq,100,200,5,54.31,13.354888888888887,51005.066666666666,16.96972222222222,48180.666666666664
10.0.0.31,True,10.0.0.22,True,seq,100,200,5,54.33,13.354888888888887,51005.066666666666,15.208055555555553,50386.0
10.0.0.31,True,10.0.0.23,True,seq,100,200,5,53.97,13.354888888888887,51005.066666666666,17.83457142857143,50262.171428571426
10.0.0.31,True,10.0.0.24,True,seq,100,200,5,54.35,13.354888888888887,51005.066666666666,13.754324324324323,48359.89189189189
10.0.0.32,True,10.0.0.21,True,seq,100,200,5,54.31,12.637659574468085,50877.27659574468,16.96972222222222,48180.666666666664
10.0.0.32,True,10.0.0.22,True,seq,100,200,5,54.38,12.637659574468085,50877.27659574468,15.208055555555553,50386.0
10.0.0.32,True,10.0.0.23,True,seq,100,200,5,54.35,12.637659574468085,50877.27659574468,17.83457142857143,50262.171428571426
10.0.0.32,True,10.0.0.24,True,seq,100,200,5,53.87,12.637659574468085,50877.27659574468,13.754324324324323,48359.89189189189
10.0.0.33,True,10.0.0.21,True,seq,100,200,5,54.39,13.156595744680851,48661.02127659575,16.96972222222222,48180.666666666664
10.0.0.33,True,10.0.0.22,True,seq,100,200,5,53.55,13.156595744680851,48661.02127659575,15.208055555555553,50386.0
10.0.0.33,True,10.0.0.23,True,seq,100,200,5,54.37,13.156595744680851,48661.02127659575,17.83457142857143,50262.171428571426
10.0.0.33,True,10.0.0.24,True,seq,100,200,5,54.31,13.156595744680851,48661.02127659575,13.754324324324323,48359.89189189189
10.0.0.34,True,10.0.0.21,True,seq,100,200,5,54.29,9.472173913043479,50840.52173913043,16.96972222222222,48180.666666666664
10.0.0.34,True,10.0.0.22,True,seq,100,200,5,54.35,9.472173913043479,50840.52173913043,15.208055555555553,50386.0
10.0.0.34,True,10.0.0.23,True,seq,100,200,5,54.39,9.472173913043479,50840.52173913043,17.83457142857143,50262.171428571426
10.0.0.34,True,10.0.0.24,True,seq,100,200,5,54.3,9.472173913043479,50840.52173913043,13.754324324324323,48359.89189189189
10.0.0.11,True,10.0.0.21,True,seq,100,200,5,54.36,12.092173913043478,49063.13043478261,17.979722222222225,48878.0
10.0.0.11,True,10.0.0.22,True,seq,100,200,5,51.98,12.092173913043478,49063.13043478261,14.070000000000002,51264.84210526316
10.0.0.11,True,10.0.0.23,True,seq,100,200,5,53.8,12.092173913043478,49063.13043478261,16.72657142857143,51006.05714285714
10.0.0.11,True,10.0.0.24,True,seq,100,200,5,54.26,12.092173913043478,49063.13043478261,14.66,49115.38461538462
10.0.0.12,True,10.0.0.21,True,seq,100,200,5,54.2,6.635217391304347,49068.52173913043,17.979722222222225,48878.0
10.0.0.12,True,10.0.0.22,True,seq,100,200,5,54.35,6.635217391304347,49068.52173913043,14.070000000000002,51264.84210526316
10.0.0.12,True,10.0.0.23,True,seq,100,200,5,54.46,6.635217391304347,49068.52173913043,16.72657142857143,51006.05714285714
10.0.0.12,True,10.0.0.24,True,seq,100,200,5,54.38,6.635217391304347,49068.52173913043,14.66,49115.38461538462
10.0.0.13,True,10.0.0.21,True,seq,100,200,5,54.37,10.797234042553193,49357.02127659575,17.979722222222225,48878.0
10.0.0.13,True,10.0.0.22,True,seq,100,200,5,53.61,10.797234042553193,49357.02127659575,14.070000000000002,51264.84210526316
10.0.0.13,True,10.0.0.23,True,seq,100,200,5,53.73,10.797234042553193,49357.02127659575,16.72657142857143,51006.05714285714
10.0.0.13,True,10.0.0.24,True,seq,100,200,5,54.32,10.797234042553193,49357.02127659575,14.66,49115.38461538462
10.0.0.14,True,10.0.0.21,True,seq,100,200,5,54.25,11.941041666666669,51297.833333333336,17.979722222222225,48878.0
10.0.0.14,True,10.0.0.22,True,seq,100,200,5,54.35,11.941041666666669,51297.833333333336,14.070000000000002,51264.84210526316
10.0.0.14,True,10.0.0.23,True,seq,100,200,5,54.34,11.941041666666669,51297.833333333336,16.72657142857143,51006.05714285714
10.0.0.14,True,10.0.0.24,True,seq,100,200,5,54.39,11.941041666666669,51297.833333333336,14.66,49115.38461538462
10.0.0.31,True,10.0.0.21,True,seq,100,200,5,54.18,12.242391304347828,51272.0,17.979722222222225,48878.0
10.0.0.31,True,10.0.0.22,True,seq,100,200,5,54.3,12.242391304347828,51272.0,14.070000000000002,51264.84210526316
10.0.0.31,True,10.0.0.23,True,seq,100,200,5,53.54,12.242391304347828,51272.0,16.72657142857143,51006.05714285714
10.0.0.31,True,10.0.0.24,True,seq,100,200,5,54.27,12.242391304347828,51272.0,14.66,49115.38461538462
10.0.0.32,True,10.0.0.21,True,seq,100,200,5,54.32,12.168723404255319,51253.617021276594,17.979722222222225,48878.0
10.0.0.32,True,10.0.0.22,True,seq,100,200,5,54.23,12.168723404255319,51253.617021276594,14.070000000000002,51264.84210526316
10.0.0.32,True,10.0.0.23,True,seq,100,200,5,52.98,12.168723404255319,51253.617021276594,16.72657142857143,51006.05714285714
10.0.0.32,True,10.0.0.24,True,seq,100,200,5,54.3,12.168723404255319,51253.617021276594,14.66,49115.38461538462
10.0.0.33,True,10.0.0.21,True,seq,100,200,5,54.21,10.255416666666667,49050.0,17.979722222222225,48878.0
10.0.0.33,True,10.0.0.22,True,seq,100,200,5,54.23,10.255416666666667,49050.0,14.070000000000002,51264.84210526316
10.0.0.33,True,10.0.0.23,True,seq,100,200,5,54.17,10.255416666666667,49050.0,16.72657142857143,51006.05714285714
10.0.0.33,True,10.0.0.24,True,seq,100,200,5,53.92,10.255416666666667,49050.0,14.66,49115.38461538462
10.0.0.34,True,10.0.0.21,True,seq,100,200,5,54.29,11.367608695652176,51219.30434782609,17.979722222222225,48878.0
10.0.0.34,True,10.0.0.22,True,seq,100,200,5,54.11,11.367608695652176,51219.30434782609,14.070000000000002,51264.84210526316
10.0.0.34,True,10.0.0.23,True,seq,100,200,5,54.24,11.367608695652176,51219.30434782609,16.72657142857143,51006.05714285714
10.0.0.34,True,10.0.0.24,True,seq,100,200,5,54.23,11.367608695652176,51219.30434782609,14.66,49115.38461538462
10.0.0.11,True,10.0.0.21,True,seq,100,200,5,54.2,12.172,49358.933333333334,16.794054054054058,49526.7027027027
10.0.0.11,True,10.0.0.22,True,seq,100,200,5,53.99,12.172,49358.933333333334,15.567837837837837,51907.56756756757
10.0.0.11,True,10.0.0.23,True,seq,100,200,5,54.22,12.172,49358.933333333334,17.040277777777778,51722.0
10.0.0.11,True,10.0.0.24,True,seq,100,200,5,54.4,12.172,49358.933333333334,15.215789473684211,49733.05263157895
10.0.0.12,True,10.0.0.21,True,seq,100,200,5,54.45,7.5231111111111115,49487.73333333333,16.794054054054058,49526.7027027027
10.0.0.12,True,10.0.0.22,True,seq,100,200,5,54.3,7.5231111111111115,49487.73333333333,15.567837837837837,51907.56756756757
10.0.0.12,True,10.0.0.23,True,seq,100,200,5,54.39,7.5231111111111115,49487.73333333333,17.040277777777778,51722.0
10.0.0.12,True,10.0.0.24,True,seq,100,200,5,54.07,7.5231111111111115,49487.73333333333,15.215789473684211,49733.05263157895
10.0.0.13,True,10.0.0.21,True,seq,100,200,5,54.32,10.074042553191488,49660.34042553192,16.794054054054058,49526.7027027027
10.0.0.13,True,10.0.0.22,True,seq,100,200,5,54.37,10.074042553191488,49660.34042553192,15.567837837837837,51907.56756756757
10.0.0.13,True,10.0.0.23,True,seq,100,200,5,54.41,10.074042553191488,49660.34042553192,17.040277777777778,51722.0
10.0.0.13,True,10.0.0.24,True,seq,100,200,5,54.24,10.074042553191488,49660.34042553192,15.215789473684211,49733.05263157895
10.0.0.14,True,10.0.0.21,True,seq,100,200,5,54.33,9.788936170212768,51598.21276595745,16.794054054054058,49526.7027027027
10.0.0.14,True,10.0.0.22,True,seq,100,200,5,53.88,9.788936170212768,51598.21276595745,15.567837837837837,51907.56756756757
10.0.0.14,True,10.0.0.23,True,seq,100,200,5,54.39,9.788936170212768,51598.21276595745,17.040277777777778,51722.0
10.0.0.14,True,10.0.0.24,True,seq,100,200,5,54.39,9.788936170212768,51598.21276595745,15.215789473684211,49733.05263157895
10.0.0.31,True,10.0.0.21,True,seq,100,200,5,54.31,12.985652173913044,51610.608695652176,16.794054054054058,49526.7027027027
10.0.0.31,True,10.0.0.22,True,seq,100,200,5,54.27,12.985652173913044,51610.608695652176,15.567837837837837,51907.56756756757
10.0.0.31,True,10.0.0.23,True,seq,100,200,5,53.37,12.985652173913044,51610.608695652176,17.040277777777778,51722.0
10.0.0.31,True,10.0.0.24,True,seq,100,200,5,54.29,12.985652173913044,51610.608695652176,15.215789473684211,49733.05263157895
10.0.0.32,True,10.0.0.21,True,seq,100,200,5,54.24,12.644468085106384,51607.48936170213,16.794054054054058,49526.7027027027
10.0.0.32,True,10.0.0.22,True,seq,100,200,5,54.26,12.644468085106384,51607.48936170213,15.567837837837837,51907.56756756757
10.0.0.32,True,10.0.0.23,True,seq,100,200,5,54.25,12.644468085106384,51607.48936170213,17.040277777777778,51722.0
10.0.0.32,True,10.0.0.24,True,seq,100,200,5,54.31,12.644468085106384,51607.48936170213,15.215789473684211,49733.05263157895
10.0.0.33,True,10.0.0.21,True,seq,100,200,5,54.32,11.490416666666667,49325.0,16.794054054054058,49526.7027027027
10.0.0.33,True,10.0.0.22,True,seq,100,200,5,53.71,11.490416666666667,49325.0,15.567837837837837,51907.56756756757
10.0.0.33,True,10.0.0.23,True,seq,100,200,5,54.29,11.490416666666667,49325.0,17.040277777777778,51722.0
10.0.0.33,True,10.0.0.24,True,seq,100,200,5,54.29,11.490416666666667,49325.0,15.215789473684211,49733.05263157895
10.0.0.34,True,10.0.0.21,True,seq,100,200,5,54.3,13.226382978723404,51573.78723404255,16.794054054054058,49526.7027027027
10.0.0.34,True,10.0.0.22,True,seq,100,200,5,54.24,13.226382978723404,51573.78723404255,15.567837837837837,51907.56756756757
10.0.0.34,True,10.0.0.23,True,seq,100,200,5,52.34,13.226382978723404,51573.78723404255,17.040277777777778,51722.0
10.0.0.34,True,10.0.0.24,True,seq,100,200,5,54.22,13.226382978723404,51573.78723404255,15.215789473684211,49733.05263157895
10.0.0.11,True,10.0.0.21,True,seq,100,200,5,53.98,10.52977777777778,49894.4,17.677027027027027,50568.43243243243
10.0.0.11,True,10.0.0.22,True,seq,100,200,5,52.28,10.52977777777778,49894.4,14.816315789473686,52947.57894736842
10.0.0.11,True,10.0.0.23,True,seq,100,200,5,54.0,10.52977777777778,49894.4,16.359210526315792,52728.21052631579
10.0.0.11,True,10.0.0.24,True,seq,100,200,5,53.95,10.52977777777778,49894.4,14.744736842105269,50698.73684210526
10.0.0.12,True,10.0.0.21,True,seq,100,200,5,52.29,11.236739130434783,50004.0,17.677027027027027,50568.43243243243
10.0.0.12,True,10.0.0.22,True,seq,100,200,5,54.33,11.236739130434783,50004.0,14.816315789473686,52947.57894736842
10.0.0.12,True,10.0.0.23,True,seq,100,200,5,54.2,11.236739130434783,50004.0,16.359210526315792,52728.21052631579
10.0.0.12,True,10.0.0.24,True,seq,100,200,5,54.2,11.236739130434783,50004.0,14.744736842105269,50698.73684210526
10.0.0.13,True,10.0.0.21,True,seq,100,200,5,52.74,11.655319148936172,50109.1914893617,17.677027027027027,50568.43243243243
10.0.0.13,True,10.0.0.22,True,seq,100,200,5,54.21,11.655319148936172,50109.1914893617,14.816315789473686,52947.57894736842
10.0.0.13,True,10.0.0.23,True,seq,100,200,5,54.27,11.655319148936172,50109.1914893617,16.359210526315792,52728.21052631579
10.0.0.13,True,10.0.0.24,True,seq,100,200,5,54.33,11.655319148936172,50109.1914893617,14.744736842105269,50698.73684210526
10.0.0.14,True,10.0.0.21,True,seq,100,200,5,54.27,12.931489361702127,52176.765957446805,17.677027027027027,50568.43243243243
10.0.0.14,True,10.0.0.22,True,seq,100,200,5,54.2,12.931489361702127,52176.765957446805,14.816315789473686,52947.57894736842
