SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,134.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,134.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,134.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,134.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,134.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,134.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,134.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,1500,6,135.16,0.0,0.0,0.0,0.0
