SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.23,13.774738095238062,50660.71428571428,14.119517766497458,48640.53807106599
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.48,13.711595238095201,53303.6,13.831827411167485,50518.09137055837
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.2,13.772166666666637,53484.0,13.772563451776625,50804.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.23,13.739928571428544,53484.0,13.74784263959388,50804.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.3,13.710666666666635,53484.0,13.749974619289318,50804.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.16,13.682880952380916,53484.0,13.781116751269009,50804.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.26,13.749452380952347,53484.0,13.732005076142118,50804.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.24,13.766690476190444,53484.0,13.73449238578678,50804.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.29,13.743642857142829,53484.0,13.791649746192874,50804.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.37,13.69745238095235,53484.0,13.728959390862927,50804.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.33,13.740428571428538,53484.0,13.741725888324853,50804.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.27,13.73028571428568,53484.0,13.737309644670027,50804.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.18,13.748666666666631,53484.0,13.718502538071043,50804.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.31,13.73247619047616,53617.71428571428,13.770736040609117,51061.299492385784
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.34,13.725023809523782,53744.0,13.722360406091349,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.23,13.69888095238092,53744.0,13.728502538071046,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.46,13.709857142857109,53744.0,13.784416243654793,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.44,13.67461904761901,53744.0,13.766954314720788,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.2,13.722499999999975,53744.0,13.72393401015225,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.31,13.71445238095235,53744.0,13.801776649746172,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.27,13.683523809523784,53744.0,13.753121827411148,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.23,13.703619047619014,53744.0,13.716395939086276,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.22,13.686785714285687,53744.0,13.761903553299478,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.23,13.704119047619017,53744.0,13.791852791878158,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.1,13.732809523809502,53744.0,13.771548223350228,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.05,13.706999999999962,53744.0,13.760888324873083,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.08,13.735857142857114,53744.0,13.828477157360394,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.19,13.76245238095235,53744.0,13.759695431472064,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.19,13.692333333333302,53744.0,13.738324873096438,51068.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,6,496.15,13.729523809523778,53744.0,13.77172588832486,51068.0
