SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.74,14.011114754098356,50977.52131147541,13.935156794425087,45943.066202090595
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.71,14.065606557377047,52896.498360655736,13.87864111498258,47978.27177700349
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.81,13.961147540983605,53344.0,13.55132404181184,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.86,13.751147540983599,53444.118032786886,13.514006968641112,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.76,13.634950819672131,53632.0,13.434912891986057,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.81,13.59059016393443,53632.0,13.481289198606259,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.86,13.641737704918025,53632.0,13.478257839721241,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.88,13.621573770491796,53632.0,13.476480836236927,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.82,13.557016393442613,53635.554098360655,13.472682926829265,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.85,13.632819672131141,53636.0,13.484390243902435,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,361.0,13.538688524590158,53636.0,13.559198606271769,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.9,13.633016393442622,53636.0,13.515609756097557,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.88,13.616163934426224,53636.0,13.486341463414627,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.77,13.60295081967212,53636.0,13.524494773519155,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.81,13.585737704918031,53636.0,13.487212543554,48496.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.83,13.623803278688525,53636.0,13.48972125435539,48507.038327526134
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.97,13.577704918032786,53636.0,13.527212543554011,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.87,13.62340983606557,53636.0,13.458188153310099,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.78,13.631704918032781,53636.0,13.504494773519152,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.85,13.617278688524582,53636.0,13.47428571428571,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.81,13.64003278688524,53636.0,13.502125435540067,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.86,13.600360655737704,53636.0,13.54411149825784,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.75,13.525770491803268,53636.0,13.554808362369329,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.72,13.626459016393436,53636.0,13.507700348432053,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.81,13.645180327868845,53636.0,13.546062717770024,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.76,13.62039344262294,53636.0,13.520731707317065,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.74,13.643999999999995,53636.0,13.520383275261318,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.85,13.572098360655733,53636.0,13.534146341463412,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.87,13.636065573770486,53636.0,13.540662020905922,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.77,13.578262295081961,53636.0,13.487839721254348,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.7,13.629344262295085,53636.0,13.492229965156788,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.8,13.621475409836057,53636.0,13.466097560975607,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.74,13.575737704918028,53636.0,13.546132404181177,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.73,13.573245901639332,53636.0,13.511846689895467,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.85,13.590491803278685,53636.0,13.517491289198604,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.91,13.65255737704917,53636.0,13.562857142857139,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.81,13.57780327868852,53636.0,13.58655052264808,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.77,13.614491803278682,53636.0,13.533449477351914,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.96,13.589114754098352,53636.0,13.510069686411143,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.94,13.60511475409835,53636.0,13.486376306620205,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.84,13.579114754098352,53636.0,13.530557491289194,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.81,13.610327868852451,53636.0,13.506341463414627,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.82,13.637147540983607,53636.0,13.516864111498244,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.81,13.659901639344257,53636.0,13.489790940766541,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.76,13.600852459016386,53636.0,13.448362369337973,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.73,13.616950819672125,53636.0,13.45613240418118,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.96,13.613639344262294,53636.0,13.542229965156796,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.8,13.586262295081962,53636.0,13.51675958188153,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.78,13.631377049180324,53636.0,13.538501742160271,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.87,13.603606557377045,53636.0,13.5074912891986,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.87,13.632262295081961,53636.0,13.538641114982576,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.72,13.58091803278688,53636.0,13.489930313588843,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.81,13.637934426229505,53636.0,13.594982578397206,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.85,13.584786885245885,53636.0,13.516411149825778,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.68,13.573377049180325,53636.0,13.478989547038326,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.77,13.584786885245888,53636.0,13.539547038327521,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.82,13.622327868852455,53636.0,13.565958188153308,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.81,13.616163934426224,53636.0,13.512195121951208,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.8,13.6115737704918,53636.0,13.524390243902436,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.89,13.586196721311467,53636.0,13.453519163763062,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.92,13.63967213114754,53636.0,13.475679442508698,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.84,13.590426229508187,53636.0,13.507247386759575,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.83,13.623704918032782,53636.0,13.48857142857142,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.84,13.572163934426227,53636.0,13.48421602787456,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.76,13.617180327868855,53636.0,13.499059233449472,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.68,13.575704918032779,53636.0,13.525226480836231,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.77,13.628786885245898,53636.0,13.525679442508705,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.79,13.609803278688524,53636.0,13.510418118466895,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.81,13.614491803278682,53636.0,13.46369337979093,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.7,13.60698360655737,53636.0,13.578257839721244,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.71,13.59619672131147,53636.0,13.551358885017406,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.78,13.601278688524586,53636.0,13.574459930313584,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.85,13.601901639344259,53636.0,13.537456445993028,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.8,13.58931147540983,53636.0,13.498989547038322,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.78,13.652262295081966,53636.0,13.50139372822299,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.79,13.641180327868854,53636.0,13.518118466898947,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.7,13.617639344262287,53636.0,13.434494773519159,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.77,13.572131147540984,53636.0,13.476689895470377,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.73,13.58465573770492,53636.0,13.51236933797909,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.77,13.538819672131137,53636.0,13.515435540069682,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.68,13.605278688524587,53636.0,13.55303135888501,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.77,13.633409836065567,53636.0,13.576167247386755,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.75,13.580032786885242,53636.0,13.527142857142852,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.75,13.590393442622943,53636.0,13.580766550522647,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.78,13.607049180327865,53636.0,13.493031358885018,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.82,13.563540983606554,53636.0,13.514808362369333,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.73,13.584819672131145,53636.0,13.50139372822299,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.76,13.572163934426221,53636.0,13.557630662020891,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.78,13.595245901639336,53636.0,13.4574912891986,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.79,13.56662295081967,53636.0,13.46912891986062,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.7,13.577672131147537,53636.0,13.523484320557488,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.75,13.655081967213116,53636.0,13.492682926829257,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.72,13.520983606557373,53636.0,13.542055749128915,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.84,13.565049180327867,53636.0,13.500836236933788,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.83,13.597409836065564,53636.0,13.558118466898952,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.68,13.555508196721304,53636.0,13.46947735191636,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.7,13.62124590163934,53636.0,13.466411149825777,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.77,13.539180327868843,53636.0,13.477804878048778,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.78,13.63101639344262,53636.0,13.491324041811838,48760.0
10.0.0.1,True,10.0.0.2,True,seq,100,4000,6,360.74,13.585213114754096,53636.0,13.504250871080133,48760.0
