SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.15,13.638256172839487,50036.364197530864,14.1011330049261,47433.28078817734
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.51,13.705524691357997,51445.51851851852,13.720937499999968,48848.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.39,13.675570987654298,51648.0,13.80193760262723,48848.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.0,13.651962905718676,51648.0,13.832335526315752,48987.18421052631
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.87,13.691607418856236,51648.0,13.765805921052594,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.85,13.697434312210166,51648.0,13.733963815789426,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.82,13.699290123456764,51648.0,13.76108374384233,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.88,13.617006172839478,51648.0,13.727126436781585,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.95,13.679459876543183,51648.0,13.729688013136258,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.54,13.674250386398732,51650.41112828439,13.737861842105232,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.03,13.658688271604916,51908.0,13.774433497536906,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.5,13.65046296296293,51908.0,13.761101973684177,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.68,13.649629629629601,51908.0,13.741773399014736,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.49,13.636280864197488,51908.0,13.767996715927715,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.88,13.6766151468315,51908.0,13.73021381578944,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.7,13.669351851851832,51908.0,13.749622331691265,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.14,13.679180834621308,51908.0,13.810493421052593,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.18,13.642037037037019,51908.0,13.70844006568141,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.72,13.617561728395033,51908.0,13.749770114942494,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.8,13.639057187016967,51908.0,13.76843749999997,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.8,13.639320987654283,51908.0,13.739146141215082,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.85,13.634660493827138,51908.0,13.788308702791435,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.05,13.649737654320965,51908.0,13.777898193760226,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.14,13.676836419753059,51908.0,13.76392446633822,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.03,13.649413580246883,51908.0,13.779031198686338,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.01,13.627592592592565,51908.0,13.756108374384208,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.28,13.644645061728374,51908.0,13.743825944170744,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.21,13.64311728395059,51908.0,13.782779605263135,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.2,13.613271604938248,51908.0,13.686042692939202,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.13,13.648302469135784,51908.0,13.7840886699507,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.12,13.6180709876543,51908.0,13.712282430213428,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.99,13.593564814814798,51908.0,13.735566502463026,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.04,13.669706336939699,51908.0,13.771036184210494,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.23,13.60581790123454,51908.0,13.761776315789431,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.16,13.63393518518516,51908.0,13.765615763546757,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.71,13.617391975308605,51908.0,13.70983579638748,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.0,13.629922839506143,51908.0,13.769374999999963,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,767.1,13.662978395061707,51908.0,13.783437499999968,49104.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,6,766.84,13.635462962962942,51908.0,13.748210180623943,49104.0
