SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.67,13.790829694323135,50538.56768558952,13.980372093023249,47661.3023255814
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.71,13.535807860261993,52181.41484716157,13.994465116279068,49483.516279069765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.6,13.695676855895186,52975.720524017466,14.046666666666658,50431.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.48,13.637074235807852,53156.71615720524,13.973564814814813,50606.351851851854
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.49,13.588995633187766,53272.0,13.68277777777778,50648.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.65,13.701484716157198,53272.0,13.645925925925914,50648.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.58,13.614017467248894,53272.0,13.605185185185167,50648.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.59,13.620786026200864,53272.0,13.661255813953487,50648.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.67,13.665589519650647,53272.0,13.552883720930215,50648.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.7,13.631004366812212,53493.39737991266,13.665116279069755,50831.441860465115
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.61,13.642227074235793,53532.0,13.657023255813941,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.6,13.577074235807851,53532.0,13.608194444444434,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.63,13.664323144104795,53532.0,13.59813953488371,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.65,13.629301310043656,53532.0,13.666139534883706,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.63,13.59484716157204,53532.0,13.675813953488362,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.65,13.605240174672474,53532.0,13.673581395348823,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.46,13.578733624454129,53532.0,13.602083333333326,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.57,13.68104803493448,53532.0,13.65613953488371,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.57,13.572925764192123,53532.0,13.661157407407403,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.46,13.5480349344978,53532.0,13.546944444444437,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.56,13.676200873362436,53532.0,13.631666666666659,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.57,13.590611353711774,53532.0,13.569490740740733,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.46,13.613537117903919,53532.0,13.644697674418593,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.53,13.63934497816593,53532.0,13.641064814814808,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.59,13.59331877729257,53532.0,13.623287037037029,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.63,13.633406113537113,53532.0,13.6886574074074,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.55,13.566200873362426,53532.0,13.608935185185176,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.57,13.621659388646279,53532.0,13.601990740740737,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.52,13.620873362445405,53532.0,13.569814814814801,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.57,13.55567685589518,53532.0,13.619074074074067,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.5,13.58331877729256,53532.0,13.603148148148135,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.49,13.694279475982528,53532.0,13.537824074074067,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.64,13.601528384279469,53532.0,13.649906976744175,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.59,13.650829694323136,53532.0,13.647116279069753,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.49,13.69292576419213,53532.0,13.5798611111111,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.53,13.593056768558938,53532.0,13.582222222222208,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.51,13.608165938864618,53532.0,13.630185185185171,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,6,270.58,13.639039301310035,53532.0,13.606930232558128,50880.0
