SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.86,13.918688046647219,51236.06997084548,13.84473684210526,46173.2879256966
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.9,13.893877551020399,53265.71428571428,13.678328173374602,48346.66253869969
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.88,14.017463556851306,53492.0,13.747770897832805,48810.09287925697
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.88,13.806093294460617,53523.37026239067,13.706625386996892,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.89,13.566239067055372,53621.45772594752,13.661300309597511,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.9,13.644460641399396,53760.0,13.601269349845188,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.97,13.6374635568513,53760.0,13.591517027863764,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.89,13.647755102040806,53760.0,13.62572755417956,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.89,13.655335276967913,53760.0,13.702763975155273,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.89,13.648309037900859,53760.0,13.58839009287924,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.83,13.651690962099106,53760.0,13.63105263157893,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.96,13.68696793002914,53760.0,13.623931888544883,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.88,13.652507288629717,53760.0,13.596160990712074,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.78,13.66737609329444,53760.0,13.692260061919498,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.74,13.627959183673452,53760.0,13.616099071207417,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.8,13.678104956268204,53760.0,13.653869969040247,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.77,13.695947521865865,53760.0,13.681888544891638,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.71,13.617317784256551,53760.0,13.596532507739928,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.75,13.636297376093273,53760.0,13.621795665634664,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.86,13.65629737609328,53760.0,13.641424148606806,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.83,13.679154518950416,53760.0,13.634891640866858,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.91,13.64349854227404,53760.0,13.607647058823513,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.8,13.665364431486855,53760.0,13.600588235294108,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.94,13.633527696792987,53760.0,13.680590062111795,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.93,13.65230320699707,53760.0,13.64668730650154,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.9,13.603498542274032,53760.0,13.669596273291914,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.97,13.714577259475204,53760.0,13.68841614906831,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.85,13.642361516034967,53760.0,13.684192546583846,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.76,13.707405247813394,53760.0,13.676718266253864,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.82,13.662390670553926,53760.0,13.594860681114543,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.91,13.70795918367346,53760.0,13.676996904024765,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.78,13.683848396501443,53760.0,13.638359133126922,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.86,13.660174927113689,53760.0,13.662414860681107,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.8,13.673935860058295,53760.0,13.660247678018566,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.8,13.62049562682215,53760.0,13.693900928792562,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.93,13.665218658892117,53760.0,13.689130434782607,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.79,13.628017492711356,53760.0,13.598513931888544,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.86,13.713323615160336,53760.0,13.608699690402464,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.82,13.70670553935858,53760.0,13.662476780185752,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.95,13.626413994169074,53760.0,13.675882352941164,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.86,13.691107871720106,53849.28279883382,13.686904024767799,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.78,13.633236151603482,54024.0,13.602074303405566,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.99,13.726909620991234,54024.0,13.679876160990702,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.87,13.713148688046639,54024.0,13.637894736842103,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.92,13.678950437317772,54024.0,13.658792569659436,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.88,13.65212827988337,54024.0,13.594613003095956,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,406.05,13.629999999999981,54024.0,13.674689440993781,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.95,13.677463556851295,54024.0,13.648328173374606,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.87,13.63291545189502,54024.0,13.642569659442717,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.85,13.685335276967914,54024.0,13.654303405572744,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.81,13.693498542274035,54024.0,13.721180124223597,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.84,13.65705539358599,54024.0,13.600866873065007,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.81,13.69638483965013,54024.0,13.640835913312676,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.94,13.653032069970832,54024.0,13.691459627329186,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.84,13.717026239067039,54024.0,13.68823529411764,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,406.01,13.692507288629718,54024.0,13.692298136645958,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.89,13.661632653061208,54024.0,13.604179566563463,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.92,13.619241982507265,54024.0,13.62482972136222,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.86,13.581690962099108,54024.0,13.675139318885428,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.9,13.695160349854211,54024.0,13.687732919254652,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.87,13.693877551020393,54024.0,13.631207430340543,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.92,13.736967930029135,54024.0,13.68186335403726,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.7,13.637492711370248,54024.0,13.66575851393188,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.8,13.703469387755089,54024.0,13.634223602484465,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.8,13.648192419825051,54024.0,13.694254658385086,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.87,13.639154518950424,54024.0,13.694223602484469,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.84,13.64822157434401,54024.0,13.605046439628481,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.81,13.691924198250712,54024.0,13.660030959752312,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.93,13.711166180757992,54024.0,13.676397515527949,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.81,13.610437317784244,54024.0,13.63003095975232,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.83,13.688367346938756,54024.0,13.607492260061914,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.93,13.6945189504373,54024.0,13.672043343653245,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.91,13.613965014577246,54024.0,13.582229102167183,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.81,13.661778425655962,54024.0,13.714334365325072,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.89,13.639183673469372,54024.0,13.655356037151693,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.86,13.694518950437296,54024.0,13.62736842105262,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.83,13.731224489795899,54024.0,13.628668730650148,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.74,13.663935860058292,54024.0,13.636996904024757,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.73,13.602157434402324,54024.0,13.592941176470575,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,406.85,13.627529069767432,54024.0,13.644953560371516,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,406.08,13.617930029154502,54024.0,13.603219814241475,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.84,13.65927113702622,54024.0,13.66326086956521,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.8,13.680845481049559,54024.0,13.650123839009284,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.91,13.639241982507274,54024.0,13.635170278637762,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.9,13.674256559766752,54024.0,13.629442724458192,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.8,13.620029154518937,54024.0,13.654829721362221,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.88,13.704110787172002,54024.0,13.659938080495344,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.82,13.643294460641382,54024.0,13.642631578947364,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.74,13.637405247813398,54024.0,13.661331269349839,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.94,13.72553935860057,54024.0,13.63763975155278,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.9,13.67314868804664,54024.0,13.676904024767806,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.99,13.613760932944587,54024.0,13.661211180124214,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.91,13.684169096209892,54024.0,13.709099378881973,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.85,13.666938775510184,54024.0,13.682981366459622,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.88,13.687755102040795,54024.0,13.672569659442718,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.66,13.627346938775487,54024.0,13.662476780185754,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.85,13.689241982507278,54024.0,13.635603715170273,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.83,13.700116618075784,54024.0,13.596377708978324,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.77,13.691166180757993,54024.0,13.688235294117636,48900.0
10.0.0.1,True,10.0.0.2,True,seq,100,4500,6,405.76,13.667696793002904,54024.0,13.677484472049686,48900.0
