SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.74,13.993227586206903,52119.332413793105,13.613941176470574,47239.52352941177
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.62,13.751641379310355,53469.61103448276,13.472294117647031,48596.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.54,13.612486187845322,53703.016574585636,13.469734904270982,48596.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.47,13.589075862068976,53928.0,13.455176470588215,48596.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.5,13.634772413793122,53928.0,13.46660294117645,48596.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.49,13.5728827586207,53928.0,13.50513235294116,48596.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.61,13.600193103448275,53928.0,13.456970588235293,48596.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.55,13.590827586206911,53928.0,13.48201470588234,48793.67647058824
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.51,13.62816551724139,53928.0,13.453264705882331,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.54,13.618289655172422,53928.0,13.46188235294116,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.51,13.607448275862076,53928.0,13.467970588235286,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.6,13.61617931034483,53928.0,13.467352941176456,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.49,13.63372413793104,53928.0,13.430102941176454,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.5,13.584372413793114,53928.0,13.452602941176458,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.44,13.637986206896576,53928.0,13.463249999999992,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.32,13.57928275862069,53928.0,13.414294117647042,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.59,13.58813793103449,53928.0,13.463970588235295,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.38,13.609048275862083,53928.0,13.436102941176449,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.52,13.604924137931047,53928.0,13.447941176470573,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.41,13.643591160220998,53928.0,13.5162297496318,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.71,13.588537931034493,53928.0,13.501529411764693,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.58,13.6068551724138,53928.0,13.48826470588233,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.73,13.617158620689663,53928.0,13.437838235294103,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.72,13.61532413793105,53928.0,13.449573529411747,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.61,13.567462068965524,53928.0,13.451147058823508,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.51,13.637389502762451,53928.0,13.45779086892488,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.69,13.599172413793124,53928.0,13.469588235294106,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.66,13.617006896551745,53928.0,13.473794117647046,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.58,13.613958620689669,53928.0,13.480882352941165,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.12,13.642013793103443,53928.0,13.495014705882337,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.54,13.572827586206904,53928.0,13.53323529411763,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.44,13.631600000000013,53928.0,13.469191176470577,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.49,13.620897790055249,53928.0,13.477790868924876,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.51,13.635379310344852,53928.0,13.47149999999999,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.61,13.59622068965518,53928.0,13.503441176470592,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.69,13.623020689655194,53928.0,13.495426470588214,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.63,13.604234482758633,53928.0,13.473955882352934,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.78,13.638662068965521,53928.0,13.465867647058804,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.62,13.59073103448276,53928.0,13.481808823529395,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.77,13.60099310344828,53928.0,13.48261764705879,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.68,13.603200000000006,53928.0,13.497676470588218,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.7,13.617144827586213,53928.0,13.471132352941167,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.65,13.585655172413794,53928.0,13.460941176470579,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.46,13.61386206896553,53928.0,13.439029411764697,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.58,13.613737931034496,53928.0,13.479014705882342,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.67,13.61708965517243,53928.0,13.44132352941176,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.54,13.627914364640894,53928.0,13.498674521354927,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.72,13.651462068965527,53928.0,13.511544117647052,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.5,13.604482758620701,53928.0,13.505220588235277,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.48,13.651491712707193,53928.0,13.516435935198816,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.65,13.602275862068977,53928.0,13.521132352941159,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.5,13.580041379310355,53928.0,13.494367647058812,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.72,13.562386206896553,53928.0,13.4925294117647,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.71,13.595434482758641,53928.0,13.512191176470573,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.6,13.615696551724147,53928.0,13.489235294117643,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.7,13.614151724137944,53928.0,13.48797058823528,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.48,13.591517241379321,53928.0,13.494529411764688,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.45,13.579379310344832,53928.0,13.480397058823517,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.45,13.619020689655173,53928.0,13.494352941176466,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.36,13.632744827586217,53928.0,13.47866176470586,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.47,13.647140883977912,53928.0,13.521222385861542,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.57,13.613213793103455,53928.0,13.484720588235271,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.45,13.604965517241393,53928.0,13.492647058823522,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.51,13.63418508287295,53928.0,13.521575846833565,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.57,13.6264551724138,53928.0,13.507161764705879,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.75,13.614303448275873,53928.0,13.474632352941166,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.46,13.600772413793115,53928.0,13.478191176470578,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.49,13.639751724137943,53928.0,13.464352941176458,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.5,13.603434482758622,53928.0,13.464926470588226,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.58,13.598358620689671,53928.0,13.454617647058807,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.7,13.59801379310344,53928.0,13.495102941176455,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.65,13.622455172413792,53928.0,13.465426470588218,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.5,13.630372413793104,53928.0,13.468102941176456,48856.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,6,857.53,13.614137931034493,53928.0,13.453147058823518,48856.0
