SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.03,13.71,47198.0,13.85,45751.5
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.02,13.913749999999999,47660.0,12.928749999999999,47136.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.68125,47792.0,12.4275,47136.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.45125,47792.0,12.549999999999999,47136.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.577499999999999,47858.0,13.42625,47235.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.43125,48056.0,12.823749999999999,47400.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.5725,48056.0,12.771249999999998,47400.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.522499999999999,48056.0,12.85125,47400.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.435,48089.0,12.555,47400.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.57625,48320.0,12.54875,47532.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.645,48320.0,12.96375,47664.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.02,13.4475,48419.0,12.582500000000001,47664.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.02,13.39875,48584.0,13.19,47664.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.665,48584.0,12.325,47796.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.75,48584.0,12.69125,47928.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.52125,48584.0,12.69875,47928.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.13375,48584.0,12.74375,47928.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.03,13.41375,48584.0,12.7975,48060.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.48875,48617.0,12.94,48192.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.325,48848.0,13.286249999999999,48258.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.68,48848.0,13.2075,48456.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.6775,48848.0,12.715,48456.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.15125,48947.0,12.8325,48456.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.4175,49112.0,12.805,48456.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.4125,49112.0,12.85,48456.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.401250000000001,49112.0,12.94625,48588.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.645,49112.0,12.85125,48720.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.39875,49211.0,12.833749999999998,48720.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.684999999999999,49376.0,13.0725,48720.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.68,49376.0,12.965,48819.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.4325,49376.0,13.06375,48984.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.89625,49376.0,12.93,48984.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.63,49376.0,12.448749999999999,48984.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.415,49376.0,13.053749999999999,48984.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.78625,49508.0,12.905,48984.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.5725,49640.0,12.957500000000001,48984.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,8.99,13.54125,49640.0,12.9475,48984.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.645,49640.0,12.68,49149.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.553749999999999,49640.0,12.94125,49314.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.275,49739.0,12.551250000000001,49512.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.309999999999999,49904.0,12.893749999999999,49512.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,14.175,49904.0,13.17875,49512.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.647499999999999,50036.0,12.78,49512.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.63,50168.0,12.905,49512.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.5425,50168.0,12.64625,49512.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.8025,50168.0,12.71,49611.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.896249999999998,50168.0,12.9475,49776.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,14.001249999999999,50168.0,12.83375,49776.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.417499999999999,50267.0,12.716249999999999,49776.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.893749999999999,50432.0,12.94625,49776.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.822499999999998,50432.0,12.6925,49776.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.91,50432.0,12.82375,49776.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,14.0575,50432.0,12.956249999999999,49776.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.02,13.57625,50432.0,12.8,49908.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.5575,50432.0,12.928749999999999,50040.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.57625,50432.0,12.69875,50040.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.02,13.555,50531.0,13.31375,50040.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.39875,50696.0,13.21375,50040.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.02,13.68125,50696.0,12.567499999999999,50040.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.555,50696.0,12.709999999999999,50040.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.417499999999999,50696.0,13.1525,50040.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.02,13.5725,50696.0,12.70875,50040.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.03,13.70125,50696.0,12.8225,50040.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.0,13.7875,50696.0,13.065000000000001,50040.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.7025,50701.5,12.73375,50106.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.02,14.02125,50741.0,12.68125,50304.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,12.935,50748.0,12.675,50304.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.02,13.04,50748.0,12.555,50304.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.64625,50748.0,13.028749999999999,50304.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.201249999999998,50748.0,12.708749999999998,50304.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.3825,50748.0,12.78125,50304.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,6,9.01,13.203750000000001,50748.0,12.9575,50304.0
