SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,541.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,541.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,541.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,541.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,541.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,541.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,541.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,542.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,541.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,541.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,541.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,6000,6,540.82,0.0,0.0,0.0,0.0
