SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.74,13.8335039370079,52128.81889763779,14.027776223776243,49303.66993006993
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.55,13.894501312335988,53260.0,13.817835195530733,50624.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.57,13.630524934383232,53406.362204724406,13.855321229050292,50624.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.74,13.479461942257238,53524.0,13.842625698324035,50624.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.57,13.473254593175874,53524.0,13.800391061452526,50867.35195530726
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.62,13.480052493438334,53524.0,13.781578212290519,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.87,13.496784776902908,53524.0,13.79804195804197,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.68,13.457979002624707,53524.0,13.774083916083944,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.66,13.465695538057767,53524.0,13.799567039106158,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.64,13.442598425196861,53524.0,13.793547486033532,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.59,13.492729658792676,53524.0,13.833226256983268,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.73,13.523031496063014,53524.0,13.74337988826817,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.62,13.51242782152233,53524.0,13.763631284916206,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.82,13.485629921259852,53524.0,13.769818435754205,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.88,13.489041994750677,53524.0,13.769650349650354,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.87,13.491141732283488,53524.0,13.823272727272734,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.52,13.483950131233613,53524.0,13.778603351955306,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.57,13.490000000000016,53524.0,13.807821229050296,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.84,13.51064304461943,53524.0,13.757262569832413,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.64,13.468700787401596,53524.0,13.788867132867146,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.66,13.473517060367472,53524.0,13.77827972027972,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.59,13.462572178477718,53691.68503937008,13.791888111888126,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.69,13.456482939632576,53788.0,13.812769230769245,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.54,13.482270341207368,53788.0,13.81201117318436,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.31,13.45624671916011,53788.0,13.767108938547503,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.6,13.477624671916036,53788.0,13.765642458100565,50976.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,6,902.54,13.473766404199495,53788.0,13.805670391061458,50976.0
