SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.96,13.841942257217811,51148.99737532809,14.340418994413405,48247.150837988826
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.95,13.69782152230969,53355.90551181103,14.353854748603348,50348.82681564246
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.0,13.684881889763751,53464.0,14.036731843575408,50684.022346368714
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.94,13.687900262467169,53464.0,13.993100558659215,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.88,13.736377952755882,53464.0,13.916424581005572,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.77,13.719002624671894,53464.0,13.998296089385457,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.88,13.730367454068213,53464.0,13.958351955307256,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.7,13.707165354330686,53464.0,13.992150837988815,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.82,13.656194225721759,53464.0,14.046592178770949,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.98,13.715564304461916,53464.0,13.932905027932946,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.97,13.734435695538034,53464.0,14.00047486033519,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.1,13.66653543307084,53464.0,14.0008659217877,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.81,13.679160104986853,53464.0,13.984553072625692,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.09,13.669396325459289,53464.0,13.939497206703901,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.16,13.669343832020978,53520.81889763779,13.974916201117303,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.22,13.713884514435671,53728.0,13.99203910614524,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.03,13.626850393700764,53728.46194225722,13.958547486033511,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.04,13.62853403141359,53736.0,13.925431754874648,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.11,13.623359580052467,53736.0,14.007458100558656,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.1,13.635433070866114,53736.0,13.957150837988818,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.01,13.633648293963224,53736.0,14.019273743016742,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.26,13.596010498687628,53736.0,13.952960893854733,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.04,13.644540682414673,53736.0,14.035111731843568,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.99,13.701758530183705,53736.0,13.995782122905007,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.02,13.708530183727007,53736.0,13.99170391061451,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.02,13.710078740157462,53736.0,13.967374301675962,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.01,13.629186351706018,53736.0,13.9985754189944,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.07,13.689632545931728,53736.0,13.933743016759763,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.98,13.663569553805752,53736.0,13.894189944134062,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.67,13.60325459317582,53736.0,14.053128491620102,50688.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.93,13.721942257217822,53736.0,14.051871508379877,50731.30726256983
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.94,13.691338582677139,53736.0,14.011480446927365,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.05,13.58955380577425,53736.0,14.02958100558658,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.03,13.698556430446171,53736.0,13.970642458100548,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.04,13.614619422572153,53736.0,13.972094972067026,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.08,13.62194225721782,53736.0,13.936871508379875,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.04,13.677480314960608,53736.0,14.029245810055855,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.97,13.651916010498667,53736.0,14.007011173184347,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.04,13.693490813648271,53736.0,13.928770949720652,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.07,13.679475065616774,53736.0,13.946731843575407,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.04,13.636194225721752,53736.0,13.957513966480438,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.95,13.661522309711263,53736.0,13.951089385474852,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.01,13.670104986876618,53736.0,13.957597765363115,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.97,13.66125984251966,53736.0,13.981033519553062,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.02,13.66346456692911,53736.0,14.003798882681549,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.99,13.615328083989477,53736.0,13.940754189944116,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.64,13.647296587926485,53736.0,13.934329608938537,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.02,13.642913385826754,53736.0,14.026508379888252,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.9,13.674409448818878,53736.0,13.9881005586592,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.95,13.755643044619408,53736.0,13.996983240223452,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.02,13.669816272965855,53736.0,13.941927374301667,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.11,13.666614173228327,53736.0,14.000111731843567,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.13,13.684960629921232,53736.0,13.988798882681555,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.04,13.657847769028852,53736.0,13.966145251396641,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.03,13.723753280839881,53736.0,13.995139664804446,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.99,13.674986876640398,53736.0,13.953128491620097,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.9,13.677401574803126,53736.0,13.954050279329586,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.0,13.679632545931739,53736.0,13.9977094972067,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.99,13.676194225721758,53800.82939632546,14.023910614525134,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.99,13.626351706036717,53996.0,14.001983240223453,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.98,13.673674540682393,53996.0,14.00583798882681,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.97,13.68923884514433,53996.0,13.990418994413384,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.0,13.730629921259826,53996.0,13.987737430167584,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.91,13.651811023622024,53996.0,13.973687150837979,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.05,13.662414698162701,53996.0,13.98664804469273,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.02,13.684304461942236,53996.0,13.882597765363114,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.01,13.642650918635145,53996.0,13.942430167597758,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.97,13.651417322834623,53996.0,14.001731843575408,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.05,13.726692913385795,53996.0,14.006843575418978,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.91,13.68007874015745,53996.0,13.954664804469267,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.05,13.707034120734882,53996.0,14.015223463687137,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.99,13.692283464566907,53996.0,13.973351955307255,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.97,13.639999999999969,53996.0,13.977513966480439,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.99,13.653832020997353,53996.0,14.021005586592167,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.02,13.717454068241446,53996.0,13.942905027932941,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.93,13.682545931758513,53996.0,14.054217877094967,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.0,13.638897637795248,53996.0,13.987765363128478,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.08,13.625774278215195,53996.0,13.981145251396638,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.09,13.640971128608891,53996.0,13.961564245810038,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.09,13.653910761154842,53996.0,14.03145251396647,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.85,13.586561679789996,53996.0,13.980698324022342,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.98,13.633543307086589,53996.0,13.944162011173162,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.87,13.681154855643012,53996.0,13.947960893854741,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.0,13.683254593175834,53996.0,14.013798882681552,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.92,13.670682414698138,53996.0,13.959245810055853,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.9,13.710262467191582,53996.0,14.011843575418988,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.72,13.640551181102337,53996.0,13.970167597765347,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.74,13.692834645669269,53996.0,13.950083798882666,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.68,13.596482939632516,53996.0,14.023547486033507,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.99,13.645721784776867,53996.0,13.970921787709495,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.02,13.671364829396294,53996.0,14.002346368715067,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.15,13.666351706036718,53996.0,13.988491620111715,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.05,13.710551181102348,53996.0,14.000810055865912,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.32,13.676902887139088,53996.0,13.95287709497206,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.26,13.653769633507833,53996.0,13.935013927576584,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.24,13.708661417322809,53996.0,14.011955307262557,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.99,13.62580052493436,53996.0,13.968659217877086,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.96,13.65637795275589,53996.0,13.968854748603345,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,451.03,13.710708661417296,53996.0,13.98150837988825,50916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,6,450.99,13.634593175852993,53996.0,14.002486033519544,50916.0
