SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.05,13.532500000000002,49407.0,12.880625,46379.75
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.686875,49687.5,12.84,47072.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.484375,49836.0,12.676250000000003,47187.5
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.709999999999999,50017.5,12.751249999999999,47336.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.738124999999998,50133.0,12.873125000000002,47418.5
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.346875000000004,50364.0,12.7075,47600.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.01,13.655624999999999,50364.0,12.843124999999999,47649.5
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.657499999999999,50463.0,12.893125000000001,47864.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.6525,50628.0,12.430625000000001,47864.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.05,13.601875,50677.5,12.578125,48045.5
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.88625,50892.0,12.61625,48210.5
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.798124999999999,51024.0,12.699375,48392.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.780624999999999,51156.0,12.779375,48392.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.580625000000001,51156.0,12.643125,48507.5
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.8425,51304.5,12.510000000000003,48656.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.856874999999999,51420.0,12.955625000000001,48705.5
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.621250000000002,51420.0,12.445,48920.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.621249999999998,51436.5,12.955625,48920.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.621875000000001,51684.0,13.1025,48986.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.933124999999999,51717.0,12.9475,49184.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.840000000000003,52014.0,12.825,49365.5
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.629375000000001,52212.0,12.884375000000002,49448.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.723749999999999,52212.0,12.7475,49448.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.986249999999998,52311.0,12.80125,49448.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,14.003750000000002,52476.0,12.8925,49646.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.05,13.736249999999998,52476.0,12.781875000000001,49712.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.01,13.520624999999999,52476.0,12.960624999999999,49811.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.01,13.755625000000002,52624.5,12.923124999999999,49976.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.63875,52740.0,12.756875,49976.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.79375,52740.0,12.715625,49976.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.550624999999998,52740.0,12.57875,50174.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.736250000000004,52740.0,12.74125,50240.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.05,13.656875000000003,52740.0,12.912500000000001,50240.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.785625,52740.0,12.787500000000005,50240.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.860624999999999,52740.0,12.553125,50240.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,14.204374999999999,52740.0,12.614374999999997,50240.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.829374999999999,52740.0,12.738125,50240.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.01,13.532499999999999,52740.0,12.919999999999998,50240.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.790624999999999,52740.0,12.93125,50240.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.623125,52740.0,12.955625000000001,50240.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.7275,52740.0,12.891875,50240.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,14.14,52740.0,12.62875,50381.75
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.688750000000002,52740.0,12.490625000000001,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.761875000000003,52740.0,12.188749999999999,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.584999999999997,52806.0,12.526875,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.582500000000003,53004.0,12.75375,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.608125000000001,53004.0,12.423750000000002,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.05,13.825000000000001,53004.0,12.445,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.355,53004.0,12.5825,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.05,13.674375,53004.0,12.586249999999998,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.799375,53004.0,12.520625000000003,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.5625,53004.0,12.626875000000002,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.85625,53004.0,12.509375,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.803125,53031.75,12.756250000000001,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.594999999999999,53052.0,12.575000000000001,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.408125000000002,53052.0,12.688749999999999,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.115625000000001,53052.0,12.396875000000003,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.042500000000002,53052.0,12.694374999999999,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.230625000000003,53052.0,12.49,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.371875000000003,53052.0,12.395624999999999,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.177500000000002,53052.0,12.7525,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.418125,53052.0,12.627500000000001,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.426250000000003,53052.0,12.466249999999999,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.31875,53052.0,12.627500000000001,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.181249999999999,53052.0,12.691875000000001,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.5,53052.0,12.370625,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.226250000000004,53052.0,12.6525,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.05,13.183125,53052.0,12.461875000000003,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.405000000000001,53096.25,12.449375000000003,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.177500000000002,53288.0,12.448125,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.01,13.425625,53288.0,12.640625000000002,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.186875,53288.0,12.412500000000001,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.04,13.160000000000004,53288.0,12.70625,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.01,13.385625000000001,53288.0,12.515625000000002,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.03,13.244375000000002,53288.0,12.58375,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.02,13.248750000000001,53288.0,12.557500000000001,50532.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,6,18.01,13.09,53288.0,12.34,50532.0
