SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.14,13.960000000000004,49835.65217391304,13.649846153846157,44928.984615384616
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.19,14.00347826086957,50444.0,13.718000000000005,45521.96923076923
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.16,13.87565217391305,51056.17391304348,13.747846153846158,46175.876923076925
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.2,14.008985507246383,51618.608695652176,13.768000000000004,46675.446153846155
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.16,14.006956521739136,52123.65217391304,13.751538461538466,47284.67692307692
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.15,13.897536231884065,52601.913043478264,13.803538461538466,47772.06153846154
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.13,14.01188405797102,52820.0,13.803538461538466,48067.56923076923
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.17,14.044347826086963,53030.434782608696,13.422000000000002,48331.56923076923
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.15,14.075217391304353,53210.260869565216,13.402000000000001,48332.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.12,13.618405797101454,53380.0,13.265076923076924,48332.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.09,13.662753623188411,53392.0,13.308923076923078,48420.61538461538
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.12,13.60420289855073,53392.0,13.42015384615385,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.16,13.781304347826094,53392.0,13.479846153846157,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.13,13.58884057971015,53516.34782608696,13.49123076923077,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.15,13.729275362318846,53612.0,13.472769230769234,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.11,13.723768115942034,53612.0,13.378769230769233,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.17,13.795507246376816,53612.0,13.406000000000002,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.14,13.667246376811597,53612.0,13.36015384615385,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.15,13.735072463768121,53612.0,13.54769230769231,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.15,13.661739130434787,53612.0,13.310307692307696,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.19,13.524492753623193,53612.0,13.412923076923079,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.14,13.761739130434789,53612.0,13.210000000000004,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.23,13.81420289855073,53612.0,13.438000000000002,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.13,13.71884057971015,53612.0,13.330615384615388,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.12,13.664492753623193,53612.0,13.366307692307696,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.14,13.681739130434787,53612.0,13.441846153846157,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.13,13.694347826086961,53612.0,13.37061538461539,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.14,13.753913043478267,53612.0,13.347076923076925,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.15,13.508260869565222,53612.0,13.37123076923077,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.13,13.551014492753628,53612.0,13.540000000000003,48572.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,6,81.16,13.700000000000005,53612.0,13.556000000000001,48572.0
