SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,856.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,856.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,856.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,856.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,856.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,9500,6,855.88,0.0,0.0,0.0,0.0
