SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,901.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,901.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,901.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,901.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,901.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,901.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,901.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,901.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,901.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,900.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,901.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,10000,6,901.08,0.0,0.0,0.0,0.0
