SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.18,13.800895196506522,51458.04366812227,13.830511627906946,46817.60930232558
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.26,13.90731441048031,53235.737991266375,13.808627906976717,48811.10697674419
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.42,13.5994104803493,53319.3711790393,13.816372093023231,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.15,13.62288209606983,53362.55021834061,13.731883720930208,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.27,13.64984716157202,53552.0,13.780325581395326,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.33,13.607117903930094,53552.0,13.737116279069742,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.61,13.649606986899528,53552.0,13.708813953488347,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.45,13.601157205240133,53552.0,13.791744186046495,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.4,13.576943231441,53552.0,13.758720930232537,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.33,13.59842794759822,53552.0,13.753302325581362,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.44,13.621921397379875,53552.0,13.7637906976744,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.46,13.56989082969429,53552.0,13.729534883720904,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.38,13.596528384279438,53552.0,13.813999999999975,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.27,13.591965065502144,53552.0,13.744581395348808,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.46,13.60967248908293,53552.0,13.674674418604628,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.22,13.604956331877682,53552.0,13.777930232558118,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.22,13.600043668122233,53552.0,13.7301395348837,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.2,13.579978165938828,53552.0,13.781279069767416,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.38,13.61938864628817,53552.0,13.807674418604623,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.28,13.611965065502144,53552.0,13.745930232558104,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.19,13.551157205240141,53552.0,13.741209302325558,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.21,13.562860262008696,53552.0,13.772767441860442,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.12,13.597663755458475,53552.0,13.754883720930202,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.53,13.599585152838387,53552.0,13.782046511627883,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.51,13.577947598253228,53552.0,13.741139534883693,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.36,13.581877729257602,53552.0,13.748906976744166,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.14,13.587772925764156,53552.0,13.732232558139506,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.25,13.603711790392975,53552.0,13.79390697674416,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.1,13.593041575492304,53552.0,13.817972027972012,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.26,13.633471615720492,53552.0,13.733093023255794,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.34,13.62037117903928,53552.0,13.722488372093002,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.4,13.586288209606957,53552.0,13.76402325581393,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.44,13.574279475982491,53601.95633187773,13.764627906976706,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.28,13.622903930130967,53812.0,13.749674418604616,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.24,13.616266375545814,53812.0,13.79365116279068,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.45,13.618580786026161,53812.0,13.776860465116254,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.37,13.60984716157202,53812.0,13.732348837209276,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.27,13.604672489082931,53812.0,13.806488372092993,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.26,13.554890829694289,53812.0,13.813744186046497,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.24,13.552008733624424,53812.0,13.773906976744149,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.29,13.591681222707393,53812.0,13.739395348837181,49088.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,6,541.4,13.66052401746721,53812.0,13.742558139534854,49088.0
