SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.04,13.839565217391309,47448.17391304348,13.392272727272728,44964.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.28291666666667,47804.0,13.090869565217393,45222.782608695656
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.03,13.362916666666669,48013.0,13.280434782608697,45372.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.705217391304348,48228.69565217391,13.598636363636365,45588.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.03,14.007391304347829,48412.34782608696,13.67,45816.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.03,13.393750000000002,48596.0,13.341304347826085,46060.69565217391
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.530000000000003,48805.0,13.312608695652177,46336.17391304348
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.04,13.958695652173915,48974.782608695656,13.767272727272728,46488.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.459166666666668,49124.0,13.223478260869564,46692.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.37,49256.0,13.170000000000002,46887.13043478261
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.381666666666668,49388.0,13.131739130434784,46956.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.08,13.47125,49443.0,13.06826086956522,47105.217391304344
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.613750000000003,49652.0,13.212608695652174,47346.260869565216
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.654782608695657,49847.13043478261,13.605909090909092,47688.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.04,13.619166666666667,49916.0,13.340000000000002,47748.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.09,13.237916666666665,50136.0,13.412608695652176,47748.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.512083333333335,50180.0,13.07130434782609,47805.391304347824
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.695,50190.0,13.248695652173916,48012.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.09,13.345416666666667,50438.666666666664,13.38608695652174,48012.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.482608695652177,50480.0,13.709545454545456,48192.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.581304347826089,50635.82608695652,13.773636363636365,48276.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.434166666666668,50736.0,13.175217391304347,48459.65217391304
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.04,13.703478260869565,50736.0,13.689545454545458,48540.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.132500000000002,50736.0,13.076521739130436,48540.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.600869565217394,50736.0,13.633181818181821,48540.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.143750000000002,50923.0,13.249565217391305,48540.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.08,13.228333333333337,51000.0,13.39217391304348,48540.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.221250000000003,51000.0,13.410869565217393,48540.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.051250000000001,51000.0,13.16130434782609,48540.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.513043478260872,51000.0,13.682727272727272,48672.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.550869565217395,51000.0,13.896363636363638,48804.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.113750000000001,51000.0,13.290434782608695,48804.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.396086956521742,51000.0,13.555909090909095,48804.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.04,13.604347826086961,51000.0,13.811818181818182,48804.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.127083333333337,51000.0,13.222608695652173,48853.391304347824
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.330000000000004,51000.0,12.946956521739132,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.526086956521743,51000.0,13.387727272727274,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.586521739130438,51000.0,13.190454545454545,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.163333333333336,51000.0,12.948695652173916,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.04,13.30041666666667,51000.0,13.041304347826088,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.04,13.463913043478264,51000.0,13.407727272727273,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.53130434782609,51000.0,13.268636363636364,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.53739130434783,51000.0,13.329090909090912,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.335833333333333,51000.0,12.915217391304349,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.140833333333335,51000.0,12.902608695652177,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.240833333333335,51000.0,12.995652173913046,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.292916666666668,51000.0,12.962173913043477,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.067500000000003,51000.0,12.893913043478264,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,12.901666666666669,51000.0,13.045652173913044,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.619130434782612,51000.0,13.412272727272727,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.647826086956524,51000.0,13.20318181818182,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.223750000000003,51000.0,12.819565217391306,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.62521739130435,51000.0,13.404090909090911,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.12791666666667,51000.0,12.902173913043478,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.280416666666667,51000.0,13.118260869565216,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.52521739130435,51000.0,13.177727272727275,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.245833333333335,51000.0,12.81826086956522,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.555652173913048,51000.0,13.482727272727272,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.384782608695655,51000.0,13.104545454545457,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.12041666666667,51000.0,12.89217391304348,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.482083333333334,51000.0,12.877391304347828,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.08,13.258333333333338,51000.0,13.088260869565216,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.08,13.282083333333338,51000.0,12.926956521739132,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.08,13.078750000000001,51000.0,12.841739130434785,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.742173913043484,51000.0,13.320454545454545,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.08,13.176250000000001,51000.0,12.810869565217393,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.277083333333335,51000.0,12.786086956521741,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.29875,51000.0,13.206521739130437,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.784782608695652,51000.0,13.449545454545456,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.265000000000002,51000.0,12.753913043478262,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.506086956521742,51000.0,13.314545454545458,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,12.97875,51000.0,12.860869565217394,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.592173913043482,51000.0,13.335,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.593478260869567,51000.0,13.502272727272727,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.180000000000005,51000.0,13.03913043478261,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.077499999999999,51173.333333333336,13.020434782608698,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.144583333333335,51260.0,12.89130434782609,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.127083333333337,51260.0,12.81608695652174,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.008333333333335,51260.0,12.85913043478261,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.280000000000001,51260.0,12.757391304347829,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.179166666666669,51436.0,12.73521739130435,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.425652173913045,51524.0,13.160454545454547,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.08,13.27541666666667,51524.0,12.77913043478261,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.08,13.232500000000002,51524.0,12.897391304347831,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.08,13.21,51524.0,12.99608695652174,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.08,13.328333333333335,51524.0,12.878260869565217,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.22875,51524.0,13.006086956521743,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.580434782608696,51524.0,13.258636363636366,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.10875,51524.0,12.89304347826087,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.08,13.274583333333334,51524.0,12.866521739130436,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.07,13.473913043478262,51524.0,13.42727272727273,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.298333333333334,51524.0,12.680000000000001,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.192916666666669,51524.0,12.706521739130437,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.310833333333335,51524.0,12.767826086956525,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.05,13.660869565217393,51524.0,13.205000000000002,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.239166666666668,51524.0,12.933913043478261,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.660869565217396,51524.0,13.19590909090909,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.09,13.102083333333335,51524.0,13.053913043478264,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.145000000000003,51524.0,12.928260869565221,48864.0
10.0.0.1,True,10.0.0.2,True,seq,100,300,6,27.06,13.59304347826087,51524.0,13.333636363636368,48864.0
