SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,721.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,721.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,721.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,721.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,721.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.72,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,721.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,721.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8000,6,720.73,0.0,0.0,0.0,0.0
