SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.38,13.625555555555533,50293.359477124184,13.632013888888874,45512.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.43,13.49555555555553,51553.856209150326,13.703680555555534,46918.5
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.43,13.521372549019587,52436.78431372549,13.72361111111109,47972.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.42,13.367777777777754,52961.333333333336,13.674722222222204,48429.166666666664
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.47,13.47555555555553,53020.0,13.603819444444424,48748.916666666664
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.431307189542462,53239.13725490196,13.291805555555536,48780.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.4,13.546862745098016,53284.0,13.326944444444427,48780.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.49,13.562156862745073,53470.35294117647,13.287847222222211,49505.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.39,13.430261437908472,53548.0,13.458958333333312,51048.72222222222
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.46,13.520457516339842,53548.0,13.229236111111089,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.45,13.477189542483638,53548.0,13.319583333333316,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.33,13.386601307189517,53548.0,13.319930555555537,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.32,13.419281045751614,53548.0,13.36729166666665,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.42,13.464575163398665,53548.0,13.319097222222206,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.39,13.428235294117624,53548.0,13.35805555555553,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.32,13.405882352941152,53548.0,13.42736111111109,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.39,13.436274509803901,53548.0,13.252638888888864,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.445163398692785,53548.0,13.203888888888876,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.4,13.383856209150304,53548.0,13.35659722222221,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.38,13.467385620915016,53548.0,13.487152777777753,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.32,13.4000653594771,53548.0,13.40666666666665,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.4,13.402483660130692,53548.0,13.258124999999986,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.25,13.402026143790822,53548.0,13.412361111111089,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.34,13.390718954248335,53548.0,13.364652777777764,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.38,13.412091503267945,53548.0,13.318124999999982,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.38,13.461437908496702,53548.0,13.34645833333332,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.37,13.469215686274483,53548.0,13.277569444444426,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.38,13.419150326797359,53548.0,13.415624999999979,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.42,13.389869281045726,53548.0,13.351041666666653,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.428104575163374,53548.0,13.377638888888871,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.43,13.487843137254881,53548.0,13.362638888888865,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.43,13.38509803921566,53548.0,13.4197222222222,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.37,13.432287581699319,53548.0,13.366874999999984,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.33,13.41522875816991,53548.0,13.409861111111102,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.41,13.400522875816968,53548.0,13.386597222222209,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.31,13.328104575163367,53548.0,13.362777777777765,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.4,13.32307189542481,53548.0,13.254097222222196,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.33,13.452614379084944,53548.0,13.346874999999983,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.34,13.400980392156841,53548.0,13.362986111111086,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.415098039215664,53548.0,13.413263888888872,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.43,13.378169934640496,53548.0,13.390347222222209,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.34,13.56555555555553,53548.0,13.375763888888867,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.34,13.347516339869257,53548.0,13.346249999999985,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.34,13.423921568627428,53548.0,13.41326388888887,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.35,13.433398692810433,53548.0,13.338055555555542,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.35,13.51137254901958,53548.0,13.351041666666646,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.28,13.398104575163366,53548.0,13.413055555555541,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.3,13.425620915032658,53548.0,13.36840277777776,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.48143790849671,53548.0,13.332708333333313,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.31,13.420849673202587,53548.0,13.294791666666654,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.32,13.39124183006534,53548.0,13.340277777777757,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.420980392156839,53548.0,13.370624999999977,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.43,13.412091503267945,53548.0,13.361805555555533,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.468235294117628,53548.0,13.284374999999983,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.37,13.403790849673177,53548.0,13.397847222222204,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.33,13.407908496732002,53548.0,13.336249999999984,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.37,13.47065359477122,53548.0,13.37229166666665,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.424901960784286,53548.0,13.385208333333317,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.37,13.442418300653566,53548.0,13.360694444444427,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.33,13.418235294117617,53548.0,13.419583333333316,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.32,13.402483660130695,53548.0,13.394791666666645,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.474444444444421,53548.0,13.352361111111088,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.32,13.344117647058797,53548.0,13.35604166666665,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.29,13.477908496731995,53548.0,13.332847222222206,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.27,13.435228758169911,53548.0,13.417569444444426,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.27,13.371699346405205,53548.0,13.338472222222205,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.22,13.368235294117621,53548.0,13.401458333333316,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.33,13.388562091503243,53548.0,13.426249999999985,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.32,13.467843137254874,53548.0,13.377638888888871,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.31,13.323921568627423,53548.0,13.295347222222203,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.27,13.393790849673179,53548.0,13.36340277777776,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.39,13.442091503267946,53548.0,13.367916666666652,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.467581699346379,53548.0,13.400624999999984,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.28,13.405490196078398,53548.0,13.42013888888887,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.33,13.356470588235275,53548.0,13.326597222222208,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.34,13.483529411764689,53548.0,13.358055555555543,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.418431372548996,53548.0,13.374374999999983,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.38,13.3405882352941,53566.40522875817,13.329722222222205,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.42,13.347320261437881,53804.0,13.337222222222211,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.38,13.341372549019582,53804.0,13.300902777777761,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.36,13.468104575163366,53804.0,13.338680555555547,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.35,13.43771241830063,53804.0,13.426527777777764,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.49,13.334771241830044,53804.0,13.36576388888887,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.48,13.448758169934623,53804.0,13.287361111111093,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.44,13.434379084967293,53804.0,13.29805555555554,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.4,13.415032679738541,53804.0,13.307013888888873,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.34,13.343202614379061,53804.0,13.290486111111099,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.38,13.439934640522846,53804.0,13.358402777777762,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.44,13.460588235294093,53804.0,13.306041666666648,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.44,13.366928104575138,53804.0,13.414374999999986,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.42,13.389150326797365,53804.0,13.422847222222204,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.44,13.452352941176441,53804.0,13.26993055555554,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.41,13.397908496731997,53804.0,13.309374999999982,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.37,13.41241830065357,53804.0,13.441736111111098,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.39,13.334248366013048,53804.0,13.285277777777758,51060.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,6,180.34,13.353006535947687,53804.0,13.41743055555554,51060.0
