SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.5,30.145294117647047,141806.35294117648,33.87842105263158,106506.94736842105
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,23.54,27.559411764705878,143980.0,33.87842105263158,106506.94736842105
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.58,30.171764705882357,356724.0,35.696,138696.0
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,23.96,28.03,353340.4705882353,35.696,138696.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.62,29.843529411764713,570452.0,36.3185,145586.4
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,23.78,28.78882352941176,560502.8235294118,36.3185,145586.4
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.93,37.13411764705883,678048.9411764706,33.812000000000005,149995.2
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,24.75,35.92882352941177,660046.3529411765,33.812000000000005,149995.2
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.04,38.026470588235306,683772.9411764706,34.0355,150681.6
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,24.12,36.60294117647059,663338.5882352941,34.0355,150681.6
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.53,36.58277777777777,687629.3333333334,33.08333333333334,151104.0
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,24.56,34.97888888888889,665932.0,33.08333333333334,151104.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.35,36.345555555555556,692886.2222222222,32.56952380952381,151242.2857142857
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,24.12,35.4938888888889,670633.1111111111,32.56952380952381,151242.2857142857
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.2,36.98388888888889,695452.0,32.62333333333333,151368.0
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,24.26,33.92777777777778,675342.6666666666,32.62333333333333,151368.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.81,39.155,695452.0,32.20904761904762,151368.0
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,24.65,35.73722222222222,677461.3333333334,32.20904761904762,151368.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.05,36.097777777777786,695452.0,32.808571428571426,151368.0
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,24.32,34.477222222222224,677812.0,32.808571428571426,151368.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.75,37.15388888888889,695452.0,32.893,151368.0
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,23.6,35.41888888888889,677979.5555555555,32.893,151368.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.34,39.6564705882353,695452.0,33.591,151368.0
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,24.08,37.394705882352945,678044.0,33.591,151368.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.64,36.45055555555555,695679.1111111111,32.527727272727276,151368.0
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,23.52,32.678947368421056,678044.0,32.527727272727276,151368.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.79,36.82555555555555,696473.7777777778,30.563636363636363,151368.0
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,24.23,34.75,678044.0,30.563636363636363,151368.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.26,36.73470588235295,696887.0588235294,32.369,151500.0
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,23.63,34.957777777777785,678044.0,32.369,151500.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.06,36.64058823529412,697040.0,32.441428571428574,152034.2857142857
10.0.0.3,True,10.0.0.2,True,par,100,9500,4,23.78,33.93222222222222,678044.0,32.441428571428574,152034.2857142857
