SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.04,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.03,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.15,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,48.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,48.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,48.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,48.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.22,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,48.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,48.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.04,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.15,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.06,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,48.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.22,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,48.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,48.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.02,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,8500,4,49.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,8500,4,49.19,0.0,0.0,0.0,0.0
