SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.6,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,21.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,20.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,21.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.69,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,21.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.04,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,20.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,21.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,20.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,21.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,20.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.99,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.73,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.22,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.6,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,25.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,20.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.64,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,21.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,21.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,21.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.6,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,20.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,21.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,23.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,21.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,23.69,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,24.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,24.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,22.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,7500,4,22.04,0.0,0.0,0.0,0.0
