SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.1,13.277058823529414,108092.94117647059,17.33764705882353,73359.76470588235
10.0.0.3,True,10.0.0.2,True,seq,100,3500,4,19.04,13.01529411764706,107477.41176470589,17.33764705882353,73359.76470588235
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.1,13.085294117647058,221205.41176470587,18.032222222222224,79409.33333333333
10.0.0.3,True,10.0.0.2,True,seq,100,3500,4,19.03,12.892941176470588,220531.5294117647,18.032222222222224,79409.33333333333
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.12,12.975882352941177,334408.0,18.42411764705882,82553.17647058824
10.0.0.3,True,10.0.0.2,True,seq,100,3500,4,19.03,12.69294117647059,333849.64705882355,18.42411764705882,82553.17647058824
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.1,13.470588235294118,447291.29411764705,18.246666666666666,85378.66666666667
10.0.0.3,True,10.0.0.2,True,seq,100,3500,4,19.03,13.01764705882353,446453.4117647059,18.246666666666666,85378.66666666667
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.28,17.023529411764706,499760.9411764706,17.381764705882354,86420.0
10.0.0.3,True,10.0.0.2,True,seq,100,3500,4,19.19,16.961176470588235,505335.0588235294,17.381764705882354,86420.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.32,17.195882352941176,502246.35294117645,16.948888888888888,86420.0
10.0.0.3,True,10.0.0.2,True,seq,100,3500,4,19.23,17.227647058823525,506872.4705882353,16.948888888888888,86420.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.3,17.380588235294116,504484.70588235295,17.453529411764706,86420.0
10.0.0.3,True,10.0.0.2,True,seq,100,3500,4,19.21,16.92470588235294,507416.0,17.453529411764706,86420.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.34,17.689999999999998,506172.4705882353,17.172777777777778,86420.0
10.0.0.3,True,10.0.0.2,True,seq,100,3500,4,19.18,17.277058823529412,508239.0588235294,17.172777777777778,86420.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.28,17.315882352941177,507368.9411764706,17.396470588235292,86420.0
10.0.0.3,True,10.0.0.2,True,seq,100,3500,4,19.22,17.779411764705884,508813.64705882355,17.396470588235292,86420.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.33,17.248235294117645,508318.82352941175,17.486470588235292,86420.0
