SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.99,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,3.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,700,4,4.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,3.96,0.0,0.0,0.0,0.0
