SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,14.99,27.96083333333333,109241.33333333333,30.179090909090913,100137.09090909091
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.3,26.29416666666667,114506.33333333333,30.179090909090913,100137.09090909091
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.05,27.81833333333333,243652.33333333334,28.923333333333332,137868.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.34,25.920833333333334,247432.0,28.923333333333332,137868.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.25,28.143333333333334,375345.6666666667,31.072727272727274,142396.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.29,26.59833333333333,377936.0,31.072727272727274,142396.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,14.94,28.25333333333333,511214.3333333333,30.218888888888884,147694.66666666666
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.56,26.865,507120.0,30.218888888888884,147694.66666666666
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.42,30.860000000000003,630205.6666666666,33.47416666666667,151618.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.37,28.859999999999996,623038.0,33.47416666666667,151618.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.33,35.31666666666667,667710.6666666666,31.793333333333333,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.78,34.13166666666667,658172.0,31.793333333333333,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.31,35.50666666666667,672828.6666666666,32.567692307692305,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.77,33.79083333333333,658744.0,32.567692307692305,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.42,36.6125,677620.0,32.48083333333333,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.58,34.100833333333334,660174.0,32.48083333333333,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.22,35.137499999999996,678538.6666666666,32.37615384615385,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.61,33.875833333333325,660592.0,32.37615384615385,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.39,34.895833333333336,681220.0,31.923076923076923,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.84,34.49666666666667,660592.0,31.923076923076923,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.67,36.5975,682144.0,32.49153846153847,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.67,34.365,661736.0,32.49153846153847,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.31,35.76333333333333,682144.0,32.815384615384616,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.75,34.62,662792.0,32.815384615384616,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.38,35.395833333333336,682144.0,31.217857142857145,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.63,32.76615384615384,664145.8461538461,31.217857142857145,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.17,35.55416666666667,682144.0,31.26384615384615,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.87,35.5225,666774.0,31.26384615384615,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.23,34.22083333333333,682144.0,31.351538461538464,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.83,35.579166666666666,667918.0,31.351538461538464,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.56,36.255833333333335,682144.0,31.55153846153846,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.76,35.4325,667984.0,31.55153846153846,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.37,35.78333333333334,682774.0,32.25083333333333,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.84,35.4075,667984.0,32.25083333333333,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.58,36.724999999999994,683511.3333333334,32.00461538461538,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.69,35.60416666666667,668072.0,32.00461538461538,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.49,36.486666666666665,686094.0,32.142307692307696,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.67,35.489999999999995,669546.0,32.142307692307696,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.14,34.49583333333333,687856.0,33.26923076923077,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.66,35.31083333333333,670228.0,33.26923076923077,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.28,33.8125,689092.3333333334,32.458333333333336,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.72,35.80916666666666,670778.0,32.458333333333336,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.6,35.61166666666667,689437.3333333334,31.876153846153844,153004.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.79,35.9675,670888.0,31.876153846153844,153004.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.15,34.53750000000001,689980.6666666666,30.75,153037.81818181818
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.73,37.0225,670888.0,30.75,153037.81818181818
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.2,34.82,690445.6666666666,31.084615384615386,153048.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.68,36.092499999999994,670932.0,31.084615384615386,153048.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.1,34.09166666666667,690480.0,29.830000000000005,153048.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.79,35.63999999999999,671570.0,29.830000000000005,153048.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.13,33.71333333333333,690480.0,30.36384615384615,153180.92307692306
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.92,37.07749999999999,672582.0,30.36384615384615,153180.92307692306
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.2,34.89166666666667,690480.0,30.83769230769231,153192.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.76,36.265833333333326,673616.0,30.83769230769231,153192.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.4,35.69166666666666,690480.0,29.758333333333336,153192.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,4,14.96,36.5425,674012.0,29.758333333333336,153192.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,4,15.24,34.48166666666667,690480.0,30.25769230769231,153192.0
