SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.7,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,6.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.69,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.02,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,6.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.73,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,6.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,6.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.02,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,6.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.54,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,6.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,6.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,6.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.75,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.64,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,6.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,6.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,4,5.54,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2000,4,5.53,0.0,0.0,0.0,0.0
