SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.764,498656.8,17.682,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.363999999999997,507045.6,17.682,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.308,499448.0,16.11,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,16.8,507362.4,16.11,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.47,16.334,500078.4,16.562,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,17.363999999999997,507468.0,16.562,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,16.47,501018.4,16.436666666666667,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.139999999999997,507679.2,16.436666666666667,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,16.9,501645.6,16.868000000000002,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.262,507732.0,16.868000000000002,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,16.734,502279.2,17.528,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,16.938,507732.0,17.528,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,17.166,502800.0,15.448333333333332,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.54,507732.0,15.448333333333332,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,16.668,503323.2,17.56,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.45,17.574,507732.0,17.56,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.704,503904.0,17.163999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,16.728,507732.0,17.163999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,17.1,504643.2,15.770000000000001,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,17.137999999999998,507890.4,15.770000000000001,85464.0
