SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.34,13.844782608695638,53504.0,13.285555555555542,50620.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.29,13.724173913043462,53504.0,13.34879629629629,50620.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.28,13.697999999999986,53504.0,13.37777777777777,50620.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.25,13.740260869565198,53504.0,13.490555555555547,50620.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.19,13.715826086956504,53504.0,13.428532110091734,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.23,13.739130434782595,53504.0,13.344678899082561,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.25,13.614086956521719,53504.0,13.389444444444427,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.26,13.63330434782607,53504.0,13.305229357798156,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.3,13.714869565217375,53504.0,13.330091743119254,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.23,13.725391304347811,53504.0,13.416851851851849,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.29,13.675999999999984,53504.0,13.402129629629624,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.16,13.72086956521738,53504.0,13.334495412844028,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.22,13.725826086956507,53504.0,13.453796296296284,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.19,13.740782608695639,53504.0,13.361834862385312,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.19,13.700782608695631,53504.0,13.356146788990817,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.25,13.67956521739129,53504.0,13.444444444444432,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.18,13.76121739130433,53504.0,13.312777777777766,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.26,13.723391304347809,53504.0,13.462870370370357,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.19,13.92147826086955,53504.0,13.312018348623846,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.26,13.801130434782594,53504.0,13.506851851851845,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.16,13.613999999999981,53504.0,13.400642201834858,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.25,13.680173913043461,53504.0,13.408333333333317,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.21,13.71217391304346,53504.0,13.428425925925913,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.22,13.63617391304346,53504.0,13.429082568807333,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.21,13.742956521739115,53504.0,13.296972477064209,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.2,13.775999999999977,53504.0,13.314678899082562,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.27,13.706173913043463,53504.0,13.33256880733944,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.22,13.717652173913024,53504.0,13.550092592592582,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.29,13.65547826086955,53504.0,13.346574074074065,50880.0
10.0.0.1,True,10.0.0.2,True,seq,100,1500,6,135.21,13.705652173913029,53504.0,13.445137614678893,50880.0
