SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,500,5,5.21,0.0,0.0,0.0,0.0
