SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,24.65,18.572272727272725,66444.18181818182,8.057272727272727,59998.545454545456
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.54,20.368500000000004,70109.4,9.542222222222223,63662.22222222222
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,23.23,20.665,71614.2,8.735555555555557,64201.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.45,20.940499999999997,72234.6,8.083333333333334,64583.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,24.84,19.24727272727273,73497.27272727272,7.699090909090909,66736.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.74,20.287000000000003,74082.6,8.401111111111112,66303.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,24.22,19.824285714285715,75636.57142857143,8.388,68138.4
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,21.02,21.365789473684213,75605.05263157895,8.7225,66451.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,23.64,19.0647619047619,76131.42857142857,8.360000000000001,68349.6
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,21.62,20.05526315789474,75853.8947368421,9.23625,66451.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.07,19.986842105263154,75853.8947368421,9.092500000000001,66451.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.35,19.386999999999997,76205.4,8.622222222222222,67505.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,23.07,19.597999999999995,76307.8,8.493333333333332,67681.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.45,19.2425,76307.8,9.318888888888889,67916.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.49,19.2645,76307.8,8.88888888888889,68151.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,21.02,19.946315789473683,76096.42105263157,8.71875,67309.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,24.0,18.447142857142854,76499.04761904762,8.972727272727273,70000.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,23.21,19.249,76307.8,8.39,68444.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,23.56,18.291428571428572,76499.04761904762,8.247,69300.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,21.11,19.81473684210526,76096.42105263157,8.1125,67375.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,21.94,20.436842105263157,76096.42105263157,9.184444444444445,68972.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,21.42,20.137894736842103,76096.42105263157,9.25,68068.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,23.35,18.477142857142855,76499.04761904762,8.269,70012.8
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,23.72,18.352380952380948,76499.04761904762,8.458,70012.8
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,21.57,20.062631578947368,76096.42105263157,8.61,68068.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,21.41,19.637894736842107,76096.42105263157,9.21125,68068.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,24.27,18.46809523809523,76499.04761904762,8.166,70012.8
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,21.87,20.136315789473688,76096.42105263157,8.9825,68068.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.34,19.746999999999996,76307.8,8.63111111111111,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.1,20.372631578947374,76096.42105263157,9.1025,68068.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.99,19.607499999999998,76307.8,8.942222222222222,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.22,19.598000000000003,76307.8,8.966666666666667,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.33,19.554499999999997,76307.8,8.858888888888888,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,21.63,20.274210526315787,76096.42105263157,9.0775,68068.0
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,21.37,20.386842105263156,76096.42105263157,9.623333333333333,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.46,19.312500000000007,76307.8,9.196666666666665,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.38,19.222,76307.8,8.631111111111112,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.67,19.345,76307.8,8.766666666666667,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.81,19.339000000000006,76307.8,8.637777777777778,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.75,19.3515,76307.8,8.514444444444443,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,23.52,18.719523809523807,76499.04761904762,8.562999999999999,70012.8
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,23.65,18.687619047619044,76499.04761904762,8.366,70012.8
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.29,19.3245,76307.8,8.61888888888889,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,23.0,19.2945,76307.8,8.772,70012.8
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,20.77,21.079444444444444,75861.55555555556,9.782857142857143,66678.85714285714
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,24.06,19.15333333333333,76499.04761904762,7.473999999999999,70012.8
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,22.26,19.152500000000003,76307.8,7.937777777777778,69148.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,2000,5,23.22,19.619,76307.8,8.724444444444446,69148.44444444444
